Settings:,,
Use KPA,0,
KP,0.36,
KI,2.4,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
22.306,5.37,-5.37,-0.33,0
22.322,5.37,-5.37,-0.33,0
22.338,5.37,-5.37,-0.5,0
22.354,5.37,-5.37,-0.5,0
22.37,5.37,-5.37,-0.66,0
22.386,5.37,-5.37,-0.82,0
22.402,5.37,-5.37,-0.82,0
22.418,5.37,-5.37,-0.98,0
22.434,5.19,-5.37,-0.98,0
22.45,5.37,-5.19,-1.14,0
22.466,5.37,-5.19,-1.14,0
22.482,5.37,-5.37,-1.3,0
22.498,5.19,-5.37,-1.3,0
22.514,5.19,-5.19,-1.46,0
22.53,5.19,-5.19,-1.46,0
22.546,5.19,-5.19,-1.61,0
22.562,5.19,-5.19,-1.61,0
22.578,5.19,-5.19,-1.77,0
22.594,5.19,-5.19,-1.77,0
22.61,5.19,-5.19,-1.93,0
22.626,5,-5.19,-2.09,0
22.642,5,-5.19,-2.09,0
22.658,5,-5,-2.24,0
22.674,5,-5,-2.24,0
22.69,5,-5,-2.39,0
22.706,5,-5,-2.39,0
22.722,5,-5,-2.54,0
22.738,5,-5,-2.54,0
22.754,5,-5,-2.69,0
22.77,4.82,-5,-2.69,0
22.786,5,-4.82,-2.84,0
22.802,4.82,-4.82,-2.84,0
22.818,4.82,-4.82,-2.98,0
22.834,4.82,-4.82,-2.98,0
22.85,4.82,-4.82,-3.13,0
22.866,4.82,-4.82,-3.13,0
22.882,4.82,-4.82,-3.28,0
22.898,4.82,-4.82,-3.42,0
22.914,4.82,-4.82,-3.42,0
22.93,4.82,-4.82,-3.57,0
22.946,4.64,-4.82,-3.57,0
22.962,4.82,-4.64,-3.71,0
22.978,4.64,-4.64,-3.71,0
22.994,4.64,-4.64,-3.85,0
23.01,4.64,-4.64,-3.85,0
23.026,4.64,-4.64,-3.99,0
23.042,4.64,-4.64,-3.99,0
23.058,4.64,-4.64,-4.12,0
23.074,4.45,-4.64,-4.12,0
23.09,4.45,-4.45,-4.26,0
23.106,4.45,-4.45,-4.26,0
23.122,4.45,-4.45,-4.39,0
23.138,4.45,-4.45,-4.53,0
23.154,4.45,-4.45,-4.53,0
23.17,4.45,-4.45,-4.67,0
23.186,4.45,-4.45,-4.67,0
23.202,4.45,-4.45,-4.8,0
23.218,4.45,-4.45,-4.8,0
23.234,4.27,-4.45,-4.93,0
23.25,4.27,-4.45,-4.93,0
23.266,4.27,-4.27,-5.06,0
23.282,4.27,-4.27,-5.06,0
23.298,4.27,-4.27,-5.19,0
23.314,4.27,-4.27,-5.19,0
23.33,4.27,-4.27,-5.32,0
23.346,4.27,-4.27,-5.32,0
23.362,4.09,-4.27,-5.45,0
23.378,4.27,-4.09,-5.57,0
23.394,4.09,-4.09,-5.57,0
23.41,4.09,-4.09,-5.7,0
23.426,4.09,-4.09,-5.7,0
23.442,4.09,-4.09,-5.82,0
23.458,4.09,-4.09,-5.82,0
23.474,4.09,-4.09,-5.94,0
23.49,4.09,-4.09,-5.94,0
23.506,4.09,-4.09,-6.06,0
23.522,4.09,-4.09,-6.06,0
23.538,4.09,-4.09,-6.19,0
23.554,3.9,-4.09,-6.19,0
23.57,3.9,-3.9,-6.31,0
23.586,4.09,-3.9,-6.31,0
23.602,3.9,-4.09,-6.43,0
23.618,3.9,-4.09,-6.43,0
23.634,3.9,-3.9,-6.55,0
23.65,3.9,-3.9,-6.67,0
23.666,3.9,-3.9,-6.67,0
23.682,3.9,-3.9,-6.79,0
23.698,3.9,-3.9,-6.79,0
23.714,3.9,-3.9,-6.91,0
23.73,3.72,-3.9,-6.91,0
23.746,3.72,-3.72,-7.02,0
23.762,3.72,-3.72,-7.02,0
23.778,3.72,-3.72,-7.13,0
23.794,3.72,-3.72,-7.13,0
23.81,3.72,-3.72,-7.24,0
23.826,3.72,-3.72,-7.24,0
23.842,3.72,-3.72,-7.36,0
23.858,3.72,-3.72,-7.36,0
23.874,3.72,-3.72,-7.47,0
23.89,3.54,-3.72,-7.58,0
23.906,3.54,-3.72,-7.58,0
23.922,3.54,-3.54,-7.69,0
23.938,3.54,-3.54,-7.69,0
23.954,3.54,-3.54,-7.79,0
23.97,3.54,-3.54,-7.79,0
23.986,3.54,-3.54,-7.9,0
24.002,3.54,-3.54,-7.9,0
24.018,3.54,-3.54,-8.01,0
24.034,3.54,-3.54,-8.01,0
24.05,3.35,-3.54,-8.11,0
24.066,3.35,-3.54,-8.11,0
24.082,3.35,-3.35,-8.22,0
24.098,3.35,-3.35,-8.22,0
24.114,3.35,-3.35,-8.32,0
24.13,3.35,-3.35,-8.32,0
24.146,3.35,-3.35,-8.42,0
24.162,3.35,-3.35,-8.42,0
24.173,3.35,0,0,1
24.194,3.35,0,0,0
24.21,3.17,0,0,0
24.226,3.17,-2.59,-0.04,0
24.242,3.17,-2.59,-0.04,0
24.258,3.17,-0.79,-0.09,0
24.274,3.17,-0.79,-0.09,0
24.29,3.17,1.01,-0.09,0
24.306,3.17,1.01,-0.09,0
24.322,3.17,2.63,-0.03,0
24.338,3.17,2.63,-0.03,0
24.354,3.54,2.63,0.05,0
24.37,4.27,2.63,0.05,0
24.386,4.27,1.53,0.11,0
24.402,4.45,1.53,0.16,0
24.418,4.64,1.53,0.16,0
24.434,4.82,1.16,0.2,0
24.45,4.82,1.16,0.2,0
24.466,5,0.98,0.23,0
24.482,5,0.98,0.23,0
24.498,5.19,0.8,0.25,0
24.514,5.19,0.8,0.25,0
24.53,5.19,0.61,0.28,0
24.546,5.37,0.61,0.28,0
24.562,5.37,0.43,0.29,0
24.578,5.55,0.43,0.29,0
24.594,5.55,0.25,0.3,0
24.61,5.55,0.25,0.3,0
24.626,5.74,0.25,0.31,0
24.642,5.74,0.06,0.31,0
24.658,5.74,0.06,0.31,0
24.674,5.74,0.06,0.32,0
24.69,5.74,0.06,0.32,0
24.706,5.74,0.06,0.32,0
24.722,5.74,0.06,0.32,0
24.738,5.92,0.06,0.32,0
24.754,5.92,0.06,0.32,0
24.77,5.92,-0.12,0.32,0
24.786,5.92,-0.12,0.32,0
24.802,5.92,-0.12,0.31,0
24.818,5.92,-0.12,0.31,0
24.834,5.92,-0.12,0.31,0
24.85,5.92,-0.12,0.31,0
24.866,5.92,-0.12,0.31,0
24.882,5.92,-0.12,0.31,0
24.898,5.92,-0.12,0.3,0
24.914,5.92,-0.12,0.3,0
24.93,6.1,-0.12,0.3,0
24.946,6.1,-0.3,0.29,0
24.962,6.1,-0.3,0.29,0
24.978,6.1,-0.3,0.28,0
24.994,6.1,-0.3,0.28,0
25.01,6.1,-0.3,0.28,0
25.026,6.1,-0.3,0.28,0
25.042,6.1,-0.3,0.27,0
25.058,6.1,-0.3,0.27,0
25.074,6.1,-0.3,0.26,0
25.09,6.1,-0.3,0.26,0
25.106,6.1,-0.3,0.25,0
25.122,6.1,-0.3,0.25,0
25.138,6.1,-0.3,0.24,0
25.154,6.1,-0.3,0.23,0
25.17,6.1,-0.3,0.23,0
25.186,6.1,-0.3,0.22,0
25.202,6.29,-0.3,0.22,0
25.218,6.29,-0.49,0.21,0
25.234,6.29,-0.49,0.21,0
25.25,6.1,-0.49,0.19,0
25.266,6.29,-0.49,0.19,0
25.282,6.29,-0.49,0.18,0
25.298,6.29,-0.49,0.18,0
