Settings:,,
Use KPA,0,
KP,0.36,
KI,1.4,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 2000.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 0.00, ",""
time,pressure,error,integral,cycle_start
22.642,5.74,-1.27,0.21,0
22.658,5.55,-1.36,0.17,0
22.674,5.55,-1.36,0.17,0
22.69,5.55,-1.27,0.13,0
22.706,5.55,-1.27,0.13,0
22.722,5.55,-1.36,0.09,0
22.738,5.55,-1.36,0.09,0
22.754,5.55,-1.45,0.05,0
22.77,5.55,-1.45,0.05,0
22.786,5.55,-1.54,0,0
22.802,5.55,-1.54,0,0
22.818,5.55,-1.54,-0.04,0
22.834,5.37,-1.54,-0.04,0
22.85,5.37,-1.44,-0.09,0
22.866,5.37,-1.53,-0.13,0
22.882,5.37,-1.53,-0.13,0
22.898,5.37,-1.62,-0.18,0
22.914,5.37,-1.62,-0.18,0
22.93,5.37,-1.71,-0.23,0
22.946,5.37,-1.71,-0.23,0
22.962,5.37,-1.8,-0.28,0
22.978,5.19,-1.8,-0.28,0
22.994,5.37,-1.71,-0.34,0
23.01,5.19,-1.71,-0.34,0
23.026,5.19,-1.8,-0.39,0
23.042,5.19,-1.8,-0.39,0
23.058,5.19,-1.89,-0.45,0
23.074,5.19,-1.89,-0.45,0
23.09,5.19,-1.98,-0.5,0
23.106,5.19,-1.98,-0.5,0
23.122,5,-2.07,-0.57,0
23.138,5,-1.98,-0.63,0
23.154,5,-1.98,-0.63,0
23.17,5,-2.07,-0.69,0
23.186,5,-2.07,-0.69,0
23.202,5,-2.16,-0.75,0
23.218,5,-2.16,-0.75,0
23.234,5,-2.25,-0.82,0
23.25,4.82,-2.25,-0.82,0
23.266,4.82,-2.15,-0.88,0
23.282,4.82,-2.15,-0.88,0
23.298,4.82,-2.24,-0.95,0
23.314,4.82,-2.24,-0.95,0
23.33,4.82,-2.34,-1.02,0
23.346,4.64,-2.34,-1.02,0
23.362,4.64,-2.24,-1.09,0
23.378,4.64,-2.33,-1.15,0
23.394,4.45,-2.33,-1.15,0
23.41,4.64,-2.24,-1.22,0
23.426,4.45,-2.24,-1.22,0
23.442,4.45,-2.33,-1.29,0
23.458,4.64,-2.33,-1.29,0
23.474,4.45,-2.6,-1.37,0
23.49,4.45,-2.6,-1.37,0
23.506,4.45,-2.51,-1.44,0
23.522,4.45,-2.51,-1.44,0
23.538,4.45,-2.6,-1.52,0
23.554,4.27,-2.6,-1.52,0
23.57,4.27,-2.5,-1.6,0
23.586,4.27,-2.5,-1.6,0
23.602,4.27,-2.59,-1.67,0
23.618,4.27,-2.68,-1.75,0
23.634,4.27,-2.68,-1.75,0
23.65,4.27,-2.77,-1.83,0
23.666,4.09,-2.77,-1.83,0
23.682,4.09,-2.68,-1.91,0
23.698,4.09,-2.68,-1.91,0
23.714,4.09,-2.77,-2,0
23.73,4.09,-2.77,-2,0
23.746,3.9,-2.77,-2.08,0
23.762,4.09,-2.77,-2.08,0
23.778,3.9,-2.86,-2.16,0
23.794,3.9,-2.86,-2.16,0
23.81,3.9,-2.77,-2.25,0
23.826,3.9,-2.77,-2.25,0
23.842,3.9,-2.86,-2.33,0
23.858,3.9,-2.86,-2.33,0
23.874,3.9,-2.95,-2.43,0
23.89,3.9,-3.04,-2.52,0
23.906,3.72,-3.04,-2.52,0
23.922,3.9,-2.94,-2.6,0
23.938,3.72,-2.94,-2.6,0
23.954,3.72,-3.03,-2.69,0
23.97,3.72,-3.03,-2.69,0
23.986,3.72,-3.12,-2.79,0
24.002,3.72,-3.12,-2.79,0
24.018,3.72,-3.21,-2.88,0
24.034,3.54,-3.21,-2.88,0
24.05,3.54,-3.12,-2.98,0
24.066,3.54,-3.12,-2.98,0
24.082,3.54,-3.21,-3.07,0
24.098,3.54,-3.21,-3.07,0
24.114,3.35,-3.3,-3.17,0
24.13,3.35,-3.21,-3.27,0
24.146,3.54,-3.21,-3.27,0
24.162,3.35,-3.48,-3.37,0
24.172,3.35,0,0,1
24.193,3.35,0,0,0
24.209,3.35,0,0,0
24.225,3.35,-3.33,-0.05,0
24.242,3.17,-3.33,-0.05,0
24.258,3.17,-3.05,-0.15,0
24.274,3.17,-3.05,-0.15,0
24.29,3.17,-2.96,-0.24,0
24.306,3.17,-2.96,-0.24,0
24.322,3.17,-2.87,-0.32,0
24.338,2.99,-2.87,-0.32,0
24.354,3.17,-2.6,-0.41,0
24.37,3.17,-2.6,-0.41,0
24.386,2.99,-2.69,-0.48,0
24.402,2.99,-2.42,-0.56,0
24.418,2.99,-2.42,-0.56,0
24.434,2.99,-2.33,-0.63,0
24.45,2.99,-2.33,-0.63,0
24.466,2.99,-2.24,-0.7,0
24.482,2.99,-2.24,-0.7,0
24.498,2.99,-2.15,-0.77,0
24.514,2.8,-2.15,-0.77,0
24.53,2.8,-1.87,-0.83,0
24.546,2.8,-1.87,-0.83,0
24.562,2.8,-1.78,-0.88,0
24.578,2.8,-1.78,-0.88,0
24.594,2.8,-1.69,-0.93,0
24.61,2.8,-1.69,-0.93,0
24.626,2.8,-1.6,-0.98,0
24.642,2.62,-1.51,-1.03,0
24.658,2.62,-1.51,-1.03,0
24.674,2.62,-1.24,-1.07,0
24.69,2.62,-1.24,-1.07,0
24.706,2.62,-1.15,-1.11,0
24.722,2.62,-1.15,-1.11,0
24.738,2.62,-1.06,-1.14,0
24.754,2.62,-1.06,-1.14,0
24.77,2.62,-1.06,-1.17,0
24.786,2.44,-1.06,-1.17,0
24.802,2.44,-0.79,-1.2,0
24.818,2.44,-0.79,-1.2,0
24.834,2.44,-0.7,-1.22,0
24.85,2.44,-0.7,-1.22,0
24.866,2.44,-0.61,-1.24,0
24.882,2.44,-0.61,-1.24,0
24.898,2.44,-0.52,-1.26,0
24.914,2.44,-0.43,-1.27,0
24.93,2.25,-0.43,-1.27,0
24.946,2.25,-0.15,-1.28,0
24.962,2.25,-0.15,-1.28,0
24.978,2.25,-0.06,-1.29,0
24.994,2.25,-0.06,-1.29,0
25.01,2.25,0.02,-1.29,0
25.026,2.25,0.02,-1.29,0
25.042,2.25,0.11,-1.28,0
25.058,2.25,0.11,-1.28,0
25.074,2.25,0.2,-1.28,0
25.09,2.07,0.2,-1.28,0
25.106,2.07,0.48,-1.27,0
25.122,2.07,0.48,-1.27,0
25.138,2.07,0.57,-1.25,0
25.154,2.07,0.66,-1.24,0
25.17,2.07,0.66,-1.24,0
25.186,2.07,0.75,-1.21,0
25.202,2.07,0.75,-1.21,0
25.218,2.07,0.84,-1.19,0
25.234,2.07,0.84,-1.19,0
25.25,2.07,0.93,-1.16,0
25.266,1.89,0.93,-1.16,0
25.282,1.89,1.2,-1.13,0
25.298,1.89,1.2,-1.13,0
25.314,1.89,1.29,-1.09,0
25.33,1.89,1.29,-1.09,0
25.346,1.89,1.38,-1.05,0
25.362,1.89,1.38,-1.05,0
25.378,1.89,1.47,-1.01,0
25.394,1.89,1.47,-1.01,0
25.41,1.89,1.56,-0.96,0
25.426,1.89,1.65,-0.92,0
25.442,1.89,1.65,-0.92,0
25.458,1.89,1.74,-0.86,0
25.474,1.89,1.74,-0.86,0
25.49,1.7,1.83,-0.81,0
25.506,1.7,1.83,-0.81,0
25.522,1.7,2.11,-0.75,0
25.538,1.7,2.11,-0.75,0
25.554,1.7,2.2,-0.69,0
25.57,1.7,2.2,-0.69,0
25.586,1.7,2.29,-0.62,0
25.602,1.7,2.29,-0.62,0
25.618,1.7,2.38,-0.55,0
25.634,1.7,2.38,-0.55,0
25.65,1.7,2.47,-0.48,0
25.666,1.7,2.56,-0.4,0
25.682,1.7,2.56,-0.4,0
25.698,1.89,2.65,-0.32,0
25.714,1.89,2.65,-0.32,0
25.73,1.89,2.55,-0.25,0
25.746,1.89,2.55,-0.25,0
25.762,2.25,2.64,-0.17,0
25.778,2.44,2.64,-0.17,0
25.794,2.62,2.09,-0.1,0
25.81,2.62,2.09,-0.1,0
25.826,2.8,2,-0.04,0
25.842,2.8,2,-0.04,0
25.858,2.99,1.91,0.02,0
25.874,2.99,1.91,0.02,0
25.89,3.17,1.81,0.08,0
25.906,3.35,1.72,0.13,0
25.922,3.54,1.72,0.13,0
25.938,3.72,1.44,0.18,0
25.954,3.72,1.44,0.18,0
25.97,3.9,1.35,0.22,0
25.986,4.09,1.35,0.22,0
26.002,4.09,1.07,0.26,0
26.018,4.09,1.07,0.26,0
26.034,4.27,1.16,0.29,0
26.05,4.45,1.16,0.29,0
26.066,4.64,0.89,0.32,0
26.082,4.64,0.89,0.32,0
26.098,4.82,0.79,0.35,0
26.114,5,0.79,0.35,0
26.13,5,0.52,0.37,0
26.146,5,0.6,0.38,0
26.162,5,0.6,0.38,0
26.178,5.19,0.69,0.4,0
26.194,5.19,0.69,0.4,0
26.21,5.37,0.6,0.42,0
26.226,5.37,0.6,0.42,0
26.242,5.55,0.35,0.44,0
26.258,5.55,0.35,0.44,0
26.274,5.55,0.08,0.44,0
26.29,5.55,0.08,0.44,0
26.306,5.55,-0.01,0.45,0
26.322,5.55,-0.01,0.45,0
26.338,5.55,-0.1,0.44,0
26.354,5.55,-0.1,0.44,0
26.37,5.74,-0.19,0.44,0
26.386,5.74,-0.47,0.43,0
26.402,5.74,-0.47,0.43,0
26.418,5.74,-0.56,0.41,0
26.434,5.74,-0.56,0.41,0
26.45,5.74,-0.65,0.4,0
26.466,5.74,-0.65,0.4,0
26.482,5.74,-0.74,0.38,0
26.498,5.74,-0.74,0.38,0
26.514,5.74,-0.83,0.35,0
26.53,5.74,-0.83,0.35,0
26.546,5.74,-0.92,0.33,0
26.562,5.74,-0.92,0.33,0
26.578,5.74,-1.01,0.3,0
26.594,5.74,-1.01,0.3,0
26.61,5.74,-1.1,0.27,0
26.626,5.74,-1.19,0.23,0
26.642,5.55,-1.19,0.23,0
26.658,5.55,-1.09,0.2,0
26.674,5.55,-1.09,0.2,0
26.69,5.55,-1.18,0.16,0
26.706,5.55,-1.18,0.16,0
26.722,5.55,-1.27,0.12,0
26.738,5.55,-1.27,0.12,0
26.754,5.55,-1.27,0.09,0
26.77,5.55,-1.27,0.09,0
26.786,5.55,-1.36,0.05,0
26.802,5.55,-1.36,0.05,0
26.818,5.55,-1.45,0,0
26.834,5.55,-1.45,0,0
26.85,5.37,-1.54,-0.04,0
26.866,5.37,-1.54,-0.04,0
26.882,5.37,-1.45,-0.09,0
26.898,5.55,-1.54,-0.13,0
26.914,5.37,-1.54,-0.13,0
26.93,5.37,-1.63,-0.18,0
26.946,5.37,-1.63,-0.18,0
26.962,5.37,-1.72,-0.23,0
26.978,5.37,-1.72,-0.23,0
26.994,5.37,-1.81,-0.28,0
27.01,5.19,-1.81,-0.28,0
27.026,5.19,-1.72,-0.33,0
27.042,5.19,-1.72,-0.33,0
27.058,5.19,-1.81,-0.39,0
27.074,5.19,-1.81,-0.39,0
27.09,5.19,-1.9,-0.44,0
27.106,5.19,-1.9,-0.44,0
27.122,5.19,-1.99,-0.5,0
27.138,5,-2.08,-0.56,0
27.154,5,-2.08,-0.56,0
27.17,5,-1.98,-0.62,0
27.186,5,-1.98,-0.62,0
27.202,5,-2.07,-0.68,0
27.218,5,-2.07,-0.68,0
27.234,5,-2.16,-0.75,0
27.25,4.82,-2.16,-0.75,0
27.266,4.82,-2.07,-0.81,0
27.282,4.82,-2.07,-0.81,0
27.298,4.82,-2.16,-0.87,0
27.314,4.82,-2.16,-0.87,0
27.33,4.82,-2.25,-0.94,0
27.346,4.82,-2.25,-0.94,0
27.362,4.64,-2.34,-1.01,0
27.378,4.82,-2.24,-1.08,0
27.394,4.64,-2.24,-1.08,0
27.41,4.64,-2.34,-1.15,0
27.426,4.64,-2.34,-1.15,0
27.442,4.64,-2.43,-1.22,0
27.458,4.45,-2.43,-1.22,0
27.474,4.45,-2.33,-1.29,0
27.49,4.45,-2.33,-1.29,0
27.506,4.45,-2.42,-1.36,0
27.522,4.27,-2.42,-1.36,0
27.538,4.45,-2.33,-1.43,0
27.554,4.27,-2.33,-1.43,0
27.57,4.27,-2.42,-1.5,0
27.586,4.27,-2.42,-1.5,0
27.602,4.27,-2.51,-1.58,0
27.618,4.27,-2.51,-1.58,0
27.634,4.27,-2.6,-1.66,0
27.65,4.27,-2.69,-1.74,0
27.666,4.09,-2.69,-1.74,0
27.682,4.09,-2.51,-1.82,0
27.698,4.09,-2.51,-1.82,0
27.714,4.09,-2.6,-1.89,0
27.73,4.09,-2.6,-1.89,0
27.746,4.09,-2.69,-1.97,0
27.762,4.09,-2.69,-1.97,0
27.778,4.09,-2.78,-2.05,0
27.794,3.9,-2.78,-2.05,0
27.81,4.09,-2.68,-2.13,0
27.826,3.9,-2.68,-2.13,0
27.842,3.9,-2.77,-2.22,0
27.858,3.9,-2.77,-2.22,0
27.874,3.9,-2.86,-2.3,0
27.89,3.9,-2.95,-2.39,0
27.906,3.72,-2.95,-2.39,0
27.922,3.72,-2.86,-2.48,0
27.938,3.72,-2.86,-2.48,0
27.954,3.72,-2.95,-2.56,0
27.97,3.72,-2.95,-2.56,0
27.986,3.72,-3.04,-2.65,0
28.002,3.72,-3.04,-2.65,0
28.018,3.72,-3.13,-2.75,0
28.034,3.54,-3.13,-2.75,0
28.05,3.54,-3.04,-2.84,0
28.066,3.54,-3.04,-2.84,0
28.082,3.54,-3.13,-2.93,0
28.098,3.54,-3.13,-2.93,0
28.114,3.54,-3.22,-3.03,0
28.13,3.54,-3.22,-3.03,0
28.146,3.54,-3.31,-3.13,0
28.162,3.35,-3.4,-3.23,0
28.178,3.35,-3.4,-3.23,0
28.194,3.35,-3.3,-3.33,0
28.206,3.35,0,0,1
28.228,3.17,0,0,0
28.244,3.35,0,0,0
28.26,3.17,-3.33,-0.05,0
28.276,3.17,-3.33,-0.05,0
28.292,3.17,-3.05,-0.15,0
28.308,3.17,-3.05,-0.15,0
28.324,3.17,-2.96,-0.24,0
28.34,3.17,-2.96,-0.24,0
28.356,3.17,-2.88,-0.32,0
28.372,3.17,-2.88,-0.32,0
28.388,3.17,-2.79,-0.41,0
28.404,2.99,-2.79,-0.41,0
28.42,2.99,-2.51,-0.49,0
28.436,2.99,-2.42,-0.56,0
28.452,2.99,-2.42,-0.56,0
28.468,2.99,-2.33,-0.63,0
28.484,2.99,-2.33,-0.63,0
28.5,2.99,-2.24,-0.7,0
28.516,2.99,-2.24,-0.7,0
28.532,2.99,-2.15,-0.77,0
28.548,2.8,-2.15,-0.77,0
28.564,2.8,-1.88,-0.83,0
28.58,2.8,-1.88,-0.83,0
28.596,2.8,-1.79,-0.88,0
28.612,2.8,-1.79,-0.88,0
28.628,2.8,-1.7,-0.94,0
28.644,2.8,-1.7,-0.94,0
28.66,2.8,-1.61,-0.98,0
28.676,2.8,-1.52,-1.03,0
28.692,2.62,-1.52,-1.03,0
28.708,2.62,-1.24,-1.07,0
28.724,2.62,-1.24,-1.07,0
28.74,2.62,-1.15,-1.11,0
28.756,2.62,-1.15,-1.11,0
28.772,2.62,-1.06,-1.14,0
28.788,2.62,-1.06,-1.14,0
28.804,2.62,-1.06,-1.17,0
28.82,2.62,-1.06,-1.17,0
28.836,2.44,-0.97,-1.2,0
28.852,2.44,-0.97,-1.2,0
28.868,2.44,-0.7,-1.23,0
28.884,2.44,-0.7,-1.23,0
28.9,2.44,-0.61,-1.25,0
28.916,2.44,-0.52,-1.27,0
28.932,2.44,-0.52,-1.27,0
28.948,2.44,-0.43,-1.28,0
28.964,2.25,-0.43,-1.28,0
28.98,2.25,-0.16,-1.29,0
28.996,2.44,-0.16,-1.29,0
29.012,2.25,-0.25,-1.3,0
29.028,2.25,-0.25,-1.3,0
29.044,2.25,0.02,-1.3,0
29.06,2.25,0.02,-1.3,0
29.076,2.25,0.11,-1.3,0
29.092,2.25,0.11,-1.3,0
29.108,2.25,0.2,-1.29,0
29.124,2.07,0.2,-1.29,0
29.14,2.07,0.48,-1.28,0
29.156,2.07,0.56,-1.27,0
29.172,2.07,0.56,-1.27,0
29.188,2.07,0.65,-1.25,0
29.204,2.07,0.65,-1.25,0
29.22,2.07,0.74,-1.23,0
29.236,2.07,0.74,-1.23,0
29.252,2.07,0.83,-1.2,0
29.268,1.89,0.83,-1.2,0
29.284,2.07,1.11,-1.17,0
29.3,2.07,1.11,-1.17,0
29.316,1.89,1.01,-1.14,0
29.332,2.07,1.01,-1.14,0
29.348,1.89,1.1,-1.11,0
29.364,1.89,1.1,-1.11,0
29.38,1.89,1.38,-1.07,0
29.396,1.89,1.38,-1.07,0
29.412,1.89,1.47,-1.03,0
29.428,1.89,1.56,-0.98,0
29.444,1.89,1.56,-0.98,0
29.46,1.89,1.65,-0.94,0
29.476,1.89,1.65,-0.94,0
29.492,1.7,1.74,-0.89,0
29.508,1.89,1.74,-0.89,0
29.524,1.89,1.83,-0.83,0
29.54,1.7,1.83,-0.83,0
29.556,1.7,2.1,-0.77,0
29.572,1.89,2.1,-0.77,0
29.588,1.7,2.01,-0.71,0
29.604,1.7,2.01,-0.71,0
29.62,1.7,2.28,-0.65,0
29.636,1.7,2.28,-0.65,0
29.652,1.7,2.37,-0.58,0
29.668,1.7,2.46,-0.5,0
29.684,1.7,2.46,-0.5,0
29.7,1.7,2.55,-0.43,0
29.716,1.7,2.55,-0.43,0
29.732,1.89,2.64,-0.35,0
29.748,1.89,2.64,-0.35,0
29.764,1.89,2.46,-0.27,0
29.78,1.89,2.46,-0.27,0
29.796,2.07,2.55,-0.2,0
29.812,2.25,2.55,-0.2,0
29.828,2.44,2.27,-0.13,0
29.844,2.62,2.27,-0.13,0
29.86,2.62,2,-0.06,0
29.876,2.8,2,-0.06,0
29.892,2.8,1.9,-0,0
29.908,2.8,1.99,0.05,0
29.924,3.17,1.99,0.05,0
29.94,3.35,1.72,0.11,0
29.956,3.35,1.72,0.11,0
29.972,3.54,1.62,0.16,0
29.988,3.72,1.62,0.16,0
30.004,3.9,1.35,0.2,0
30.02,3.9,1.35,0.2,0
30.036,4.09,1.25,0.24,0
30.052,4.09,1.25,0.24,0
30.068,4.27,1.16,0.28,0
30.084,4.45,1.16,0.28,0
30.1,4.45,0.88,0.31,0
30.116,4.64,0.88,0.31,0
30.132,4.64,0.79,0.34,0
30.148,4.64,0.88,0.36,0
30.164,4.82,0.88,0.36,0
30.18,5,0.79,0.39,0
30.196,5.19,0.79,0.39,0
30.212,5.37,0.51,0.4,0
30.228,5.37,0.51,0.4,0
30.244,5.19,0.42,0.42,0
30.26,5.37,0.42,0.42,0
30.276,5.55,0.35,0.43,0
30.292,5.55,0.35,0.43,0
30.308,5.55,0.08,0.44,0
30.324,5.55,0.08,0.44,0
30.34,5.55,-0.01,0.44,0
30.356,5.55,-0.01,0.44,0
30.372,5.55,-0.1,0.44,0
30.388,5.55,-0.19,0.43,0
30.404,5.55,-0.19,0.43,0
30.42,5.55,-0.28,0.43,0
30.436,5.74,-0.28,0.43,0
30.452,5.55,-0.55,0.41,0
30.468,5.74,-0.55,0.41,0
30.484,5.74,-0.64,0.39,0
30.5,5.74,-0.64,0.39,0
30.516,5.74,-0.73,0.37,0
30.532,5.74,-0.73,0.37,0
30.548,5.55,-0.82,0.35,0
30.564,5.74,-0.82,0.35,0
30.58,5.74,-0.91,0.32,0
30.596,5.74,-0.91,0.32,0
30.612,5.74,-1,0.3,0
30.628,5.74,-1,0.3,0
30.644,5.74,-1.09,0.26,0
30.66,5.55,-1.18,0.23,0
30.676,5.55,-1.18,0.23,0
30.692,5.55,-1.09,0.19,0
30.708,5.55,-1.09,0.19,0
30.724,5.55,-1.09,0.16,0
30.74,5.55,-1.09,0.16,0
30.756,5.55,-1.18,0.13,0
30.772,5.55,-1.18,0.13,0
30.788,5.55,-1.27,0.09,0
30.804,5.55,-1.27,0.09,0
30.82,5.55,-1.36,0.05,0
30.836,5.37,-1.36,0.05,0
30.852,5.37,-1.27,0.01,0
30.868,5.37,-1.27,0.01,0
30.884,5.37,-1.36,-0.03,0
30.9,5.37,-1.45,-0.07,0
30.916,5.37,-1.45,-0.07,0
30.932,5.37,-1.54,-0.11,0
30.948,5.37,-1.54,-0.11,0
30.964,5.37,-1.63,-0.16,0
30.98,5.37,-1.63,-0.16,0
30.996,5.19,-1.72,-0.21,0
31.012,5.19,-1.72,-0.21,0
31.028,5.19,-1.62,-0.26,0
31.044,5.19,-1.62,-0.26,0
31.06,5.19,-1.71,-0.31,0
31.076,5.19,-1.71,-0.31,0
31.092,5.19,-1.8,-0.36,0
31.108,5.19,-1.8,-0.36,0
31.124,5.19,-1.89,-0.42,0
31.14,5.19,-1.98,-0.48,0
31.156,5,-1.98,-0.48,0
31.172,5,-1.89,-0.54,0
31.188,5,-1.89,-0.54,0
31.204,5,-1.98,-0.59,0
31.22,5,-1.98,-0.59,0
31.236,5,-2.07,-0.65,0
31.252,4.82,-2.07,-0.65,0
31.268,4.82,-1.98,-0.72,0
31.284,5,-1.98,-0.72,0
31.3,4.82,-2.25,-0.78,0
31.316,4.82,-2.25,-0.78,0
31.332,4.82,-2.16,-0.84,0
31.348,4.82,-2.16,-0.84,0
31.364,4.82,-2.25,-0.91,0
31.38,4.82,-2.34,-0.98,0
31.396,4.82,-2.34,-0.98,0
31.412,4.82,-2.43,-1.05,0
31.428,4.64,-2.43,-1.05,0
31.444,4.64,-2.33,-1.12,0
31.46,4.64,-2.33,-1.12,0
31.476,4.64,-2.42,-1.2,0
31.492,4.45,-2.42,-1.2,0
31.508,4.45,-2.33,-1.27,0
31.524,4.45,-2.33,-1.27,0
31.54,4.45,-2.42,-1.34,0
31.556,4.45,-2.42,-1.34,0
31.572,4.45,-2.51,-1.41,0
31.588,4.45,-2.51,-1.41,0
31.604,4.27,-2.6,-1.49,0
31.62,4.27,-2.42,-1.56,0
31.636,4.27,-2.42,-1.56,0
31.652,4.27,-2.51,-1.64,0
31.668,4.27,-2.51,-1.64,0
31.684,4.27,-2.6,-1.71,0
31.7,4.27,-2.6,-1.71,0
31.716,4.27,-2.69,-1.79,0
31.732,4.09,-2.69,-1.79,0
31.748,4.09,-2.59,-1.87,0
31.764,4.09,-2.59,-1.87,0
31.78,4.09,-2.68,-1.95,0
31.796,4.09,-2.68,-1.95,0
31.812,4.09,-2.77,-2.03,0
31.828,3.9,-2.77,-2.03,0
31.844,3.9,-2.68,-2.12,0
31.86,3.9,-2.77,-2.2,0
31.876,3.9,-2.77,-2.2,0
31.892,3.9,-2.86,-2.28,0
31.908,3.9,-2.86,-2.28,0
31.924,3.9,-2.95,-2.37,0
31.94,3.9,-2.95,-2.37,0
31.956,3.72,-3.04,-2.46,0
31.972,3.72,-3.04,-2.46,0
31.988,3.72,-2.95,-2.55,0
32.004,3.72,-2.95,-2.55,0
32.02,3.72,-3.04,-2.64,0
32.036,3.72,-3.04,-2.64,0
32.052,3.72,-3.13,-2.73,0
32.068,3.54,-3.13,-2.73,0
32.084,3.54,-3.03,-2.82,0
32.1,3.54,-3.12,-2.92,0
32.116,3.54,-3.12,-2.92,0
32.132,3.54,-3.21,-3.01,0
32.148,3.54,-3.21,-3.01,0
32.164,3.54,-3.3,-3.11,0
32.18,3.35,-3.3,-3.11,0
32.196,3.35,-3.21,-3.21,0
32.212,3.35,-3.21,-3.21,0
32.228,3.35,-3.3,-3.31,0
32.24,3.35,0,0,1
32.261,3.35,0,0,0
32.277,3.17,0,0,0
32.293,3.35,-3.14,-0.05,0
32.309,3.17,-3.14,-0.05,0
32.325,3.17,-3.05,-0.14,0
32.341,3.17,-3.05,-0.14,0
32.357,3.17,-2.96,-0.23,0
32.373,3.17,-2.96,-0.23,0
32.389,3.17,-2.87,-0.32,0
32.405,3.17,-2.87,-0.32,0
32.421,3.17,-2.78,-0.4,0
32.437,2.99,-2.78,-0.4,0
32.453,2.99,-2.51,-0.48,0
32.469,2.99,-2.42,-0.56,0
32.485,2.99,-2.42,-0.56,0
32.501,2.99,-2.33,-0.63,0
32.517,2.99,-2.33,-0.63,0
32.533,2.99,-2.24,-0.7,0
32.549,2.99,-2.24,-0.7,0
32.565,2.99,-2.15,-0.76,0
32.581,2.8,-2.15,-0.76,0
32.597,2.8,-1.87,-0.82,0
32.613,2.8,-1.87,-0.82,0
32.629,2.8,-1.78,-0.88,0
32.645,2.8,-1.78,-0.88,0
32.661,2.8,-1.69,-0.93,0
32.677,2.8,-1.69,-0.93,0
32.693,2.8,-1.6,-0.98,0
32.709,2.8,-1.6,-0.98,0
32.725,2.62,-1.51,-1.03,0
32.741,2.62,-1.24,-1.07,0
32.757,2.62,-1.24,-1.07,0
32.773,2.62,-1.15,-1.1,0
32.789,2.62,-1.15,-1.1,0
32.805,2.62,-1.06,-1.14,0
32.821,2.62,-1.06,-1.14,0
32.837,2.62,-1.06,-1.17,0
32.853,2.62,-1.06,-1.17,0
32.869,2.44,-0.88,-1.2,0
32.885,2.44,-0.88,-1.2,0
32.901,2.44,-0.7,-1.22,0
32.917,2.44,-0.7,-1.22,0
32.933,2.44,-0.61,-1.24,0
32.949,2.44,-0.61,-1.24,0
32.965,2.44,-0.52,-1.26,0
32.981,2.44,-0.43,-1.27,0
32.997,2.44,-0.43,-1.27,0
33.013,2.25,-0.34,-1.28,0
33.029,2.25,-0.34,-1.28,0
33.045,2.25,-0.06,-1.29,0
33.061,2.25,-0.06,-1.29,0
33.077,2.25,0.02,-1.29,0
33.093,2.25,0.02,-1.29,0
33.109,2.25,0.11,-1.29,0
