Settings:
filename,251023_cycle_0.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
247832,0.06,-0.06,-0.67,0
247863,0.06,-0.06,-0.68,0
247894,0.06,-0.06,-0.68,0
247925,0.06,-0.06,-0.68,0
247956,0.06,-0.06,-0.68,0
247987,0.06,-0.06,-0.68,0
248018,0.06,-0.06,-0.68,0
248049,0.06,-0.06,-0.69,0
248080,0.06,-0.06,-0.69,0
248111,0.06,-0.06,-0.69,0
248142,0.06,-0.06,-0.69,0
248173,0.06,-0.06,-0.69,0
248204,0.06,-0.06,-0.69,0
248235,0.06,-0.06,-0.70,0
248266,0.06,-0.06,-0.70,0
248297,0.06,-0.06,-0.70,0
248328,0.06,-0.06,-0.70,0
248359,0.06,-0.06,-0.70,0
248390,0.06,-0.06,-0.70,0
248421,0.06,-0.06,-0.71,0
248452,0.06,-0.06,-0.71,0
248483,0.06,-0.06,-0.71,0
248515,0.06,-0.06,-0.71,0
248546,0.06,-0.06,-0.71,0
248577,0.06,-0.06,-0.71,0
248608,0.06,-0.06,-0.72,0
248639,0.06,-0.06,-0.72,0
248670,0.06,-0.06,-0.72,0
248701,0.06,-0.06,-0.72,0
248732,0.06,-0.06,-0.72,0
248763,0.06,-0.06,-0.72,0
248765,0.06,0.00,0.00,1
248825,0.06,0.00,0.00,0
248856,0.06,0.59,0.01,0
248887,0.97,2.82,0.06,0
248918,3.35,4.14,0.16,0
248949,4.82,3.85,0.28,0
248980,5.92,2.38,0.38,0
249011,6.84,1.28,0.43,0
249042,7.39,0.36,0.46,0
249073,7.94,-0.19,0.46,0
249104,8.49,-0.74,0.45,0
249135,9.04,-1.29,0.42,0
249166,9.22,-1.84,0.37,0
249197,8.85,-2.02,0.31,0
249228,8.67,-1.65,0.26,0
249259,8.67,-1.47,0.21,0
249290,8.49,-1.47,0.17,0
249321,8.49,-1.29,0.12,0
249352,8.30,-1.29,0.08,0
249383,8.30,-1.10,0.04,0
249414,8.12,-1.10,0.01,0
249445,8.12,-0.92,-0.02,0
249476,7.94,-0.92,-0.05,0
249507,7.75,-0.74,-0.07,0
249539,7.75,-0.55,-0.11,0
249570,7.57,-0.55,-0.12,0
249601,7.57,-0.37,-0.14,0
249632,7.39,-0.37,-0.15,0
249663,7.20,-0.19,-0.16,0
249694,7.20,-0.00,-0.16,0
249725,7.20,-0.00,-0.16,0
249756,7.02,-0.00,-0.16,0
249787,7.02,0.18,-0.16,0
249818,6.84,0.18,-0.15,0
249849,6.84,0.36,-0.14,0
249880,6.84,0.36,-0.13,0
249911,6.65,0.36,-0.12,0
249942,6.65,0.55,-0.11,0
249973,6.65,0.55,-0.09,0
250004,6.65,0.55,-0.08,0
250035,6.47,0.55,-0.06,0
250066,6.47,0.73,-0.04,0
250097,6.47,0.73,-0.02,0
250128,6.47,0.73,0.00,0
250159,6.47,0.73,0.02,0
250190,6.47,0.73,0.05,0
250221,6.65,0.73,0.07,0
250252,6.84,0.55,0.09,0
250283,6.84,0.36,0.10,0
250314,6.84,0.36,0.11,0
250345,6.84,0.36,0.12,0
250376,6.65,-1.72,0.10,0
250407,6.65,-3.77,0.02,0
250438,4.27,-6.01,-0.13,0
250469,3.17,-4.27,-0.29,0
250500,2.25,-3.17,-0.40,0
250531,1.52,-2.25,-0.49,0
250563,0.79,-1.52,-0.55,0
250594,0.60,-0.79,-0.59,0
250625,0.24,-0.60,-0.61,0
250656,0.06,-0.24,-0.62,0
250687,0.06,-0.06,-0.62,0
250718,0.06,-0.06,-0.63,0
250749,0.06,-0.06,-0.63,0
250780,0.06,-0.06,-0.63,0
250811,0.06,-0.06,-0.63,0
250842,0.06,-0.06,-0.63,0
250873,0.06,-0.06,-0.63,0
250904,0.06,-0.06,-0.64,0
250935,0.06,-0.06,-0.64,0
250966,0.06,-0.06,-0.64,0
250997,0.06,-0.06,-0.64,0
251028,0.06,-0.06,-0.64,0
251059,0.06,-0.06,-0.64,0
251090,0.06,-0.06,-0.65,0
251121,0.06,-0.06,-0.65,0
251152,0.06,-0.06,-0.65,0
251183,0.06,-0.06,-0.65,0
251214,0.06,-0.06,-0.65,0
251245,0.06,-0.06,-0.65,0
251276,0.06,-0.06,-0.66,0
251307,0.06,-0.06,-0.66,0
251338,0.06,-0.06,-0.66,0
251369,0.06,-0.06,-0.66,0
251400,0.06,-0.06,-0.66,0
251431,0.06,-0.06,-0.66,0
251462,0.06,-0.06,-0.67,0
251493,0.06,-0.06,-0.67,0
251524,0.06,-0.06,-0.67,0
251555,0.06,-0.06,-0.67,0
251587,0.06,-0.06,-0.68,0
251618,0.06,-0.06,-0.68,0
251649,0.06,-0.06,-0.68,0
251680,0.06,-0.06,-0.68,0
251711,0.06,-0.06,-0.68,0
251742,0.06,-0.06,-0.68,0
251773,0.06,-0.06,-0.68,0
251804,0.06,-0.06,-0.69,0
251835,0.06,-0.06,-0.69,0
251837,0.06,0.00,0.00,1
251897,0.06,0.00,0.00,0
251928,0.06,0.59,0.01,0
251959,0.79,2.82,0.06,0
251990,3.35,4.32,0.17,0
252021,4.82,3.85,0.29,0
252052,5.92,2.38,0.38,0
252083,6.84,1.28,0.44,0
252114,7.39,0.36,0.46,0
252145,7.94,-0.19,0.47,0
252176,8.49,-0.74,0.45,0
252207,9.04,-1.29,0.42,0
252238,9.22,-1.84,0.37,0
252269,8.85,-2.02,0.32,0
252300,8.67,-1.65,0.26,0
252331,8.67,-1.47,0.21,0
252362,8.49,-1.47,0.17,0
252393,8.49,-1.29,0.13,0
252424,8.30,-1.29,0.09,0
252455,8.30,-1.10,0.05,0
252486,8.12,-1.10,0.02,0
252517,8.12,-0.92,-0.01,0
252548,7.94,-0.92,-0.04,0
252579,7.94,-0.74,-0.06,0
252611,7.75,-0.74,-0.11,0
252642,7.39,-0.55,-0.13,0
252673,6.65,-0.19,-0.14,0
252704,6.84,0.55,-0.13,0
252735,6.65,0.36,-0.12,0
252766,6.65,0.55,-0.11,0
252797,6.65,0.55,-0.09,0
252828,6.65,0.55,-0.07,0
252859,6.47,0.55,-0.06,0
252890,6.47,0.73,-0.04,0
252921,6.47,0.73,-0.02,0
252952,6.47,0.73,0.00,0
252983,6.47,0.73,0.03,0
253014,6.47,0.73,0.05,0
253045,6.65,0.73,0.07,0
253076,6.84,0.55,0.09,0
253107,6.84,0.36,0.10,0
253138,6.84,0.36,0.11,0
253169,6.84,0.36,0.12,0
253200,6.84,0.36,0.14,0
253231,7.02,0.36,0.15,0
253262,7.02,0.18,0.15,0
253293,7.02,0.18,0.16,0
253324,7.02,0.18,0.17,0
253355,7.02,0.18,0.17,0
253386,7.20,0.18,0.18,0
253417,7.20,-0.00,0.18,0
253448,7.02,-2.09,0.15,0
253479,6.29,-4.14,0.05,0
253510,4.27,-5.64,-0.09,0
253541,3.17,-4.27,-0.25,0
253572,2.25,-3.17,-0.37,0
253603,1.52,-2.25,-0.45,0
253635,0.79,-1.52,-0.51,0
253666,0.42,-0.79,-0.55,0
253697,0.24,-0.42,-0.57,0
253728,0.06,-0.24,-0.58,0
253759,0.06,-0.06,-0.58,0
253790,0.06,-0.06,-0.58,0
253821,0.06,-0.06,-0.58,0
253852,0.06,-0.06,-0.58,0
253883,0.06,-0.06,-0.59,0
253914,0.06,-0.06,-0.59,0
253945,0.06,-0.06,-0.59,0
253976,0.06,-0.06,-0.59,0
254007,0.06,-0.06,-0.59,0
254038,0.06,-0.06,-0.60,0
254069,0.06,-0.06,-0.60,0
254100,0.06,-0.06,-0.60,0
254131,0.06,-0.06,-0.60,0
254162,0.06,-0.06,-0.60,0
254193,0.06,-0.06,-0.60,0
254224,0.06,-0.06,-0.61,0
254255,0.06,-0.06,-0.61,0
254286,0.06,-0.06,-0.61,0
254317,0.06,-0.06,-0.61,0
254348,0.06,-0.06,-0.61,0
254379,0.06,-0.06,-0.61,0
254410,0.06,-0.06,-0.62,0
254441,0.06,-0.06,-0.62,0
254472,0.06,-0.06,-0.62,0
254503,0.06,-0.06,-0.62,0
254534,0.06,-0.06,-0.62,0
254565,0.06,-0.06,-0.62,0
254596,0.06,-0.06,-0.63,0
254627,0.06,-0.06,-0.63,0
254659,0.06,-0.06,-0.63,0
254690,0.06,-0.06,-0.63,0
254721,0.06,-0.06,-0.63,0
254752,0.06,-0.06,-0.64,0
254783,0.06,-0.06,-0.64,0
254814,0.06,-0.06,-0.64,0
254845,0.06,-0.06,-0.64,0
254876,0.06,-0.06,-0.64,0
254907,0.06,-0.06,-0.64,0
254909,0.06,0.00,0.00,1
254969,0.06,0.00,0.00,0
255000,0.06,0.59,0.01,0
255031,0.97,2.82,0.06,0
255062,3.35,4.14,0.16,0
255093,4.82,3.85,0.28,0
255124,5.92,2.38,0.38,0
255155,6.84,1.28,0.43,0
255186,7.39,0.36,0.46,0
255217,7.94,-0.19,0.46,0
255248,8.49,-0.74,0.45,0
255279,9.04,-1.29,0.42,0
255310,9.22,-1.84,0.37,0
255341,8.85,-2.02,0.31,0
255372,8.67,-1.65,0.26,0
255403,8.67,-1.47,0.21,0
255434,8.49,-1.47,0.17,0
255465,8.49,-1.29,0.12,0
255496,8.30,-1.29,0.08,0
255527,8.30,-1.10,0.05,0
255558,8.12,-1.10,0.02,0
255589,7.94,-0.92,-0.02,0
255620,7.94,-0.74,-0.04,0
255651,7.94,-0.74,-0.06,0
255683,7.75,-0.74,-0.11,0
255714,7.39,-0.55,-0.13,0
255745,6.84,-0.19,-0.14,0
255776,6.84,0.36,-0.14,0
255807,6.84,0.36,-0.13,0
255838,6.84,0.36,-0.12,0
255869,6.65,0.36,-0.10,0
255900,6.65,0.55,-0.09,0
255931,6.65,0.55,-0.07,0
255962,6.47,0.55,-0.06,0
255993,6.47,0.73,-0.04,0
256024,6.65,0.73,-0.02,0
256055,6.47,0.55,0.00,0
256086,6.47,0.73,0.02,0
256117,6.47,0.73,0.04,0
256148,6.65,0.73,0.06,0
256179,6.65,0.55,0.08,0
256210,6.84,0.55,0.10,0
256241,6.84,0.36,0.11,0
256272,6.84,0.36,0.12,0
256303,6.84,0.36,0.14,0
256334,6.84,0.36,0.15,0
256365,7.02,0.36,0.16,0
256396,7.02,0.18,0.17,0
256427,7.02,0.18,0.17,0
256458,7.02,0.18,0.18,0
256489,7.20,0.18,0.18,0
256520,7.02,-2.09,0.15,0
256551,6.84,-4.14,0.06,0
256582,4.27,-6.19,-0.09,0
256613,3.17,-4.27,-0.28,0
256644,2.25,-3.17,-0.39,0
256675,1.52,-2.25,-0.47,0
256707,0.97,-1.52,-0.53,0
256738,0.60,-0.97,-0.57,0
256769,0.24,-0.60,-0.59,0
256800,0.06,-0.24,-0.60,0
256831,0.06,-0.06,-0.61,0
256862,0.06,-0.06,-0.61,0
256893,0.06,-0.06,-0.61,0
256924,0.06,-0.06,-0.61,0
256955,0.06,-0.06,-0.62,0
256986,0.06,-0.06,-0.62,0
257017,0.06,-0.06,-0.62,0
257048,0.06,-0.06,-0.62,0
257079,0.06,-0.06,-0.62,0
257110,0.06,-0.06,-0.62,0
257141,0.06,-0.06,-0.63,0
257172,0.06,-0.06,-0.63,0
257203,0.06,-0.06,-0.63,0
257234,0.06,-0.06,-0.63,0
257265,0.06,-0.06,-0.63,0
257296,0.06,-0.06,-0.63,0
257327,0.06,-0.06,-0.64,0
257358,0.06,-0.06,-0.64,0
257389,0.06,-0.06,-0.64,0
257420,0.06,-0.06,-0.64,0
257451,0.06,-0.06,-0.64,0
257482,0.06,-0.06,-0.64,0
257513,0.06,-0.06,-0.65,0
257544,0.06,-0.06,-0.65,0
257575,0.06,-0.06,-0.65,0
257606,0.06,-0.06,-0.65,0
257637,0.06,-0.06,-0.65,0
257668,0.06,-0.06,-0.65,0
257699,0.06,-0.06,-0.66,0
257731,0.06,-0.06,-0.66,0
257762,0.06,-0.06,-0.66,0
257793,0.06,-0.06,-0.66,0
257824,0.06,-0.06,-0.66,0
257855,0.06,-0.06,-0.67,0
257886,0.06,-0.06,-0.67,0
257917,0.06,-0.06,-0.67,0
257948,0.06,-0.06,-0.67,0
257979,0.06,-0.06,-0.67,0
257981,0.06,0.00,0.00,1
258041,0.06,0.00,0.00,0
258072,0.06,0.59,0.01,0
258103,0.97,2.82,0.06,0
258134,3.35,4.14,0.16,0
258165,4.82,3.85,0.28,0
258196,5.92,2.38,0.38,0
258227,6.84,1.28,0.43,0
258258,7.39,0.36,0.46,0
258289,7.94,-0.19,0.46,0
258320,8.49,-0.74,0.45,0
258351,9.04,-1.29,0.42,0
258382,9.22,-1.84,0.37,0
258413,8.85,-2.02,0.31,0
258444,8.67,-1.65,0.26,0
258475,8.49,-1.47,0.21,0
258506,8.49,-1.29,0.17,0
258537,8.30,-1.29,0.13,0
258568,8.30,-1.10,0.09,0
258599,8.30,-1.10,0.06,0
258630,8.12,-1.10,0.03,0
258661,8.12,-0.92,-0.01,0
258692,7.94,-0.92,-0.03,0
258723,7.94,-0.74,-0.06,0
258755,7.75,-0.74,-0.08,0
258786,7.75,-0.55,-0.10,0
258817,7.57,-0.55,-0.12,0
258848,7.39,-0.37,-0.13,0
258879,7.39,-0.19,-0.14,0
258910,7.20,-0.19,-0.15,0
258941,7.20,-0.00,-0.15,0
258972,7.20,-0.00,-0.15,0
259003,7.20,-0.00,-0.15,0
259034,7.02,-0.00,-0.15,0
259065,7.02,0.18,-0.15,0
259096,6.84,0.18,-0.14,0
259127,6.84,0.36,-0.14,0
259158,6.84,0.36,-0.12,0
259189,6.65,0.36,-0.11,0
259220,6.65,0.55,-0.10,0
259251,6.65,0.55,-0.08,0
259282,6.47,0.55,-0.07,0
259313,6.47,0.73,-0.05,0
259344,6.47,0.73,-0.02,0
259375,6.47,0.73,-0.00,0
259406,6.47,0.73,0.02,0
259437,6.65,0.73,0.05,0
259468,6.65,0.55,0.06,0
259499,6.65,0.55,0.08,0
259530,6.65,0.55,0.10,0
259561,6.84,0.55,0.12,0
259592,6.65,-1.72,0.10,0
259623,6.65,-3.77,0.00,0
259654,4.27,-6.01,-0.14,0
259685,3.17,-4.27,-0.30,0
259716,2.07,-3.17,-0.41,0
259747,1.52,-2.07,-0.49,0
259779,0.79,-1.52,-0.55,0
259810,0.42,-0.79,-0.58,0
259841,0.24,-0.42,-0.60,0
259872,0.06,-0.24,-0.61,0
259903,0.06,-0.06,-0.62,0
259934,0.06,-0.06,-0.62,0
259965,0.06,-0.06,-0.62,0
259996,0.06,-0.06,-0.62,0
260027,0.06,-0.06,-0.62,0
260058,0.06,-0.06,-0.62,0
260089,0.06,-0.06,-0.63,0
260120,0.06,-0.06,-0.63,0
260151,0.06,-0.06,-0.63,0
260182,0.06,-0.06,-0.63,0
260213,0.06,-0.06,-0.63,0
260244,0.06,-0.06,-0.63,0
260275,0.06,-0.06,-0.64,0
260306,0.06,-0.06,-0.64,0
260337,0.06,-0.06,-0.64,0
260368,0.06,-0.06,-0.64,0
260399,0.06,-0.06,-0.64,0
260430,0.06,-0.06,-0.64,0
260461,0.06,-0.06,-0.65,0
260492,0.06,-0.06,-0.65,0
260523,0.06,-0.06,-0.65,0
260554,0.06,-0.06,-0.65,0
260585,0.06,-0.06,-0.65,0
260616,0.06,-0.06,-0.65,0
260647,0.06,-0.06,-0.66,0
260678,0.06,-0.06,-0.66,0
260709,0.06,-0.06,-0.66,0
260740,0.06,-0.06,-0.66,0
260771,0.06,-0.06,-0.66,0
260803,0.06,-0.06,-0.67,0
260834,0.06,-0.06,-0.67,0
260865,0.06,-0.06,-0.67,0
260896,0.06,-0.06,-0.67,0
260927,0.06,-0.06,-0.67,0
260958,0.06,-0.06,-0.67,0
260989,0.06,-0.06,-0.68,0
261020,0.06,-0.06,-0.68,0
261051,0.06,-0.06,-0.68,0
261053,0.06,0.00,0.00,1
261113,0.06,0.00,0.00,0
261144,0.06,0.59,0.01,0
261175,0.79,2.82,0.06,0
261206,3.35,4.32,0.17,0
261237,4.82,3.85,0.29,0
261268,5.92,2.38,0.38,0
261299,6.84,1.28,0.44,0
261330,7.39,0.36,0.46,0
261361,7.94,-0.19,0.47,0
261392,8.49,-0.74,0.45,0
261423,9.04,-1.29,0.42,0
261454,9.22,-1.84,0.37,0
261485,8.85,-2.02,0.32,0
261516,8.67,-1.65,0.26,0
261547,8.67,-1.47,0.21,0
261578,8.49,-1.47,0.17,0
261609,8.49,-1.29,0.13,0
261640,8.30,-1.29,0.09,0
261671,8.30,-1.10,0.05,0
261702,8.12,-1.10,0.02,0
261733,7.94,-0.92,-0.01,0
261764,7.94,-0.74,-0.04,0
261795,7.94,-0.74,-0.06,0
261827,7.75,-0.74,-0.10,0
261858,7.39,-0.55,-0.12,0
261889,6.84,-0.19,-0.13,0
261920,6.84,0.36,-0.13,0
261951,6.84,0.36,-0.12,0
261982,6.84,0.36,-0.11,0
262013,6.65,0.36,-0.10,0
262044,6.65,0.55,-0.09,0
262075,6.47,0.55,-0.07,0
262106,6.47,0.73,-0.05,0
262137,6.47,0.73,-0.03,0
262168,6.47,0.73,-0.01,0
262199,6.47,0.73,0.02,0
262230,6.47,0.73,0.04,0
262261,6.65,0.73,0.06,0
262292,6.65,0.55,0.08,0
262323,6.65,0.55,0.10,0
262354,6.84,0.55,0.11,0
262385,6.84,0.36,0.13,0
262416,7.02,0.36,0.14,0
262447,7.02,0.18,0.14,0
262478,7.02,0.18,0.15,0
262509,7.02,0.18,0.15,0
262540,7.02,0.18,0.16,0
262571,7.02,0.18,0.17,0
262602,7.02,0.18,0.17,0
262633,7.02,0.18,0.18,0
262664,7.02,-1.91,0.15,0
262695,6.84,-4.14,0.06,0
262726,4.45,-6.19,-0.09,0
262757,3.35,-4.45,-0.25,0
262788,2.25,-3.35,-0.38,0
262819,1.52,-2.25,-0.46,0
262851,0.97,-1.52,-0.52,0
262882,0.60,-0.97,-0.56,0
262913,0.24,-0.60,-0.59,0
262944,0.06,-0.24,-0.60,0
262975,0.06,-0.06,-0.60,0
263006,0.06,-0.06,-0.60,0
263037,0.06,-0.06,-0.61,0
263068,0.06,-0.06,-0.61,0
263099,0.06,-0.06,-0.61,0
263130,0.06,-0.06,-0.61,0
263161,0.06,-0.06,-0.61,0
263192,0.06,-0.06,-0.61,0
263223,0.06,-0.06,-0.62,0
263254,0.06,-0.06,-0.62,0
263285,0.06,-0.06,-0.62,0
263316,0.06,-0.06,-0.62,0
263347,0.06,-0.06,-0.62,0
263378,0.06,-0.06,-0.63,0
263409,0.06,-0.06,-0.63,0
263440,0.06,-0.06,-0.63,0
263471,0.06,-0.06,-0.63,0
263502,0.06,-0.06,-0.63,0
263533,0.06,-0.06,-0.63,0
263564,0.06,-0.06,-0.64,0
263595,0.06,-0.06,-0.64,0
263626,0.06,-0.06,-0.64,0
263657,0.06,-0.06,-0.64,0
263688,0.06,-0.06,-0.64,0
263719,0.06,-0.06,-0.64,0
263750,0.06,-0.06,-0.65,0
263781,0.06,-0.06,-0.65,0
263812,0.06,-0.06,-0.65,0
263843,0.06,-0.06,-0.65,0
263875,0.06,-0.06,-0.65,0
263906,0.06,-0.06,-0.65,0
263937,0.06,-0.06,-0.66,0
263968,0.06,-0.06,-0.66,0
263999,0.06,-0.06,-0.66,0
264030,0.06,-0.06,-0.66,0
264061,0.06,-0.06,-0.66,0
264092,0.06,-0.06,-0.66,0
264123,0.06,-0.06,-0.67,0
264125,0.06,0.00,0.00,1
264185,0.06,0.00,0.00,0
264216,0.06,0.59,0.01,0
264247,0.97,2.82,0.06,0
264278,3.35,4.14,0.16,0
264309,4.82,3.85,0.28,0
264340,5.92,2.38,0.38,0
264371,6.84,1.28,0.43,0
264402,7.39,0.36,0.46,0
264433,7.94,-0.19,0.46,0
264464,8.49,-0.74,0.45,0
264495,9.04,-1.29,0.42,0
264526,9.22,-1.84,0.37,0
264557,8.85,-2.02,0.31,0
264588,8.67,-1.65,0.26,0
264619,8.67,-1.47,0.21,0
264650,8.49,-1.47,0.17,0
264681,8.49,-1.29,0.12,0
264712,8.30,-1.29,0.08,0
264743,8.30,-1.10,0.05,0
264774,8.12,-1.10,0.02,0
264805,7.94,-0.92,-0.02,0
264836,7.94,-0.74,-0.04,0
264867,7.94,-0.74,-0.06,0
264899,7.75,-0.74,-0.11,0
264930,7.39,-0.55,-0.13,0
264961,6.65,-0.19,-0.14,0
264992,6.84,0.55,-0.13,0
265023,6.65,0.36,-0.12,0
265054,6.65,0.55,-0.11,0
265085,6.65,0.55,-0.09,0
265116,6.47,0.55,-0.07,0
265147,6.47,0.73,-0.06,0
265178,6.47,0.73,-0.03,0
265209,6.47,0.73,-0.01,0
265240,6.47,0.73,0.01,0
265271,6.47,0.73,0.03,0
265302,6.47,0.73,0.05,0
265333,6.65,0.73,0.08,0
265364,6.84,0.55,0.10,0
265395,6.84,0.36,0.11,0
265426,6.84,0.36,0.12,0
265457,6.84,0.36,0.13,0
265488,7.02,0.36,0.14,0
265519,7.02,0.18,0.15,0
265550,7.02,0.18,0.16,0
265581,7.02,0.18,0.16,0
265612,7.02,0.18,0.17,0
265643,7.02,0.18,0.17,0
265674,7.02,0.18,0.18,0
265705,7.20,0.18,0.18,0
265736,7.02,-2.09,0.15,0
265767,6.84,-4.14,0.06,0
265798,4.27,-6.19,-0.09,0
265829,3.17,-4.27,-0.26,0
265860,2.25,-3.17,-0.37,0
265891,1.52,-2.25,-0.46,0
265923,0.97,-1.52,-0.56,0
265954,0.42,-0.97,-0.60,0
265985,0.24,-0.42,-0.62,0
266016,0.06,-0.24,-0.63,0
266047,0.06,-0.06,-0.63,0
266078,0.06,-0.06,-0.63,0
266109,0.06,-0.06,-0.64,0
266140,0.06,-0.06,-0.64,0
266171,0.06,-0.06,-0.64,0
266202,0.06,-0.06,-0.64,0
266233,0.06,-0.06,-0.64,0
266264,0.06,-0.06,-0.64,0
266295,0.06,-0.06,-0.65,0
266326,0.06,-0.06,-0.65,0
266357,0.06,-0.06,-0.65,0
266388,0.06,-0.06,-0.65,0
266419,0.06,-0.06,-0.65,0
266450,0.06,-0.06,-0.65,0
266481,0.06,-0.06,-0.66,0
266512,0.06,-0.06,-0.66,0
266543,0.06,-0.06,-0.66,0
266574,0.06,-0.06,-0.66,0
266605,0.06,-0.06,-0.66,0
266636,0.06,-0.06,-0.66,0
266667,0.06,-0.06,-0.67,0
266698,0.06,-0.06,-0.67,0
266729,0.06,-0.06,-0.67,0
266760,0.06,-0.06,-0.67,0
266791,0.06,-0.06,-0.67,0
266822,0.06,-0.06,-0.67,0
266853,0.06,-0.06,-0.68,0
266884,0.06,-0.06,-0.68,0
266915,0.06,-0.06,-0.68,0
266947,0.06,-0.06,-0.68,0
266978,0.06,-0.06,-0.68,0
267009,0.06,-0.06,-0.68,0
267040,0.06,-0.06,-0.69,0
267071,0.06,-0.06,-0.69,0
267102,0.06,-0.06,-0.69,0
267133,0.06,-0.06,-0.69,0
267164,0.06,-0.06,-0.69,0
267195,0.06,-0.06,-0.70,0
267197,0.06,0.00,0.00,1
267257,0.06,0.00,0.00,0
267288,0.06,0.59,0.01,0
267319,0.79,2.82,0.06,0
267350,3.35,4.32,0.17,0
267381,4.64,3.85,0.29,0
267412,5.92,2.56,0.39,0
267443,6.84,1.28,0.44,0
267474,7.39,0.36,0.47,0
267505,7.94,-0.19,0.47,0
267536,8.49,-0.74,0.46,0
267567,9.04,-1.29,0.43,0
267598,9.22,-1.84,0.38,0
267629,8.85,-2.02,0.32,0
267660,8.67,-1.65,0.27,0
267691,8.67,-1.47,0.22,0
267722,8.49,-1.47,0.18,0
267753,8.30,-1.29,0.13,0
267784,8.30,-1.10,0.10,0
267815,8.30,-1.10,0.06,0
267846,8.12,-1.10,0.03,0
267877,8.12,-0.92,0.00,0
267908,7.94,-0.92,-0.03,0
267939,7.94,-0.74,-0.05,0
267971,7.75,-0.74,-0.10,0
268002,7.75,-0.55,-0.12,0
268033,7.39,-0.55,-0.13,0
268064,7.02,-0.19,-0.15,0
268095,7.02,0.18,-0.15,0
268126,6.84,0.18,-0.14,0
268157,6.84,0.36,-0.13,0
268188,6.84,0.36,-0.12,0
268219,6.84,0.36,-0.11,0
268250,6.65,0.36,-0.10,0
268281,6.65,0.55,-0.09,0
268312,6.65,0.55,-0.07,0
268343,6.65,0.55,-0.05,0
268374,6.47,0.55,-0.04,0
268405,6.47,0.73,-0.02,0
268436,6.47,0.73,0.00,0
268467,6.47,0.73,0.03,0
268498,6.47,0.73,0.05,0
268529,6.65,0.73,0.07,0
268560,6.84,0.55,0.09,0
268591,6.84,0.36,0.10,0
268622,6.84,0.36,0.11,0
268653,6.84,0.36,0.12,0
268684,6.84,0.36,0.14,0
268715,7.02,0.36,0.15,0
268746,7.02,0.18,0.15,0
268777,7.02,0.18,0.16,0
268808,6.84,-1.91,0.13,0
268839,6.84,-3.96,0.05,0
268870,4.27,-6.19,-0.11,0
268901,3.17,-4.27,-0.27,0
268932,2.25,-3.17,-0.38,0
268963,1.52,-2.25,-0.47,0
268995,0.97,-1.52,-0.53,0
269026,0.60,-0.97,-0.57,0
269057,0.24,-0.60,-0.59,0
269088,0.06,-0.24,-0.60,0
269119,0.06,-0.06,-0.61,0
269150,0.06,-0.06,-0.61,0
269181,0.06,-0.06,-0.61,0
269212,0.06,-0.06,-0.61,0
269243,0.06,-0.06,-0.61,0
269274,0.06,-0.06,-0.62,0
269305,0.06,-0.06,-0.62,0
269336,0.06,-0.06,-0.62,0
269367,0.06,-0.06,-0.62,0
269398,0.06,-0.06,-0.62,0
269429,0.06,-0.06,-0.63,0
269460,0.06,-0.06,-0.63,0
269491,0.06,-0.06,-0.63,0
269522,0.06,-0.06,-0.63,0
269553,0.06,-0.06,-0.63,0
269584,0.06,-0.06,-0.63,0
269615,0.06,-0.06,-0.64,0
269646,0.06,-0.06,-0.64,0
269677,0.06,-0.06,-0.64,0
269708,0.06,-0.06,-0.64,0
269739,0.06,-0.06,-0.64,0
269770,0.06,-0.06,-0.64,0
269801,0.06,-0.06,-0.65,0
269832,0.06,-0.06,-0.65,0
269863,0.06,-0.06,-0.65,0
269894,0.06,-0.06,-0.65,0
269925,0.06,-0.06,-0.65,0
269956,0.06,-0.06,-0.65,0
269987,0.06,-0.06,-0.66,0
270019,0.06,-0.06,-0.66,0
270050,0.06,-0.06,-0.66,0
270081,0.06,-0.06,-0.66,0
270112,0.06,-0.06,-0.66,0
270143,0.06,-0.06,-0.67,0
270174,0.06,-0.06,-0.67,0
270205,0.06,-0.06,-0.67,0
270236,0.06,-0.06,-0.67,0
270267,0.06,-0.06,-0.67,0
270269,0.06,0.00,0.00,1
270329,0.06,0.00,0.00,0
270360,0.06,0.59,0.01,0
270391,0.97,2.82,0.06,0
270422,3.35,4.14,0.16,0
270453,4.64,3.85,0.28,0
270484,5.92,2.56,0.38,0
270515,6.84,1.28,0.44,0
270546,7.39,0.36,0.46,0
270577,7.94,-0.19,0.47,0
270608,8.49,-0.74,0.45,0
270639,9.04,-1.29,0.42,0
270670,9.04,-1.84,0.37,0
270701,8.85,-1.84,0.32,0
270732,8.67,-1.65,0.27,0
270763,8.49,-1.47,0.22,0
270794,8.49,-1.29,0.18,0
270825,8.30,-1.29,0.14,0
270856,8.30,-1.10,0.10,0
270887,8.30,-1.10,0.07,0
270918,8.12,-1.10,0.04,0
270949,8.12,-0.92,0.01,0
270980,7.94,-0.92,-0.02,0
271011,7.94,-0.74,-0.05,0
271043,7.94,-0.74,-0.07,0
271074,7.75,-0.74,-0.10,0
271105,7.39,-0.55,-0.12,0
271136,7.39,-0.19,-0.13,0
