Settings:
filename,251023_cycle_4.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
2588439,0.79,-1.34,-0.45,0
2588470,0.42,-0.79,-0.48,0
2588501,0.24,-0.42,-0.50,0
2588532,0.06,-0.24,-0.51,0
2588563,0.06,-0.06,-0.51,0
2588594,0.06,-0.06,-0.51,0
2588625,0.06,-0.06,-0.52,0
2588656,0.06,-0.06,-0.52,0
2588687,0.06,-0.06,-0.52,0
2588718,0.06,-0.06,-0.52,0
2588749,0.06,-0.06,-0.52,0
2588780,0.06,-0.06,-0.52,0
2588812,0.06,-0.06,-0.53,0
2588843,0.06,-0.06,-0.53,0
2588874,0.06,-0.06,-0.53,0
2588905,0.06,-0.06,-0.53,0
2588936,0.06,-0.06,-0.53,0
2588967,0.06,-0.06,-0.54,0
2588998,0.06,-0.06,-0.54,0
2589029,0.06,-0.06,-0.54,0
2589060,0.06,-0.06,-0.54,0
2589091,0.06,-0.06,-0.54,0
2589122,0.06,-0.06,-0.54,0
2589153,0.06,-0.06,-0.55,0
2589184,0.06,-0.06,-0.55,0
2589215,0.06,-0.06,-0.55,0
2589246,0.06,-0.06,-0.55,0
2589277,0.06,-0.06,-0.55,0
2589308,0.06,-0.06,-0.55,0
2589339,0.06,-0.06,-0.56,0
2589370,0.06,-0.06,-0.56,0
2589401,0.06,-0.06,-0.56,0
2589432,0.06,-0.06,-0.56,0
2589463,0.06,-0.06,-0.56,0
2589494,0.06,-0.06,-0.56,0
2589525,0.06,-0.06,-0.57,0
2589556,0.06,-0.06,-0.57,0
2589587,0.06,-0.06,-0.57,0
2589618,0.06,-0.06,-0.57,0
2589649,0.06,-0.06,-0.57,0
2589680,0.06,-0.06,-0.57,0
2589711,0.06,-0.06,-0.58,0
2589713,0.06,0.00,0.00,1
2589778,0.06,0.00,0.00,0
2589809,-0.13,0.59,0.01,0
2589840,1.52,3.01,0.06,0
2589871,3.17,3.59,0.16,0
2589902,4.64,4.03,0.28,0
2589933,5.74,2.56,0.38,0
2589964,6.47,1.46,0.44,0
2589995,7.20,0.73,0.47,0
2590026,7.57,-0.00,0.48,0
2590057,8.12,-0.37,0.47,0
2590088,8.67,-0.92,0.45,0
2590119,9.04,-1.47,0.42,0
2590150,9.22,-1.84,0.37,0
2590181,8.67,-2.02,0.31,0
2590212,8.49,-1.47,0.26,0
2590243,8.49,-1.29,0.22,0
2590274,8.49,-1.29,0.18,0
2590305,8.49,-1.29,0.14,0
2590336,8.12,-1.29,0.10,0
2590367,7.94,-0.92,0.06,0
2590398,7.94,-0.74,0.03,0
2590429,7.75,-0.74,0.01,0
2590460,7.75,-0.55,-0.01,0
2590491,7.75,-0.55,-0.02,0
2590522,7.57,-0.55,-0.04,0
2590553,7.39,-0.37,-0.06,0
2590584,7.39,-0.19,-0.06,0
2590615,7.20,-0.19,-0.07,0
2590646,7.02,-0.00,-0.07,0
2590677,7.02,0.18,-0.07,0
2590708,7.02,0.18,-0.06,0
2590739,7.02,0.18,-0.06,0
2590770,6.84,0.18,-0.05,0
2590801,6.84,0.36,-0.05,0
2590832,6.84,0.36,-0.03,0
2590863,6.65,0.36,-0.02,0
2590894,6.65,0.55,-0.01,0
2590925,6.65,0.55,0.01,0
2590956,6.65,0.55,0.03,0
2590988,6.65,0.55,0.04,0
2591019,6.65,0.55,0.06,0
2591050,6.84,0.55,0.08,0
2591081,6.84,0.36,0.09,0
2591112,6.84,0.36,0.10,0
2591143,6.84,0.36,0.11,0
2591174,7.02,0.36,0.12,0
2591205,6.84,0.18,0.13,0
2591236,7.02,0.36,0.14,0
2591267,7.02,0.18,0.15,0
2591298,7.02,0.18,0.16,0
2591329,6.84,-1.91,0.13,0
2591360,5.00,-3.96,0.04,0
2591391,3.90,-4.36,-0.09,0
2591422,2.80,-3.90,-0.22,0
2591453,2.07,-2.80,-0.32,0
2591484,1.34,-2.07,-0.40,0
2591515,0.97,-1.34,-0.45,0
2591546,0.42,-0.97,-0.49,0
2591577,0.24,-0.42,-0.51,0
2591608,0.06,-0.24,-0.52,0
2591639,0.06,-0.06,-0.53,0
2591670,0.06,-0.06,-0.53,0
2591701,0.06,-0.06,-0.53,0
2591732,0.06,-0.06,-0.53,0
2591763,0.06,-0.06,-0.53,0
2591794,0.06,-0.06,-0.53,0
2591825,0.06,-0.06,-0.54,0
2591856,0.06,-0.06,-0.54,0
2591887,0.06,-0.06,-0.54,0
2591918,0.06,-0.06,-0.54,0
2591949,0.06,-0.06,-0.54,0
2591980,0.06,-0.06,-0.54,0
2592012,0.06,-0.06,-0.55,0
2592043,0.06,-0.06,-0.55,0
2592074,0.06,-0.06,-0.55,0
2592105,0.06,-0.06,-0.55,0
2592136,0.06,-0.06,-0.55,0
2592167,0.06,-0.06,-0.56,0
2592198,0.06,-0.06,-0.56,0
2592229,0.06,-0.06,-0.56,0
2592260,0.06,-0.06,-0.56,0
2592291,0.06,-0.06,-0.56,0
2592322,0.06,-0.06,-0.56,0
2592353,0.06,-0.06,-0.57,0
2592384,0.06,-0.06,-0.57,0
2592415,0.06,-0.06,-0.57,0
2592446,0.06,-0.06,-0.57,0
2592477,0.06,-0.06,-0.57,0
2592508,0.06,-0.06,-0.57,0
2592539,0.06,-0.06,-0.58,0
2592570,0.06,-0.06,-0.58,0
2592601,0.06,-0.06,-0.58,0
2592632,0.06,-0.06,-0.58,0
2592663,0.06,-0.06,-0.58,0
2592694,0.06,-0.06,-0.58,0
2592725,0.06,-0.06,-0.59,0
2592756,0.06,-0.06,-0.59,0
2592787,0.06,-0.06,-0.59,0
2592789,0.06,0.00,0.00,1
2592850,0.06,0.00,0.00,0
2592881,0.06,0.66,0.01,0
2592912,1.34,2.90,0.06,0
2592943,2.99,3.85,0.16,0
2592974,4.45,4.21,0.29,0
2593005,5.74,2.75,0.39,0
2593036,6.47,1.46,0.45,0
2593067,7.02,0.73,0.49,0
2593098,7.57,0.18,0.50,0
2593129,8.12,-0.37,0.50,0
2593160,8.67,-0.92,0.48,0
2593191,9.04,-1.47,0.44,0
2593222,9.40,-1.84,0.39,0
2593253,9.59,-2.20,0.33,0
2593284,8.12,-2.39,0.26,0
2593315,7.94,-0.92,0.21,0
2593346,8.30,-0.74,0.19,0
2593377,8.49,-1.10,0.16,0
2593408,8.30,-1.29,0.12,0
2593439,7.94,-1.10,0.09,0
2593470,7.75,-0.74,0.06,0
2593501,7.75,-0.55,0.04,0
2593532,7.75,-0.55,0.02,0
2593563,7.75,-0.55,0.00,0
2593594,7.75,-0.55,-0.01,0
2593625,7.57,-0.55,-0.03,0
2593656,7.39,-0.37,-0.05,0
2593687,7.20,-0.19,-0.05,0
2593718,7.20,-0.00,-0.06,0
2593749,7.20,-0.00,-0.06,0
2593780,7.20,-0.00,-0.06,0
2593811,7.02,-0.00,-0.06,0
2593842,7.02,0.18,-0.05,0
2593873,6.84,0.18,-0.05,0
2593904,6.84,0.36,-0.04,0
2593935,6.84,0.36,-0.03,0
2593966,6.84,0.36,-0.02,0
2593997,6.84,0.36,-0.01,0
2594028,6.65,0.36,0.00,0
2594060,6.65,0.55,0.03,0
2594091,6.65,0.55,0.05,0
2594122,6.65,0.55,0.07,0
2594153,6.65,0.55,0.08,0
2594184,6.84,0.55,0.10,0
2594215,7.02,0.36,0.11,0
2594246,7.02,0.18,0.12,0
2594277,7.02,0.18,0.13,0
2594308,6.84,0.18,0.13,0
2594339,7.02,0.36,0.14,0
2594370,7.02,0.18,0.15,0
2594401,7.02,-1.98,0.12,0
2594432,5.74,-4.21,0.03,0
2594463,4.27,-5.16,-0.11,0
2594494,3.35,-4.27,-0.25,0
2594525,2.44,-3.35,-0.37,0
2594556,1.70,-2.44,-0.45,0
2594587,1.15,-1.70,-0.52,0
2594618,0.79,-1.15,-0.56,0
2594649,0.24,-0.79,-0.59,0
2594680,0.06,-0.24,-0.60,0
2594711,0.06,-0.06,-0.61,0
2594742,0.06,-0.06,-0.61,0
2594773,0.06,-0.06,-0.61,0
2594804,0.06,-0.06,-0.61,0
2594835,0.06,-0.06,-0.62,0
2594866,0.06,-0.06,-0.62,0
2594897,0.06,-0.06,-0.62,0
2594928,0.06,-0.06,-0.62,0
2594959,0.06,-0.06,-0.62,0
2594990,0.06,-0.06,-0.62,0
2595021,0.06,-0.06,-0.63,0
2595052,0.06,-0.06,-0.63,0
2595084,0.06,-0.06,-0.63,0
2595115,0.06,-0.06,-0.63,0
2595146,0.06,-0.06,-0.63,0
2595177,0.06,-0.06,-0.63,0
2595208,0.06,-0.06,-0.64,0
2595239,0.06,-0.06,-0.64,0
2595270,0.06,-0.06,-0.64,0
2595301,0.06,-0.06,-0.64,0
2595332,0.06,-0.06,-0.64,0
2595363,0.06,-0.06,-0.64,0
2595394,0.06,-0.06,-0.65,0
2595425,0.06,-0.06,-0.65,0
2595456,0.06,-0.06,-0.65,0
2595487,0.06,-0.06,-0.65,0
2595518,0.06,-0.06,-0.65,0
2595549,0.06,-0.06,-0.65,0
2595580,0.06,-0.06,-0.66,0
2595611,0.06,-0.06,-0.66,0
2595642,0.06,-0.06,-0.66,0
2595673,0.06,-0.06,-0.66,0
2595704,0.06,-0.06,-0.66,0
2595735,0.06,-0.06,-0.66,0
2595766,0.06,-0.06,-0.67,0
2595797,0.06,-0.06,-0.67,0
2595828,0.06,-0.06,-0.67,0
2595859,0.06,-0.06,-0.67,0
2595861,0.06,0.00,0.00,1
2595922,0.06,0.00,0.00,0
2595953,0.06,0.66,0.01,0
2595984,0.79,2.90,0.06,0
2596015,2.99,4.40,0.17,0
2596046,4.45,4.21,0.30,0
2596077,5.74,2.75,0.41,0
2596108,6.47,1.46,0.47,0
2596139,7.20,0.73,0.50,0
2596170,7.57,-0.00,0.51,0
2596201,7.94,-0.37,0.51,0
2596232,8.49,-0.74,0.49,0
2596263,8.85,-1.29,0.46,0
2596294,9.40,-1.65,0.42,0
2596325,9.59,-2.20,0.36,0
2596356,8.30,-2.39,0.29,0
2596387,8.85,-1.10,0.24,0
2596418,8.49,-1.65,0.20,0
2596449,8.67,-1.29,0.15,0
2596480,8.12,-1.47,0.11,0
2596511,7.94,-0.92,0.07,0
2596542,7.75,-0.74,0.05,0
2596573,7.75,-0.55,0.03,0
2596604,7.75,-0.55,0.01,0
2596635,7.75,-0.55,-0.01,0
2596666,7.57,-0.55,-0.02,0
2596697,7.39,-0.37,-0.04,0
2596728,7.39,-0.19,-0.05,0
2596759,7.20,-0.19,-0.05,0
2596790,7.20,-0.00,-0.06,0
2596821,7.20,-0.00,-0.06,0
2596852,7.02,-0.00,-0.06,0
2596883,7.02,0.18,-0.05,0
2596914,6.84,0.18,-0.05,0
2596945,6.84,0.36,-0.04,0
2596976,6.84,0.36,-0.03,0
2597007,6.84,0.36,-0.02,0
2597038,6.84,0.36,-0.01,0
2597069,6.84,0.36,0.01,0
2597100,6.65,0.36,0.02,0
2597132,6.65,0.55,0.03,0
2597163,6.65,0.55,0.05,0
2597194,6.65,0.55,0.07,0
2597225,6.84,0.55,0.08,0
2597256,6.84,0.36,0.10,0
2597287,6.84,0.36,0.11,0
2597318,6.84,0.36,0.12,0
2597349,6.84,0.36,0.13,0
2597380,7.02,0.36,0.14,0
2597411,7.02,0.18,0.15,0
2597442,7.02,0.18,0.16,0
2597473,6.84,-1.98,0.13,0
2597504,4.82,-4.03,0.04,0
2597535,3.72,-4.24,-0.09,0
2597566,2.80,-3.72,-0.22,0
2597597,2.07,-2.80,-0.32,0
2597628,1.34,-2.07,-0.39,0
2597659,0.79,-1.34,-0.45,0
2597690,0.42,-0.79,-0.48,0
2597721,0.24,-0.42,-0.50,0
2597752,0.06,-0.24,-0.51,0
2597783,0.06,-0.06,-0.51,0
2597814,0.06,-0.06,-0.51,0
2597845,0.06,-0.06,-0.52,0
2597876,0.06,-0.06,-0.52,0
2597907,0.06,-0.06,-0.52,0
2597938,0.06,-0.06,-0.52,0
2597969,0.06,-0.06,-0.52,0
2598000,0.06,-0.06,-0.52,0
2598031,0.06,-0.06,-0.53,0
2598062,0.06,-0.06,-0.53,0
2598093,0.06,-0.06,-0.53,0
2598124,0.06,-0.06,-0.53,0
2598156,0.06,-0.06,-0.53,0
2598187,0.06,-0.06,-0.53,0
2598218,0.06,-0.06,-0.54,0
2598249,0.06,-0.06,-0.54,0
2598280,0.06,-0.06,-0.54,0
2598311,0.06,-0.06,-0.54,0
2598342,0.06,-0.06,-0.54,0
2598373,0.06,-0.06,-0.54,0
2598404,0.06,-0.06,-0.55,0
2598435,0.06,-0.06,-0.55,0
2598466,0.06,-0.06,-0.55,0
2598497,0.06,-0.06,-0.55,0
2598528,0.06,-0.06,-0.55,0
2598559,0.06,-0.06,-0.56,0
2598590,0.06,-0.06,-0.56,0
2598621,0.06,-0.06,-0.56,0
2598652,0.06,-0.06,-0.56,0
2598683,0.06,-0.06,-0.56,0
2598714,0.06,-0.06,-0.56,0
2598745,0.06,-0.06,-0.57,0
2598776,0.06,-0.06,-0.57,0
2598807,0.06,-0.06,-0.57,0
2598838,0.06,-0.06,-0.57,0
2598869,0.06,-0.06,-0.57,0
2598900,0.06,-0.06,-0.57,0
2598931,0.06,-0.06,-0.58,0
2598933,0.06,0.00,0.00,1
2598994,0.06,0.00,0.00,0
2599025,0.06,0.66,0.01,0
2599056,0.79,2.90,0.06,0
2599087,2.99,4.40,0.17,0
2599118,4.45,4.21,0.30,0
2599149,5.55,2.75,0.41,0
2599180,6.47,1.65,0.47,0
2599211,7.02,0.73,0.51,0
2599242,7.57,0.18,0.52,0
2599273,7.94,-0.37,0.52,0
2599304,8.49,-0.74,0.50,0
2599335,8.85,-1.29,0.47,0
2599366,9.22,-1.65,0.43,0
2599397,9.40,-2.02,0.37,0
2599428,8.85,-2.20,0.31,0
2599459,8.85,-1.65,0.25,0
2599490,8.85,-1.65,0.20,0
2599521,8.30,-1.65,0.15,0
2599552,8.30,-1.10,0.11,0
2599583,7.94,-1.10,0.08,0
2599614,7.94,-0.74,0.05,0
2599645,7.75,-0.74,0.03,0
2599676,7.57,-0.55,0.00,0
2599707,7.57,-0.37,-0.01,0
2599738,7.57,-0.37,-0.02,0
2599769,7.39,-0.37,-0.03,0
2599800,7.39,-0.19,-0.04,0
2599831,7.20,-0.19,-0.05,0
2599862,7.20,-0.00,-0.05,0
2599893,7.02,-0.00,-0.05,0
2599924,7.02,0.18,-0.05,0
2599955,7.02,0.18,-0.04,0
2599986,6.84,0.18,-0.04,0
2600017,6.84,0.36,-0.03,0
2600048,6.84,0.36,-0.02,0
2600079,6.65,0.36,-0.01,0
2600110,6.84,0.55,0.01,0
2600141,6.84,0.36,0.02,0
2600172,6.65,0.36,0.03,0
