Settings:,,
Use KPA,0,
KP,0.45,
KI,0.84,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 725.00, 775.00, 2225.00, 2275.00, 3000.00, ",""
"Traj pressures","0.00, 0.00, 17.40, 17.40, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
6.7,2.64,-2.83,-2.42,0
6.71,2.64,-2.83,-2.42,0
6.72,2.64,-2.64,-2.5,0
6.73,2.64,-2.64,-2.5,0
6.74,2.64,-2.64,-2.5,0
6.75,2.46,-2.64,-2.58,0
6.76,2.46,-2.64,-2.58,0
6.77,2.46,-2.64,-2.58,0
6.78,2.46,-2.46,-2.66,0
6.79,2.46,-2.46,-2.66,0
6.8,2.28,-2.46,-2.66,0
6.81,2.28,-1.23,-2.71,0
6.82,2.28,-1.23,-2.71,0
6.83,2.28,-1.23,-2.71,0
6.84,2.28,9.21,-2.59,0
6.851,2.28,9.21,-2.59,0
6.861,2.28,9.21,-2.59,0
6.871,4.84,15.12,-2.23,0
6.881,7.04,15.12,-2.23,0
6.891,8.69,15.12,-2.23,0
6.901,9.98,8.71,-1.87,0
6.911,11.44,8.71,-1.87,0
6.921,12.54,8.71,-1.87,0
6.931,13.46,4.86,-1.67,0
6.941,14.19,4.86,-1.67,0
6.951,15.11,4.86,-1.67,0
6.961,15.66,2.29,-1.56,0
6.971,15.66,2.29,-1.56,0
6.981,15.29,2.29,-1.56,0
6.991,15.29,2.11,-1.49,0
7.001,15.47,2.11,-1.49,0
7.011,15.29,2.11,-1.49,0
7.021,15.29,2.11,-1.43,0
7.031,15.29,2.11,-1.43,0
7.041,15.29,2.11,-1.43,0
7.051,15.29,2.11,-1.37,0
7.061,15.29,2.11,-1.37,0
7.071,15.29,2.11,-1.37,0
7.081,15.11,2.11,-1.3,0
7.091,15.11,2.11,-1.3,0
7.101,14.92,2.11,-1.3,0
7.111,14.74,2.48,-1.23,0
7.121,14.74,2.48,-1.23,0
7.131,14.56,2.48,-1.23,0
7.141,14.56,2.84,-1.15,0
7.151,14.56,2.84,-1.15,0
7.161,14.56,2.84,-1.15,0
7.171,14.56,2.84,-1.07,0
7.181,14.74,2.84,-1.07,0
7.192,14.74,2.84,-1.07,0
7.202,14.74,2.66,-0.99,0
7.212,14.74,2.66,-0.99,0
7.222,14.74,2.66,-0.99,0
7.232,14.74,2.66,-0.91,0
7.242,14.74,2.66,-0.91,0
7.252,14.74,2.66,-0.91,0
7.262,14.56,2.66,-0.83,0
7.272,14.56,2.66,-0.83,0
7.282,14.56,2.66,-0.83,0
7.292,14.37,2.84,-0.74,0
7.302,14.37,2.84,-0.74,0
7.312,14.37,2.84,-0.74,0
7.322,14.37,3.03,-0.66,0
7.332,14.56,3.03,-0.66,0
7.342,15.11,3.03,-0.66,0
7.352,15.29,2.29,-0.58,0
7.363,15.47,2.29,-0.58,0
7.373,15.47,2.29,-0.58,0
7.383,15.47,1.93,-0.51,0
7.393,15.47,1.93,-0.51,0
7.403,15.47,1.93,-0.51,0
7.413,15.29,1.93,-0.45,0
7.423,15.29,1.93,-0.45,0
7.433,15.29,1.93,-0.45,0
7.443,15.11,2.11,-0.39,0
7.453,15.11,2.11,-0.39,0
7.463,15.11,2.11,-0.39,0
7.473,15.11,2.29,-0.33,0
7.483,15.29,2.29,-0.33,0
7.493,15.47,2.29,-0.33,0
7.503,15.66,1.93,-0.27,0
7.513,15.66,1.93,-0.27,0
7.523,15.84,1.93,-0.27,0
7.533,15.84,1.56,-0.21,0
7.543,15.84,1.56,-0.21,0
7.553,15.66,1.56,-0.21,0
7.563,15.66,1.74,-0.16,0
7.573,15.66,1.74,-0.16,0
7.583,15.66,1.74,-0.16,0
7.593,15.47,1.74,-0.11,0
7.603,15.66,1.74,-0.11,0
7.613,15.66,1.74,-0.11,0
7.623,15.66,1.74,-0.06,0
7.633,15.84,1.74,-0.06,0
7.643,15.84,1.74,-0.06,0
7.653,16.02,1.56,-0.01,0
7.663,16.02,1.56,-0.01,0
7.673,16.21,1.56,-0.01,0
7.683,16.21,1.19,0.03,0
7.693,16.21,1.19,0.03,0
7.704,16.21,1.19,0.03,0
7.714,16.02,1.19,0.07,0
7.724,16.02,1.19,0.07,0
7.734,16.02,1.19,0.07,0
7.744,16.02,1.38,0.11,0
7.754,16.02,1.38,0.11,0
7.764,16.02,1.38,0.11,0
7.774,16.21,1.38,0.15,0
7.784,16.39,1.38,0.15,0
7.794,16.39,1.38,0.15,0
7.804,16.39,1.01,0.18,0
7.814,16.57,1.01,0.18,0
7.824,16.57,1.01,0.18,0
7.834,16.57,0.83,0.21,0
7.844,16.57,0.83,0.21,0
7.854,16.39,0.83,0.21,0
7.864,16.57,1.01,0.24,0
7.875,16.39,1.01,0.24,0
7.885,16.39,1.01,0.24,0
7.895,16.39,1.01,0.27,0
7.905,16.39,1.01,0.27,0
7.915,16.39,1.01,0.27,0
7.925,16.57,1.01,0.3,0
7.935,16.57,1.01,0.3,0
7.945,16.57,1.01,0.3,0
7.955,16.57,0.83,0.33,0
7.965,16.57,0.83,0.33,0
7.975,16.57,0.83,0.33,0
7.985,16.57,0.83,0.35,0
7.995,16.57,0.83,0.35,0
8.005,16.57,0.83,0.35,0
8.015,16.57,0.83,0.38,0
8.025,16.57,0.83,0.38,0
8.035,16.57,0.83,0.38,0
8.045,16.57,0.83,0.4,0
8.055,16.76,0.83,0.4,0
8.065,16.76,0.83,0.4,0
8.075,16.76,0.64,0.42,0
8.085,16.94,0.64,0.42,0
8.095,16.94,0.64,0.42,0
8.105,16.94,0.46,0.44,0
8.115,16.94,0.46,0.44,0
8.125,16.94,0.46,0.44,0
8.135,16.94,0.46,0.45,0
8.145,16.76,0.46,0.45,0
8.155,16.76,0.46,0.45,0
8.165,16.76,0.64,0.47,0
8.175,16.94,0.64,0.47,0
8.185,16.94,0.64,0.47,0
8.195,16.94,0.46,0.49,0
8.205,16.94,0.46,0.49,0
8.216,16.94,0.46,0.49,0
8.226,16.76,0.46,0.5,0
8.236,16.76,0.46,0.5,0
8.246,16.94,0.46,0.5,0
8.256,16.94,0.46,0.51,0
8.266,16.94,0.46,0.51,0
8.276,16.94,0.46,0.51,0
8.286,16.94,0.46,0.53,0
8.296,16.94,0.46,0.53,0
8.306,16.94,0.46,0.53,0
8.316,16.94,-1.28,0.52,0
8.326,16.76,-1.28,0.52,0
8.336,16.94,-1.28,0.52,0
8.346,16.76,-11.72,0.32,0
8.356,16.76,-11.72,0.32,0
8.366,16.57,-11.72,0.32,0
8.376,16.02,-16.57,-0.1,0
8.387,15.66,-16.57,-0.1,0
8.397,15.11,-16.57,-0.1,0
8.407,14.56,-15.11,-0.6,0
8.417,14.01,-15.11,-0.6,0
8.427,13.64,-15.11,-0.6,0
8.437,13.09,-13.64,-1.04,0
8.447,12.72,-13.64,-1.04,0
8.457,12.36,-13.64,-1.04,0
8.467,11.99,-12.36,-1.43,0
8.477,11.63,-12.36,-1.43,0
8.487,11.26,-12.36,-1.43,0
8.497,10.89,-11.26,-1.78,0
8.507,10.71,-11.26,-1.78,0
8.517,10.53,-11.26,-1.78,0
8.527,10.16,-10.53,-2.11,0
8.537,9.98,-10.53,-2.11,0
8.547,9.79,-10.53,-2.11,0
8.557,9.61,-9.79,-2.42,0
8.567,9.43,-9.79,-2.42,0
8.577,9.24,-9.79,-2.42,0
8.587,9.06,-9.24,-2.7,0
8.597,9.06,-9.24,-2.7,0
8.607,8.88,-9.24,-2.7,0
8.617,8.69,-8.88,-2.97,0
8.627,8.69,-8.88,-2.97,0
8.637,8.51,-8.88,-2.97,0
8.647,8.51,-8.51,-3.23,0
8.657,8.33,-8.51,-3.23,0
8.667,8.33,-8.51,-3.23,0
8.677,8.14,-8.33,-3.49,0
8.687,8.14,-8.33,-3.49,0
8.697,7.96,-8.33,-3.49,0
8.707,7.78,-7.96,-3.73,0
8.717,7.78,-7.96,-3.73,0
8.728,7.78,-7.96,-3.73,0
8.738,7.59,-7.78,-3.97,0
8.748,7.59,-7.78,-3.97,0
8.758,7.59,-7.78,-3.97,0
8.768,7.41,-7.59,-4.2,0
8.778,7.41,-7.59,-4.2,0
8.788,7.23,-7.59,-4.2,0
8.798,7.23,-7.23,-4.42,0
8.808,7.23,-7.23,-4.42,0
8.818,7.04,-7.23,-4.42,0
8.828,7.04,-7.04,-4.63,0
8.838,7.04,-7.04,-4.63,0
8.848,7.04,-7.04,-4.63,0
8.858,6.86,-7.04,-4.85,0
8.868,6.86,-7.04,-4.85,0
8.878,6.86,-7.04,-4.85,0
8.888,6.68,-6.86,-5.05,0
8.899,6.68,-6.86,-5.05,0
8.909,6.49,-6.68,-5.26,0
8.919,6.49,-6.68,-5.26,0
8.929,6.49,-6.68,-5.26,0
8.939,6.31,-6.49,-5.45,0
8.949,6.31,-6.49,-5.45,0
8.959,6.31,-6.49,-5.45,0
8.969,6.13,-6.31,-5.65,0
8.979,6.13,-6.31,-5.65,0
8.989,6.13,-6.31,-5.65,0
8.999,6.13,-6.13,-5.83,0
9.009,5.94,-6.13,-5.83,0
9.019,5.94,-6.13,-5.83,0
9.029,5.94,-5.94,-6.01,0
9.039,5.76,-5.94,-6.01,0
9.049,5.76,-5.94,-6.01,0
9.059,5.76,-5.76,-6.19,0
9.067,5.76,0,0,1
9.089,5.58,0,0,0
9.099,5.39,0,0,0
9.109,5.39,0,0,0
9.119,5.39,-5.39,-0.08,0
9.129,5.39,-5.39,-0.08,0
9.139,5.21,-5.39,-0.08,0
9.149,5.21,-5.21,-0.24,0
9.159,5.21,-5.21,-0.24,0
9.169,5.21,-5.21,-0.24,0
9.179,5.21,-5.21,-0.4,0
9.189,5.03,-5.21,-0.4,0
9.199,5.03,-5.21,-0.4,0
9.209,5.03,-5.03,-0.55,0
9.219,4.84,-5.03,-0.55,0
9.229,4.84,-5.03,-0.55,0
9.24,4.84,-4.84,-0.7,0
9.25,4.84,-4.84,-0.7,0
9.26,4.66,-4.84,-0.7,0
9.27,4.66,-4.66,-0.84,0
9.28,4.66,-4.66,-0.84,0
9.29,4.66,-4.66,-0.84,0
9.3,4.48,-4.66,-0.98,0
9.31,4.48,-4.66,-0.98,0
9.32,4.48,-4.66,-0.98,0
9.33,4.29,-4.48,-1.12,0
9.34,4.29,-4.48,-1.12,0
9.35,4.29,-4.48,-1.12,0
9.36,4.29,-4.29,-1.25,0
9.37,4.11,-4.29,-1.25,0
9.38,4.11,-4.29,-1.25,0
9.39,4.11,-4.11,-1.37,0
9.4,4.11,-4.11,-1.37,0
9.411,3.93,-4.11,-1.37,0
9.421,3.93,-3.93,-1.5,0
9.431,3.93,-3.93,-1.5,0
9.441,3.93,-3.93,-1.5,0
9.451,3.93,-3.93,-1.61,0
9.461,3.74,-3.93,-1.61,0
9.471,3.74,-3.93,-1.61,0
9.481,3.74,-3.74,-1.73,0
9.491,3.56,-3.74,-1.73,0
9.501,3.56,-3.74,-1.73,0
9.511,3.56,-3.56,-1.84,0
9.521,3.56,-3.56,-1.84,0
9.531,3.56,-3.56,-1.84,0
9.541,3.56,-3.56,-1.94,0
9.551,3.38,-3.56,-1.94,0
9.561,3.38,-3.56,-1.94,0
9.571,3.38,-3.38,-2.05,0
9.581,3.38,-3.38,-2.05,0
9.591,3.38,-3.38,-2.05,0
9.601,3.19,-3.38,-2.15,0
9.611,3.19,-3.38,-2.15,0
9.621,3.19,-3.38,-2.15,0
9.631,3.19,-3.19,-2.25,0
9.641,3.19,-3.19,-2.25,0
9.651,3.01,-3.19,-2.25,0
9.661,3.01,-3.01,-2.34,0
9.671,3.01,-3.01,-2.34,0
9.681,3.01,-3.01,-2.34,0
9.691,2.83,-3.01,-2.43,0
9.701,3.01,-3.01,-2.43,0
9.711,2.83,-3.01,-2.43,0
9.721,2.83,-2.83,-2.52,0
9.731,2.83,-2.83,-2.52,0
9.741,2.83,-2.83,-2.52,0
9.752,2.83,-2.83,-2.6,0
9.762,2.64,-2.83,-2.6,0
9.772,2.64,-2.83,-2.6,0
9.782,2.64,-2.64,-2.69,0
9.792,2.64,-2.64,-2.69,0
9.802,2.64,-2.64,-2.69,0
9.812,2.64,-2.64,-2.77,0
9.822,2.46,-2.64,-2.77,0
9.832,2.46,-2.64,-2.77,0
9.842,2.46,-1.07,-2.82,0
9.852,2.46,-1.07,-2.82,0
9.862,2.46,-1.07,-2.82,0
9.872,2.46,9.37,-2.7,0
9.882,2.46,9.37,-2.7,0
9.892,2.46,9.37,-2.7,0
9.902,5.03,14.94,-2.33,0
9.912,7.04,14.94,-2.33,0
9.923,8.88,14.94,-2.33,0
9.933,10.34,8.52,-1.98,0
9.943,11.44,8.52,-1.98,0
9.953,12.72,8.52,-1.98,0
9.963,13.64,4.68,-1.78,0
9.973,14.37,4.68,-1.78,0
9.983,15.11,4.68,-1.78,0
9.993,15.84,2.29,-1.68,0
10.003,15.66,2.29,-1.68,0
10.013,15.29,2.29,-1.68,0
10.023,15.29,2.11,-1.61,0
10.033,15.47,2.11,-1.61,0
10.043,15.29,2.11,-1.61,0
10.053,15.29,2.11,-1.55,0
10.063,15.29,2.11,-1.55,0
10.073,15.29,2.11,-1.55,0
10.083,15.29,2.11,-1.49,0
10.093,15.29,2.11,-1.49,0
10.103,15.29,2.11,-1.49,0
10.113,15.11,2.11,-1.42,0
10.123,14.92,2.11,-1.42,0
10.133,14.92,2.11,-1.42,0
10.143,14.74,2.48,-1.35,0
10.153,14.56,2.48,-1.35,0
10.163,14.56,2.48,-1.35,0
10.173,14.56,2.84,-1.27,0
10.183,14.56,2.84,-1.27,0
10.193,14.56,2.84,-1.27,0
10.203,14.56,2.84,-1.19,0
10.213,14.56,2.84,-1.19,0
10.223,14.56,2.84,-1.19,0
10.233,14.74,2.84,-1.1,0
10.243,14.74,2.84,-1.1,0
10.253,14.74,2.84,-1.1,0
10.264,14.74,2.66,-1.02,0
10.274,14.74,2.66,-1.02,0
10.284,14.56,2.66,-1.02,0
10.294,14.56,2.84,-0.94,0
10.304,14.37,2.84,-0.94,0
10.314,14.37,2.84,-0.94,0
10.324,14.37,3.03,-0.85,0
10.334,14.37,3.03,-0.85,0
10.344,14.37,3.03,-0.85,0
10.354,14.37,3.03,-0.76,0
10.364,14.37,3.03,-0.76,0
10.374,14.74,3.03,-0.76,0
10.384,14.92,2.66,-0.67,0
10.394,14.92,2.66,-0.67,0
10.404,14.92,2.66,-0.67,0
10.414,14.92,2.48,-0.6,0
10.424,14.92,2.48,-0.6,0
10.435,14.92,2.48,-0.6,0
10.445,14.92,2.48,-0.52,0
10.455,14.92,2.48,-0.52,0
10.465,14.92,2.48,-0.52,0
10.475,14.92,2.48,-0.45,0
10.485,14.92,2.48,-0.45,0
10.495,15.11,2.48,-0.45,0
10.505,15.29,2.29,-0.38,0
10.515,15.29,2.29,-0.38,0
10.525,15.29,2.29,-0.38,0
10.535,15.47,2.11,-0.31,0
10.545,15.47,2.11,-0.31,0
10.555,15.66,2.11,-0.31,0
10.565,15.66,1.74,-0.25,0
10.575,15.66,1.74,-0.25,0
10.585,15.66,1.74,-0.25,0
10.595,15.66,1.74,-0.2,0
10.605,15.47,1.74,-0.2,0
10.615,15.47,1.74,-0.2,0
10.625,15.47,1.93,-0.15,0
10.635,15.47,1.93,-0.15,0
10.645,15.66,1.93,-0.15,0
10.655,15.66,1.74,-0.09,0
10.665,15.84,1.74,-0.09,0
10.675,15.84,1.74,-0.09,0
10.685,15.84,1.56,-0.04,0
10.695,15.84,1.56,-0.04,0
10.705,15.84,1.56,-0.04,0
10.715,15.84,1.56,0.01,0
10.725,16.02,1.56,0.01,0
10.735,16.02,1.56,0.01,0
10.745,16.02,1.38,0.05,0
10.755,16.02,1.38,0.05,0
10.765,16.02,1.38,0.05,0
10.776,16.02,1.38,0.09,0
10.786,15.84,1.38,0.09,0
10.796,15.84,1.38,0.09,0
10.806,16.02,1.56,0.14,0
10.816,16.21,1.56,0.14,0
10.826,16.39,1.56,0.14,0
10.836,16.39,1.01,0.18,0
10.846,16.57,1.01,0.18,0
10.856,16.57,1.01,0.18,0
10.866,16.57,0.83,0.2,0
10.876,16.57,0.83,0.2,0
10.886,16.57,0.83,0.2,0
10.896,16.57,0.83,0.23,0
10.906,16.57,0.83,0.23,0
10.916,16.39,0.83,0.23,0
10.926,16.39,1.01,0.25,0
10.936,16.39,1.01,0.25,0
10.947,16.39,1.01,0.25,0
10.957,16.39,1.01,0.29,0
10.967,16.39,1.01,0.29,0
10.977,16.57,1.01,0.29,0
10.987,16.57,0.83,0.31,0
10.997,16.57,0.83,0.31,0
11.007,16.57,0.83,0.31,0
11.017,16.57,0.83,0.34,0
11.027,16.57,0.83,0.34,0
11.037,16.57,0.83,0.34,0
11.047,16.57,0.83,0.36,0
11.057,16.57,0.83,0.36,0
11.067,16.57,0.83,0.36,0
11.077,16.57,0.83,0.39,0
11.087,16.57,0.83,0.39,0
11.097,16.57,0.83,0.39,0
11.107,16.57,0.83,0.41,0
11.117,16.76,0.83,0.41,0
11.127,16.76,0.83,0.41,0
11.137,16.76,0.64,0.43,0
11.147,16.94,0.64,0.43,0
11.157,16.94,0.64,0.43,0
11.167,16.94,0.46,0.45,0
11.177,16.76,0.46,0.45,0
11.187,16.94,0.46,0.45,0
11.197,16.76,0.46,0.46,0
11.207,16.76,0.46,0.46,0
11.217,16.76,0.46,0.46,0
11.227,16.76,0.64,0.48,0
11.237,16.76,0.64,0.48,0
11.247,16.76,0.64,0.48,0
11.257,16.94,0.64,0.5,0
11.267,16.94,0.64,0.5,0
11.277,16.94,0.64,0.5,0
11.288,16.94,0.46,0.52,0
11.298,17.12,0.46,0.52,0
11.308,16.94,0.28,0.53,0
11.318,16.94,0.28,0.53,0
11.328,16.94,0.28,0.53,0
11.338,16.94,0.28,0.53,0
11.348,16.94,-1.28,0.51,0
11.358,16.94,-1.28,0.51,0
11.368,16.94,-1.28,0.51,0
11.378,16.94,-11.72,0.32,0
11.388,16.94,-11.72,0.32,0
11.398,16.76,-11.72,0.32,0
11.408,16.02,-16.76,-0.11,0
11.418,15.66,-16.76,-0.11,0
11.428,15.29,-16.76,-0.11,0
11.438,14.74,-15.29,-0.59,0
11.448,14.19,-15.29,-0.59,0
11.459,13.64,-15.29,-0.59,0
11.469,13.27,-13.64,-1.04,0
11.479,12.91,-13.64,-1.04,0
11.489,12.54,-13.64,-1.04,0
11.499,11.99,-12.54,-1.43,0
11.509,11.63,-12.54,-1.43,0
11.519,11.44,-12.54,-1.43,0
11.529,11.08,-11.44,-1.79,0
11.539,10.71,-11.44,-1.79,0
11.549,10.53,-11.44,-1.79,0
11.559,10.16,-10.53,-2.12,0
11.569,9.98,-10.53,-2.12,0
11.579,9.79,-10.53,-2.12,0
11.589,9.61,-9.79,-2.43,0
11.599,9.43,-9.79,-2.43,0
11.609,9.24,-9.79,-2.43,0
11.619,9.06,-9.24,-2.71,0
11.629,9.06,-9.24,-2.71,0
11.639,8.88,-9.24,-2.71,0
11.649,8.88,-8.88,-2.98,0
11.659,8.69,-8.88,-2.98,0
11.669,8.51,-8.88,-2.98,0
11.679,8.51,-8.51,-3.24,0
11.689,8.51,-8.51,-3.24,0
11.699,8.33,-8.51,-3.24,0
11.709,8.14,-8.33,-3.5,0
11.719,8.14,-8.33,-3.5,0
11.729,8.14,-8.33,-3.5,0
11.739,7.96,-8.14,-3.74,0
11.749,7.78,-8.14,-3.74,0
11.759,7.78,-8.14,-3.74,0
11.769,7.78,-7.78,-3.98,0
11.779,7.59,-7.78,-3.98,0
11.789,7.59,-7.78,-3.98,0
11.8,7.59,-7.59,-4.21,0
11.81,7.41,-7.59,-4.21,0
11.82,7.41,-7.41,-4.44,0
11.83,7.41,-7.41,-4.44,0
11.84,7.23,-7.41,-4.44,0
11.85,7.23,-7.41,-4.44,0
11.86,7.23,-7.23,-4.66,0
11.87,7.04,-7.23,-4.66,0
11.88,7.04,-7.23,-4.66,0
11.89,7.04,-7.04,-4.88,0
11.9,6.86,-7.04,-4.88,0
11.91,6.86,-7.04,-4.88,0
11.92,6.86,-6.86,-5.09,0
11.93,6.68,-6.86,-5.09,0
11.94,6.68,-6.86,-5.09,0
11.95,6.68,-6.68,-5.29,0
11.96,6.49,-6.68,-5.29,0
11.971,6.49,-6.68,-5.29,0
11.981,6.49,-6.49,-5.49,0
11.991,6.31,-6.49,-5.49,0
12.001,6.31,-6.49,-5.49,0
12.011,6.13,-6.31,-5.69,0
12.021,6.13,-6.31,-5.69,0
12.031,6.13,-6.31,-5.69,0
12.041,6.13,-6.13,-5.87,0
12.051,5.94,-6.13,-5.87,0
12.061,5.94,-6.13,-5.87,0
12.071,5.76,-5.94,-6.05,0
12.081,5.94,-5.94,-6.05,0
12.091,5.76,-5.94,-6.05,0
12.1,5.76,0,0,1
12.121,5.58,0,0,0
12.131,5.58,0,0,0
12.141,5.58,0,0,0
12.151,5.58,-5.58,-0.08,0
12.161,5.39,-5.58,-0.08,0
12.171,5.39,-5.58,-0.08,0
12.181,5.39,-5.39,-0.25,0
12.191,5.39,-5.39,-0.25,0
12.201,5.21,-5.39,-0.25,0
12.211,5.21,-5.21,-0.41,0
12.221,5.21,-5.21,-0.41,0
12.231,5.21,-5.21,-0.41,0
12.241,5.03,-5.21,-0.56,0
12.251,5.03,-5.21,-0.56,0
12.261,5.03,-5.21,-0.56,0
12.271,4.84,-5.03,-0.72,0
12.281,4.84,-5.03,-0.72,0
12.291,4.84,-5.03,-0.72,0
12.301,4.66,-4.84,-0.87,0
12.312,4.66,-4.84,-0.87,0
12.322,4.66,-4.84,-0.87,0
12.332,4.66,-4.66,-1.01,0
12.342,4.48,-4.66,-1.01,0
12.352,4.48,-4.66,-1.01,0
12.362,4.48,-4.48,-1.14,0
12.372,4.48,-4.48,-1.14,0
12.382,4.29,-4.48,-1.14,0
12.392,4.29,-4.29,-1.28,0
12.402,4.29,-4.29,-1.28,0
12.412,4.29,-4.29,-1.28,0
12.422,4.11,-4.29,-1.41,0
12.432,4.11,-4.29,-1.41,0
12.442,4.11,-4.29,-1.41,0
12.452,4.11,-4.11,-1.53,0
12.462,3.93,-4.11,-1.53,0
12.472,3.93,-4.11,-1.53,0
12.483,3.93,-3.93,-1.65,0
12.493,3.93,-3.93,-1.65,0
12.503,3.74,-3.93,-1.65,0
12.513,3.74,-3.74,-1.77,0
12.523,3.74,-3.74,-1.77,0
12.533,3.74,-3.74,-1.77,0
12.543,3.56,-3.74,-1.88,0
12.553,3.56,-3.74,-1.88,0
12.563,3.56,-3.74,-1.88,0
12.573,3.56,-3.56,-1.99,0
12.583,3.56,-3.56,-1.99,0
12.593,3.38,-3.56,-1.99,0
12.603,3.38,-3.38,-2.09,0
12.613,3.38,-3.38,-2.09,0
12.623,3.38,-3.38,-2.09,0
12.633,3.38,-3.38,-2.19,0
12.643,3.38,-3.38,-2.19,0
12.653,3.19,-3.38,-2.19,0
12.663,3.19,-3.19,-2.29,0
12.673,3.19,-3.19,-2.29,0
12.683,3.19,-3.19,-2.29,0
12.693,3.19,-3.19,-2.39,0
12.703,3.01,-3.19,-2.39,0
12.713,3.01,-3.19,-2.39,0
12.723,3.01,-3.01,-2.48,0
12.733,3.01,-3.01,-2.48,0
12.743,3.01,-3.01,-2.48,0
12.753,3.01,-3.01,-2.57,0
12.763,2.83,-3.01,-2.57,0
12.773,2.83,-3.01,-2.57,0
12.783,2.83,-2.83,-2.66,0
12.793,2.83,-2.83,-2.66,0
12.803,2.64,-2.83,-2.66,0
12.813,2.64,-2.64,-2.74,0
12.824,2.64,-2.64,-2.74,0
12.834,2.64,-2.64,-2.74,0
12.844,2.64,-2.64,-2.82,0
12.854,2.64,-2.64,-2.82,0
12.864,2.64,-2.64,-2.82,0
12.874,2.46,-0.9,-2.87,0
12.884,2.46,-0.9,-2.87,0
12.894,2.46,-0.9,-2.87,0
12.904,2.46,9.72,-2.74,0
12.914,2.46,9.72,-2.74,0
12.924,2.46,9.72,-2.74,0
12.934,5.03,14.94,-2.37,0
12.944,7.04,14.94,-2.37,0
12.954,8.51,14.94,-2.37,0
12.964,10.16,8.89,-2.01,0
12.974,11.44,8.89,-2.01,0
12.984,12.54,8.89,-2.01,0
12.995,13.46,4.86,-1.81,0
13.005,14.37,4.86,-1.81,0
13.015,15.11,4.86,-1.81,0
13.025,15.66,2.29,-1.7,0
13.035,15.66,2.29,-1.7,0
13.045,15.47,2.29,-1.7,0
13.055,15.29,1.93,-1.64,0
13.065,15.47,1.93,-1.64,0
13.075,15.29,1.93,-1.64,0
13.085,15.29,2.11,-1.58,0
13.095,15.29,2.11,-1.58,0
13.105,15.29,2.11,-1.58,0
13.115,15.29,2.11,-1.51,0
13.125,15.29,2.11,-1.51,0
13.135,15.29,2.11,-1.51,0
13.145,15.11,2.11,-1.45,0
13.155,14.92,2.11,-1.45,0
13.165,14.92,2.11,-1.45,0
13.175,14.74,2.48,-1.38,0
13.185,14.56,2.48,-1.38,0
13.195,14.56,2.48,-1.38,0
13.205,14.56,2.84,-1.3,0
13.215,14.37,2.84,-1.3,0
13.225,14.37,2.84,-1.3,0
13.235,14.56,3.03,-1.21,0
13.245,14.56,3.03,-1.21,0
13.255,14.56,3.03,-1.21,0
13.265,14.56,2.84,-1.12,0
13.275,14.74,2.84,-1.12,0
13.285,14.74,2.84,-1.12,0
13.295,14.74,2.66,-1.04,0
13.305,14.74,2.66,-1.04,0
13.315,14.56,2.66,-1.04,0
13.325,14.56,2.84,-0.96,0
13.336,14.37,2.84,-0.96,0
13.346,14.37,2.84,-0.96,0
13.356,14.37,3.03,-0.87,0
13.366,14.19,3.03,-0.87,0
13.376,14.37,3.03,-0.87,0
13.386,14.37,3.03,-0.78,0
13.396,14.56,3.03,-0.78,0
13.406,14.56,3.03,-0.78,0
13.416,14.74,2.84,-0.69,0
13.426,14.92,2.84,-0.69,0
13.436,14.92,2.84,-0.69,0
13.446,15.11,2.48,-0.61,0
13.456,15.11,2.48,-0.61,0
13.466,15.11,2.48,-0.61,0
13.476,14.92,2.29,-0.54,0
13.486,14.92,2.29,-0.54,0
13.496,14.92,2.29,-0.54,0
13.507,14.74,2.48,-0.47,0
13.517,14.92,2.48,-0.47,0
13.527,14.92,2.48,-0.47,0
13.537,15.11,2.48,-0.4,0
13.547,15.11,2.48,-0.4,0
13.557,15.29,2.48,-0.4,0
13.567,15.47,2.11,-0.33,0
13.577,15.66,2.11,-0.33,0
13.587,15.66,2.11,-0.33,0
13.597,15.66,1.74,-0.27,0
13.607,15.66,1.74,-0.27,0
13.617,15.66,1.74,-0.27,0
13.627,15.66,1.74,-0.22,0
13.637,15.47,1.74,-0.22,0
13.647,15.47,1.74,-0.22,0
13.657,15.47,1.93,-0.16,0
13.667,15.47,1.93,-0.16,0
13.677,15.47,1.93,-0.16,0
13.687,15.66,1.93,-0.1,0
13.697,15.84,1.93,-0.1,0
13.707,16.02,1.93,-0.1,0
13.717,16.02,1.38,-0.05,0
13.727,16.02,1.38,-0.05,0
13.737,16.21,1.38,-0.05,0
13.747,16.02,1.19,-0.02,0
13.757,16.02,1.19,-0.02,0
13.767,16.02,1.19,-0.02,0
13.777,16.02,1.38,0.02,0
13.787,16.02,1.38,0.02,0
13.797,16.02,1.38,0.02,0
13.807,16.02,1.38,0.06,0
13.817,15.84,1.38,0.06,0
13.827,15.84,1.38,0.06,0
13.837,16.02,1.56,0.11,0
13.848,16.02,1.56,0.11,0
13.858,16.21,1.56,0.11,0
13.868,16.39,1.19,0.15,0
13.878,16.39,1.19,0.15,0
13.888,16.39,1.19,0.15,0
13.898,16.39,1.01,0.18,0
13.908,16.39,1.01,0.18,0
