Settings:,,
Use KPA,0,
KP,0.5,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
89.744,3.85,-4.03,-0.79,0
89.774,3.85,-3.85,-0.91,0
89.804,3.67,-3.85,-1.02,0
89.834,3.48,-3.67,-1.14,0
89.864,3.3,-3.48,-1.24,0
89.894,3.3,-3.3,-1.35,0
89.924,3.12,-3.3,-1.44,0
89.954,3.12,-3.12,-1.54,0
89.984,2.93,-3.12,-1.63,0
90.014,2.75,-2.93,-1.73,0
90.044,2.57,-2.75,-1.81,0
90.074,2.57,-2.57,-1.89,0
90.104,2.38,-2.57,-1.97,0
90.134,2.38,-2.38,-2.04,0
90.164,2.2,-2.38,-2.11,0
90.194,2.2,-2.2,-2.18,0
90.224,2.02,-2.2,-2.25,0
90.254,2.02,-2.02,-2.31,0
90.285,1.83,-2.02,-2.37,0
90.315,1.83,-1.83,-2.43,0
90.345,1.83,-1.83,-2.48,0
90.375,1.65,-1.83,-2.54,0
90.405,1.65,-1.65,-2.59,0
90.435,1.65,-1.65,-2.64,0
90.465,1.47,-1.65,-2.69,0
90.495,1.47,-1.47,-2.74,0
90.525,1.47,-1.47,-2.78,0
90.555,1.47,-1.47,-2.83,0
90.585,1.28,-1.47,-2.87,0
90.615,1.28,-1.28,-2.91,0
90.645,1.28,-1.28,-2.95,0
90.675,1.28,-1.28,-2.99,0
90.705,1.28,-1.28,-3.03,0
90.735,1.28,-1.28,-3.07,0
90.765,1.1,-1.28,-3.11,0
90.795,1.1,-1.1,-3.14,0
90.825,1.1,-1.1,-3.17,0
90.855,1.1,-1.1,-3.21,0
90.885,1.1,-1.1,-3.24,0
90.915,1.1,-1.1,-3.27,0
90.945,0.92,-1.1,-3.31,0
90.975,0.92,-0.92,-3.34,0
91.005,0.92,-0.92,-3.36,0
91.035,0.92,-0.92,-3.39,0
91.065,0.92,-0.92,-3.42,0
91.096,0.92,-0.92,-3.45,0
91.126,0.92,-0.92,-3.47,0
91.156,0.92,-0.92,-3.5,0
91.186,0.92,-0.92,-3.53,0
91.216,0.73,-0.92,-3.56,0
91.246,0.92,-0.73,-3.58,0
91.276,0.92,-0.92,-3.61,0
91.306,0.73,-0.92,-3.63,0
91.336,0.73,-0.73,-3.66,0
91.366,0.73,-0.73,-3.68,0
91.396,0.73,-0.73,-3.7,0
91.426,0.73,-0.73,-3.73,0
91.456,0.73,-0.73,-3.75,0
91.486,0.73,-0.73,-3.77,0
91.516,0.73,-0.73,-3.79,0
91.546,0.73,-0.73,-3.81,0
91.576,0.73,-0.73,-3.84,0
91.606,0.73,-0.73,-3.86,0
91.636,0.73,-0.73,-3.88,0
91.666,0.73,-0.73,-3.9,0
91.696,0.73,-0.73,-3.92,0
91.726,0.73,-0.73,-3.95,0
91.756,0.55,-0.73,-3.97,0
91.786,0.55,-0.55,-3.99,0
91.816,0.55,-0.55,-4,0
91.846,0.55,-0.55,-4.02,0
91.876,0.55,-0.55,-4.04,0
91.906,0.55,-0.55,-4.05,0
91.936,0.55,-0.55,-4.07,0
91.966,0.55,-0.55,-4.09,0
91.996,0.55,-0.55,-4.1,0
92.026,0.55,-0.55,-4.12,0
92.056,0.55,-0.55,-4.14,0
92.086,0.55,-0.55,-4.15,0
92.116,0.55,-0.55,-4.17,0
92.146,0.55,-0.55,-4.19,0
92.176,0.55,-0.55,-4.2,0
92.206,0.55,-0.55,-4.22,0
92.236,0.55,-0.55,-4.24,0
92.266,0.55,-0.55,-4.25,0
92.296,0.55,-0.55,-4.27,0
92.326,0.55,-0.55,-4.29,0
92.356,0.55,-0.55,-4.3,0
92.386,0.55,-0.55,-4.32,0
92.416,0.55,-0.55,-4.33,0
92.446,0.55,-0.55,-4.35,0
92.476,0.55,-0.55,-4.37,0
92.506,0.55,-0.55,-4.38,0
92.536,0.37,-0.55,-4.4,0
92.566,0.37,-0.37,-4.41,0
92.596,0.37,-0.37,-4.43,0
92.626,0.37,-0.37,-4.44,0
92.656,0.37,-0.37,-4.45,0
92.686,0.37,-0.37,-4.46,0
92.717,0.37,-0.37,-4.47,0
92.747,0.37,-0.37,-4.48,0
92.777,0.37,-0.37,-4.49,0
92.807,0.37,-0.37,-4.5,0
92.837,0.37,-0.37,-4.51,0
92.867,0.37,-0.37,-4.53,0
92.897,0.37,-0.37,-4.54,0
92.927,0.37,-0.37,-4.55,0
92.957,0.37,-0.37,-4.56,0
92.987,0.37,-0.37,-4.57,0
93.017,0.37,-0.37,-4.58,0
93.047,0.37,-0.37,-4.59,0
93.077,0.37,-0.37,-4.6,0
93.107,0.37,-0.37,-4.61,0
93.137,0.37,-0.37,-4.63,0
93.167,0.37,-0.37,-4.64,0
93.197,0.37,-0.37,-4.65,0
93.227,0.37,-0.37,-4.66,0
93.257,0.37,-0.37,-4.67,0
93.287,0.37,-0.37,-4.68,0
93.317,0.37,-0.37,-4.69,0
93.347,0.37,-0.37,-4.7,0
93.377,0.37,-0.37,-4.71,0
93.407,0.37,-0.37,-4.72,0
93.437,0.19,-0.37,-4.74,0
93.467,0.37,-0.19,-4.74,0
93.497,0.37,-0.37,-4.75,0
93.528,0.37,-0.37,-4.76,0
93.558,0.37,-0.37,-4.77,0
93.588,0.37,-0.37,-4.79,0
93.618,0.19,-0.37,-4.8,0
93.648,0.19,-0.19,-4.8,0
93.678,0.37,-0.19,-4.81,0
93.708,0.37,-0.37,-4.82,0
93.738,0.37,-0.37,-4.83,0
93.768,0.37,-0.37,-4.84,0
93.798,0.37,-0.37,-4.85,0
93.828,0.19,-0.37,-4.86,0
93.858,0.19,-0.19,-4.87,0
93.888,0.19,-0.19,-4.88,0
93.918,0.19,-0.19,-4.88,0
93.948,0.19,-0.19,-4.89,0
93.978,0.19,-0.19,-4.89,0
94.008,0.19,-0.19,-4.9,0
94.038,0.19,-0.19,-4.9,0
94.068,0.19,-0.19,-4.91,0
94.098,0.19,-0.19,-4.92,0
94.128,0.19,-0.19,-4.92,0
94.158,0.19,-0.19,-4.93,0
94.188,0.19,-0.19,-4.93,0
94.218,0.19,-0.19,-4.94,0
94.248,0.19,-0.19,-4.94,0
94.278,0.19,-0.19,-4.95,0
94.308,0.19,-0.19,-4.95,0
94.338,0.19,-0.19,-4.96,0
94.368,0.19,-0.19,-4.97,0
94.398,0.19,-0.19,-4.97,0
94.428,0.19,-0.19,-4.98,0
94.458,0.19,-0.19,-4.98,0
94.488,0.19,-0.19,-4.99,0
94.518,0.19,-0.19,-4.99,0
94.548,0.19,-0.19,-5,0
94.578,0.19,-0.19,-5,0
94.608,0.19,-0.19,-5.01,0
94.638,0.19,-0.19,-5.02,0
94.668,0.19,-0.19,-5.02,0
94.698,0.19,-0.19,-5.03,0
