Settings:
filename,251023_cycle_23.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
22914,8.49,0.21,-0.09,0
22945,8.49,0.21,-0.09,0
22976,8.49,0.21,-0.08,0
23007,8.49,0.21,-0.07,0
23038,6.47,-2.40,-0.11,0
23069,5.37,-3.08,-0.19,0
23100,4.45,-4.67,-0.31,0
23131,3.54,-4.45,-0.44,0
23162,2.80,-3.54,-0.56,0
23193,2.07,-2.80,-0.66,0
23224,1.34,-2.07,-0.74,0
23255,0.79,-1.34,-0.79,0
23287,0.24,-0.79,-0.85,0
23318,0.06,-0.24,-0.86,0
23349,0.06,-0.06,-0.87,0
23380,0.06,-0.06,-0.87,0
23411,0.06,-0.06,-0.87,0
23442,0.06,-0.06,-0.87,0
23473,0.06,-0.06,-0.87,0
23504,-0.13,-0.06,-0.88,0
23535,-0.13,0.13,-0.87,0
23566,0.06,0.13,-0.87,0
23597,-0.13,-0.06,-0.87,0
23628,-0.13,0.13,-0.87,0
23659,0.06,0.13,-0.87,0
23690,0.06,-0.06,-0.86,0
23721,0.06,-0.06,-0.87,0
23752,-0.13,-0.06,-0.87,0
23783,-0.13,0.13,-0.87,0
23814,0.06,0.13,-0.86,0
23845,0.06,-0.06,-0.86,0
23876,0.06,-0.06,-0.86,0
23907,0.06,-0.06,-0.86,0
23938,0.06,-0.06,-0.87,0
23969,0.06,-0.06,-0.87,0
24000,0.06,-0.06,-0.87,0
24031,0.06,-0.06,-0.87,0
24062,0.06,-0.06,-0.87,0
24093,-0.13,-0.06,-0.87,0
24124,-0.13,0.13,-0.87,0
24155,-0.13,0.13,-0.87,0
24186,-0.13,0.13,-0.87,0
24217,0.06,0.13,-0.86,0
24248,0.06,-0.06,-0.86,0
24279,-0.13,-0.06,-0.86,0
24311,0.06,0.13,-0.86,0
24342,0.06,-0.06,-0.86,0
24373,0.06,-0.06,-0.86,0
24404,0.06,-0.06,-0.86,0
24435,0.06,-0.06,-0.86,0
24466,0.06,-0.06,-0.87,0
24497,0.06,-0.06,-0.87,0
24499,0.06,0.00,0.00,1
24558,-0.13,0.00,0.00,0
24589,0.06,0.91,0.01,0
24620,1.34,3.42,0.08,0
24652,3.17,4.84,0.20,0
24683,4.82,5.53,0.36,0
24714,5.74,3.88,0.50,0
24745,6.65,2.96,0.60,0
24776,7.20,2.05,0.68,0
24807,7.75,1.50,0.73,0
24838,8.30,0.95,0.77,0
24869,8.67,0.40,0.79,0
24900,9.04,0.03,0.79,0
24931,9.22,-0.34,0.79,0
24962,9.40,-0.52,0.78,0
24993,9.77,-0.70,0.76,0
25024,9.95,-1.07,0.73,0
25055,10.14,-1.25,0.70,0
25086,10.32,-1.44,0.66,0
25117,10.50,-1.62,0.61,0
25148,10.69,-1.80,0.56,0
25179,10.87,-1.99,0.50,0
25210,11.05,-2.17,0.43,0
25241,10.87,-2.35,0.36,0
25272,10.69,-2.17,0.29,0
25303,9.95,-1.99,0.23,0
25335,10.14,-1.25,0.18,0
25366,9.95,-1.44,0.14,0
25397,9.77,-1.25,0.09,0
25428,9.40,-1.07,0.06,0
25459,9.40,-0.70,0.03,0
25490,9.40,-0.70,0.01,0
25521,9.22,-0.70,-0.02,0
25552,9.22,-0.52,-0.03,0
25583,9.22,-0.52,-0.05,0
25614,9.04,-0.52,-0.06,0
25645,8.85,-0.34,-0.08,0
25676,8.85,-0.15,-0.09,0
25707,8.85,-0.15,-0.09,0
25738,8.85,-0.15,-0.09,0
25769,8.85,-0.15,-0.10,0
25800,8.67,-0.15,-0.10,0
25831,8.67,0.03,-0.11,0
25862,8.67,0.03,-0.11,0
25893,8.67,0.03,-0.10,0
25924,8.67,0.03,-0.10,0
25955,8.49,0.03,-0.10,0
25986,8.49,0.21,-0.10,0
26017,8.49,0.21,-0.09,0
26048,8.49,0.21,-0.09,0
26079,8.49,0.21,-0.08,0
26110,6.47,-2.40,-0.12,0
26141,5.55,-3.08,-0.20,0
26172,4.45,-4.86,-0.32,0
26203,3.54,-4.45,-0.46,0
26234,2.80,-3.54,-0.58,0
26265,1.89,-2.80,-0.68,0
26296,1.34,-1.89,-0.75,0
26327,0.79,-1.34,-0.80,0
26359,0.24,-0.79,-0.86,0
26390,0.06,-0.24,-0.87,0
26421,0.06,-0.06,-0.88,0
26452,0.06,-0.06,-0.88,0
26483,0.06,-0.06,-0.88,0
26514,0.06,-0.06,-0.88,0
26545,-0.13,-0.06,-0.88,0
26576,-0.13,0.13,-0.88,0
26607,-0.13,0.13,-0.88,0
26638,0.06,0.13,-0.88,0
26669,0.06,-0.06,-0.87,0
26700,0.06,-0.06,-0.88,0
26731,0.06,-0.06,-0.88,0
26762,0.06,-0.06,-0.88,0
26793,0.06,-0.06,-0.88,0
26824,0.06,-0.06,-0.88,0
26855,0.06,-0.06,-0.88,0
26886,0.06,-0.06,-0.89,0
26917,0.06,-0.06,-0.89,0
26948,0.06,-0.06,-0.89,0
26979,0.06,-0.06,-0.89,0
27010,0.06,-0.06,-0.89,0
27041,0.06,-0.06,-0.89,0
27072,0.06,-0.06,-0.90,0
27103,0.06,-0.06,-0.90,0
27134,0.06,-0.06,-0.90,0
27165,0.06,-0.06,-0.90,0
27196,0.06,-0.06,-0.90,0
27227,0.06,-0.06,-0.90,0
27258,0.06,-0.06,-0.91,0
27289,0.06,-0.06,-0.91,0
27320,0.06,-0.06,-0.91,0
27351,0.06,-0.06,-0.91,0
27383,0.06,-0.06,-0.91,0
27414,0.06,-0.06,-0.91,0
27445,0.06,-0.06,-0.92,0
27476,0.06,-0.06,-0.92,0
27507,0.06,-0.06,-0.92,0
27538,-0.13,-0.06,-0.92,0
27569,0.06,0.13,-0.92,0
27571,0.06,0.00,0.00,1
27630,-0.13,0.00,0.00,0
27661,-0.13,0.91,0.01,0
27692,1.34,3.61,0.08,0
27724,3.17,4.84,0.21,0
27755,4.82,5.53,0.36,0
27786,5.74,3.88,0.50,0
27817,6.47,2.96,0.61,0
27848,7.20,2.23,0.69,0
27879,7.75,1.50,0.74,0
27910,8.30,0.95,0.78,0
27941,8.67,0.40,0.80,0
27972,9.04,0.03,0.80,0
28003,9.22,-0.34,0.80,0
28034,9.40,-0.52,0.79,0
28065,9.59,-0.70,0.77,0
28096,9.95,-0.89,0.74,0
28127,10.14,-1.25,0.71,0
28158,10.32,-1.44,0.67,0
28189,10.69,-1.62,0.63,0
28220,10.69,-1.99,0.57,0
28251,10.87,-1.99,0.51,0
28282,11.05,-2.17,0.44,0
28313,10.87,-2.35,0.37,0
28344,10.69,-2.17,0.30,0
28375,10.32,-1.99,0.24,0
28407,10.14,-1.62,0.18,0
28438,9.95,-1.44,0.14,0
28469,9.77,-1.25,0.09,0
28500,9.59,-1.07,0.06,0
28531,9.40,-0.89,0.03,0
28562,9.40,-0.70,0.00,0
28593,9.22,-0.70,-0.02,0
28624,9.22,-0.52,-0.04,0
28655,9.22,-0.52,-0.05,0
28686,8.85,-0.52,-0.07,0
28717,9.04,-0.15,-0.08,0
28748,8.85,-0.34,-0.09,0
28779,8.85,-0.15,-0.10,0
28810,8.85,-0.15,-0.10,0
28841,8.85,-0.15,-0.11,0
28872,8.67,-0.15,-0.11,0
28903,8.67,0.03,-0.11,0
28934,8.67,0.03,-0.11,0
28965,8.67,0.03,-0.11,0
28996,8.67,0.03,-0.11,0
29027,8.67,0.03,-0.11,0
29058,8.49,0.03,-0.11,0
29089,8.49,0.21,-0.10,0
29120,8.49,0.21,-0.10,0
29151,8.49,0.21,-0.09,0
29182,6.29,-2.40,-0.12,0
29213,5.37,-2.89,-0.22,0
29244,4.27,-4.67,-0.33,0
29275,3.54,-4.27,-0.46,0
29306,2.80,-3.54,-0.58,0
29337,1.89,-2.80,-0.68,0
29368,1.34,-1.89,-0.75,0
29399,0.60,-1.34,-0.80,0
29431,0.24,-0.60,-0.83,0
29462,0.06,-0.24,-0.84,0
29493,0.06,-0.06,-0.85,0
29524,0.06,-0.06,-0.85,0
29555,0.06,-0.06,-0.85,0
29586,0.06,-0.06,-0.85,0
29617,0.06,-0.06,-0.85,0
29648,-0.13,-0.06,-0.86,0
29679,0.06,0.13,-0.85,0
29710,0.06,-0.06,-0.85,0
29741,-0.13,-0.06,-0.86,0
29772,0.06,0.13,-0.85,0
29803,0.06,-0.06,-0.85,0
29834,0.06,-0.06,-0.86,0
29865,0.06,-0.06,-0.86,0
29896,-0.13,-0.06,-0.86,0
29927,0.06,0.13,-0.86,0
29958,-0.13,-0.06,-0.86,0
29989,0.06,0.13,-0.86,0
30020,-0.13,-0.06,-0.85,0
30051,-0.13,0.13,-0.85,0
30082,0.06,0.13,-0.85,0
30113,0.06,-0.06,-0.85,0
30144,0.06,-0.06,-0.85,0
30175,0.06,-0.06,-0.85,0
30206,0.06,-0.06,-0.85,0
30237,0.06,-0.06,-0.85,0
30268,0.06,-0.06,-0.86,0
30299,0.06,-0.06,-0.86,0
30330,0.06,-0.06,-0.86,0
30361,0.06,-0.06,-0.86,0
30392,0.06,-0.06,-0.86,0
30423,0.06,-0.06,-0.86,0
30455,0.06,-0.06,-0.87,0
30486,-0.13,-0.06,-0.87,0
30517,-0.13,0.13,-0.87,0
30548,-0.13,0.13,-0.86,0
30579,0.06,0.13,-0.86,0
30610,0.06,-0.06,-0.86,0
30641,-0.13,-0.06,-0.86,0
30643,-0.13,0.00,0.00,1
30704,0.06,0.00,0.00,0
30735,0.06,0.81,0.01,0
30766,1.52,3.51,0.08,0
30797,3.17,4.74,0.20,0
30828,4.64,5.53,0.36,0
30859,5.74,4.06,0.50,0
30890,6.47,2.96,0.60,0
30921,7.02,2.23,0.68,0
30952,7.75,1.68,0.74,0
30983,8.12,0.95,0.78,0
31014,8.67,0.58,0.80,0
31045,9.04,0.03,0.81,0
31076,9.22,-0.34,0.81,0
31107,9.40,-0.52,0.79,0
31138,9.59,-0.70,0.78,0
31169,9.95,-0.89,0.75,0
31200,10.14,-1.25,0.72,0
31231,10.32,-1.44,0.68,0
31262,10.50,-1.62,0.63,0
31293,10.69,-1.80,0.58,0
31324,10.87,-1.99,0.52,0
31355,11.05,-2.17,0.46,0
31386,10.87,-2.35,0.39,0
31417,10.69,-2.17,0.32,0
31448,10.50,-1.99,0.25,0
31479,10.14,-1.80,0.20,0
31510,9.95,-1.44,0.15,0
31541,9.95,-1.25,0.10,0
31572,9.22,-1.25,0.06,0
31603,9.22,-0.52,0.04,0
31634,9.22,-0.52,0.02,0
31665,9.22,-0.52,0.01,0
31696,9.22,-0.52,-0.01,0
31727,9.22,-0.52,-0.03,0
31758,9.04,-0.52,-0.04,0
31789,9.04,-0.34,-0.06,0
31820,9.04,-0.34,-0.07,0
31851,8.85,-0.34,-0.08,0
31882,9.04,-0.15,-0.09,0
31913,8.85,-0.34,-0.09,0
31944,8.85,-0.15,-0.10,0
31975,8.67,-0.15,-0.11,0
32006,8.67,0.03,-0.11,0
32037,8.67,0.03,-0.11,0
32068,8.67,0.03,-0.11,0
32099,8.67,0.03,-0.10,0
32130,8.49,0.03,-0.10,0
32161,8.49,0.21,-0.10,0
32192,8.49,0.21,-0.09,0
32223,8.49,0.21,-0.09,0
32254,6.47,-2.31,-0.12,0
32285,5.37,-2.99,-0.20,0
32316,4.45,-4.59,-0.33,0
32347,3.54,-4.45,-0.47,0
32378,2.80,-3.54,-0.59,0
32409,1.89,-2.80,-0.68,0
32440,1.15,-1.89,-0.75,0
32471,0.79,-1.15,-0.80,0
32503,0.42,-0.79,-0.83,0
32534,0.06,-0.42,-0.85,0
32565,0.06,-0.06,-0.86,0
32596,0.06,-0.06,-0.86,0
32627,0.06,-0.06,-0.86,0
32658,0.06,-0.06,-0.86,0
32689,-0.13,-0.06,-0.87,0
32720,0.06,0.13,-0.86,0
32751,0.06,-0.06,-0.86,0
32782,-0.13,-0.06,-0.86,0
32813,0.06,0.13,-0.86,0
32844,-0.13,-0.06,-0.86,0
32875,0.06,0.13,-0.86,0
32906,0.06,-0.06,-0.86,0
32937,0.06,-0.06,-0.86,0
32968,-0.13,-0.06,-0.86,0
32999,-0.13,0.13,-0.86,0
33030,0.06,0.13,-0.86,0
33061,-0.13,-0.06,-0.86,0
33092,-0.13,0.13,-0.86,0
33123,0.06,0.13,-0.85,0
33154,0.06,-0.06,-0.85,0
33185,0.06,-0.06,-0.85,0
33216,0.06,-0.06,-0.85,0
33247,0.06,-0.06,-0.86,0
33278,-0.13,-0.06,-0.86,0
33309,-0.13,0.13,-0.86,0
33340,-0.13,0.13,-0.85,0
33371,-0.13,0.13,-0.85,0
33402,0.06,0.13,-0.85,0
33433,0.06,-0.06,-0.84,0
33464,-0.13,-0.06,-0.85,0
33495,-0.13,0.13,-0.84,0
33527,-0.13,0.13,-0.84,0
33558,0.06,0.13,-0.83,0
33589,0.06,-0.06,-0.83,0
33620,0.06,-0.06,-0.83,0
33651,0.06,-0.06,-0.84,0
33682,0.06,-0.06,-0.84,0
33713,0.06,-0.06,-0.84,0
33715,0.06,0.00,0.00,1
33795,0.06,-0.06,-0.00,0
33826,0.06,2.47,0.04,0
33857,1.52,5.16,0.15,0
33888,3.17,6.40,0.32,0
33919,4.64,5.53,0.50,0
33950,5.74,4.06,0.65,0
33981,6.47,2.96,0.75,0
34012,7.20,2.23,0.83,0
34043,7.57,1.50,0.89,0
34074,8.12,1.13,0.93,0
34105,8.67,0.58,0.95,0
34136,9.04,0.03,0.96,0
34167,9.22,-0.34,0.96,0
34198,9.40,-0.52,0.94,0
34229,9.59,-0.70,0.92,0
34260,9.95,-0.89,0.90,0
34291,10.14,-1.25,0.87,0
34322,10.32,-1.44,0.83,0
34353,10.50,-1.62,0.78,0
34384,10.69,-1.80,0.73,0
34415,10.87,-1.99,0.67,0
34446,11.05,-2.17,0.61,0
34477,11.05,-2.35,0.54,0
34508,11.24,-2.35,0.47,0
34539,11.05,-2.54,0.40,0
34570,10.87,-2.35,0.33,0
34601,10.14,-2.17,0.26,0
34632,10.14,-1.44,0.21,0
34663,9.95,-1.44,0.16,0
34694,9.77,-1.25,0.12,0
34725,9.77,-1.07,0.09,0
34756,9.40,-1.07,0.05,0
34787,9.40,-0.70,0.03,0
34818,9.40,-0.70,0.00,0
34849,9.22,-0.70,-0.02,0
34880,9.04,-0.52,-0.04,0
34911,9.04,-0.34,-0.05,0
34942,8.85,-0.34,-0.06,0
34973,9.04,-0.15,-0.07,0
35004,8.85,-0.34,-0.08,0
35035,8.85,-0.15,-0.08,0
35066,8.85,-0.15,-0.09,0
35097,8.85,-0.15,-0.09,0
35128,8.67,-0.15,-0.10,0
35159,8.67,0.03,-0.10,0
35191,8.67,0.03,-0.10,0
35222,8.67,0.03,-0.10,0
35253,8.67,0.03,-0.10,0
35284,8.49,0.03,-0.10,0
35315,6.47,-1.35,-0.12,0
35346,5.37,-2.03,-0.17,0
35377,4.45,-3.63,-0.26,0
35408,3.54,-4.45,-0.38,0
35439,2.62,-3.54,-0.52,0
35470,1.89,-2.62,-0.61,0
35501,1.34,-1.89,-0.68,0
35532,0.60,-1.34,-0.73,0
35563,0.42,-0.60,-0.76,0
35594,0.06,-0.42,-0.78,0
35625,0.06,-0.06,-0.78,0
35656,0.06,-0.06,-0.78,0
35687,0.06,-0.06,-0.79,0
35718,0.06,-0.06,-0.79,0
35749,-0.13,-0.06,-0.79,0
35780,0.06,0.13,-0.79,0
35811,-0.13,-0.06,-0.79,0
35842,0.06,0.13,-0.79,0
35873,0.06,-0.06,-0.79,0
35904,0.06,-0.06,-0.79,0
35935,0.06,-0.06,-0.79,0
35966,0.06,-0.06,-0.79,0
35997,0.06,-0.06,-0.79,0
36028,-0.13,-0.06,-0.79,0
36059,-0.13,0.13,-0.79,0
36090,-0.13,0.13,-0.79,0
36121,0.06,0.13,-0.78,0
36152,0.06,-0.06,-0.78,0
36183,-0.13,-0.06,-0.79,0
36215,0.06,0.13,-0.78,0
36246,-0.13,-0.06,-0.78,0
36277,-0.13,0.13,-0.78,0
36308,-0.13,0.13,-0.77,0
36339,-0.13,0.13,-0.77,0
36370,-0.13,0.13,-0.77,0
36401,0.06,0.13,-0.76,0
36432,-0.13,-0.06,-0.76,0
36463,0.06,0.13,-0.76,0
36494,0.06,-0.06,-0.76,0
36525,0.06,-0.06,-0.76,0
36556,0.06,-0.06,-0.76,0
36587,-0.13,-0.06,-0.76,0
36618,0.06,0.13,-0.76,0
36649,-0.13,-0.06,-0.76,0
36680,0.06,0.13,-0.76,0
36711,0.06,-0.06,-0.76,0
36742,0.06,-0.06,-0.76,0
36773,0.06,-0.06,-0.76,0
36775,0.06,0.00,0.00,1
36835,0.06,0.00,0.00,0
36866,0.06,0.73,0.01,0
36897,1.15,3.42,0.07,0
36928,2.99,5.02,0.20,0
36959,4.64,5.71,0.36,0
36990,5.55,4.06,0.51,0
37021,6.47,3.15,0.62,0
37052,7.02,2.23,0.70,0
37083,7.57,1.68,0.76,0
37114,8.12,1.13,0.80,0
37145,8.67,0.58,0.82,0
37176,9.04,0.03,0.83,0
37207,9.22,-0.34,0.83,0
37239,9.40,-0.52,0.81,0
37270,9.59,-0.70,0.80,0
37301,9.95,-0.89,0.77,0
37332,10.14,-1.25,0.74,0
37363,10.32,-1.44,0.70,0
37394,10.50,-1.62,0.65,0
37425,10.69,-1.80,0.60,0
37456,10.87,-1.99,0.54,0
37487,11.05,-2.17,0.48,0
37518,11.05,-2.35,0.41,0
37549,10.87,-2.35,0.34,0
37580,10.32,-2.17,0.27,0
37611,10.32,-1.62,0.21,0
37642,9.95,-1.62,0.16,0
37673,9.77,-1.25,0.11,0
37704,9.59,-1.07,0.08,0
37735,9.59,-0.89,0.05,0
37766,9.40,-0.89,0.02,0
37797,9.40,-0.70,-0.01,0
37828,9.22,-0.70,-0.03,0
37859,9.04,-0.52,-0.05,0
37890,9.04,-0.34,-0.06,0
37921,8.85,-0.34,-0.07,0
37952,8.85,-0.15,-0.08,0
37983,8.85,-0.15,-0.08,0
38014,8.85,-0.15,-0.09,0
38045,8.85,-0.15,-0.09,0
38076,8.85,-0.15,-0.10,0
38107,8.67,-0.15,-0.10,0
38138,8.67,0.03,-0.10,0
38169,8.67,0.03,-0.10,0
38200,8.67,0.03,-0.10,0
38231,8.67,0.03,-0.10,0
38263,8.49,0.03,-0.10,0
38294,8.49,0.21,-0.10,0
38325,8.49,0.21,-0.09,0
38356,8.49,0.21,-0.08,0
38387,6.47,-2.40,-0.12,0
38418,5.37,-3.08,-0.20,0
38449,4.45,-4.67,-0.32,0
38480,3.54,-4.45,-0.46,0
38511,2.80,-3.54,-0.59,0
38542,1.89,-2.80,-0.68,0
38573,1.34,-1.89,-0.76,0
38604,0.79,-1.34,-0.81,0
38635,0.42,-0.79,-0.84,0
38666,0.06,-0.42,-0.86,0
38697,0.06,-0.06,-0.87,0
38728,0.06,-0.06,-0.87,0
38759,0.06,-0.06,-0.87,0
38790,0.06,-0.06,-0.88,0
38821,0.06,-0.06,-0.88,0
38852,0.06,-0.06,-0.88,0
38883,-0.13,-0.06,-0.88,0
38914,-0.13,0.13,-0.88,0
38945,-0.13,0.13,-0.88,0
38976,-0.13,0.13,-0.87,0
39007,0.06,0.13,-0.87,0
39038,0.06,-0.06,-0.87,0
39069,0.06,-0.06,-0.87,0
39100,0.06,-0.06,-0.87,0
39131,0.06,-0.06,-0.87,0
39162,0.06,-0.06,-0.87,0
39193,0.06,-0.06,-0.88,0
39224,0.06,-0.06,-0.88,0
39255,0.06,-0.06,-0.88,0
39287,-0.13,-0.06,-0.88,0
39318,0.06,0.13,-0.88,0
39349,-0.13,-0.06,-0.88,0
39380,-0.13,0.13,-0.88,0
39411,0.06,0.13,-0.87,0
39442,-0.13,-0.06,-0.87,0
39473,-0.13,0.13,-0.87,0
39504,0.06,0.13,-0.87,0
39535,0.06,-0.06,-0.87,0
39566,0.06,-0.06,-0.87,0
39597,0.06,-0.06,-0.87,0
39628,0.06,-0.06,-0.87,0
39659,0.06,-0.06,-0.87,0
39690,0.06,-0.06,-0.88,0
39721,0.06,-0.06,-0.88,0
39752,0.06,-0.06,-0.88,0
39783,0.06,-0.06,-0.88,0
39814,0.06,-0.06,-0.88,0
39845,-0.13,-0.06,-0.88,0
39847,-0.13,0.00,0.00,1
39908,0.06,0.00,0.00,0
39939,-0.13,0.81,0.01,0
39970,1.34,3.70,0.08,0
40001,3.17,4.93,0.21,0
40032,4.64,5.53,0.37,0
40063,5.74,4.06,0.51,0
40094,6.47,2.96,0.62,0
40125,7.20,2.23,0.69,0
40156,7.57,1.50,0.75,0
40187,8.12,1.13,0.79,0
40218,8.67,0.58,0.81,0
40249,8.85,0.03,0.82,0
40280,9.22,-0.15,0.82,0
40311,9.40,-0.52,0.81,0
40342,9.59,-0.70,0.79,0
40373,9.77,-0.89,0.77,0
40404,10.14,-1.07,0.74,0
40435,10.32,-1.44,0.70,0
40466,10.50,-1.62,0.65,0
40497,10.69,-1.80,0.60,0
40528,10.69,-1.99,0.54,0
40559,11.05,-1.99,0.48,0
40590,11.05,-2.35,0.42,0
40621,10.87,-2.35,0.35,0
40652,10.50,-2.17,0.28,0
40683,10.32,-1.80,0.21,0
40714,9.95,-1.62,0.16,0
40745,9.77,-1.25,0.12,0
40776,9.59,-1.07,0.08,0
40807,9.59,-0.89,0.05,0
40838,9.40,-0.89,0.02,0
40869,9.40,-0.70,-0.00,0
40900,9.40,-0.70,-0.02,0
40931,9.04,-0.70,-0.04,0
40962,8.85,-0.34,-0.06,0
40993,8.85,-0.15,-0.07,0
41024,8.85,-0.15,-0.07,0
41055,8.85,-0.15,-0.08,0
41086,8.85,-0.15,-0.08,0
41117,8.67,-0.15,-0.09,0
41148,8.67,0.03,-0.09,0
41179,8.67,0.03,-0.09,0
41210,8.67,0.03,-0.09,0
41241,8.67,0.03,-0.09,0
41272,8.67,0.03,-0.09,0
41303,8.67,0.03,-0.08,0
41335,8.67,0.03,-0.08,0
41366,8.49,0.03,-0.08,0
41397,8.49,0.21,-0.08,0
41428,8.49,0.21,-0.07,0
41459,6.47,-2.40,-0.11,0
41490,5.37,-3.08,-0.19,0
41521,4.45,-4.67,-0.31,0
41552,3.54,-4.45,-0.45,0
41583,2.62,-3.54,-0.58,0
41614,1.89,-2.62,-0.67,0
41645,1.34,-1.89,-0.74,0
41676,0.60,-1.34,-0.80,0
41707,0.24,-0.60,-0.83,0
41738,0.06,-0.24,-0.84,0
41769,0.06,-0.06,-0.84,0
41800,0.06,-0.06,-0.85,0
41831,0.06,-0.06,-0.85,0
41862,0.06,-0.06,-0.85,0
41893,-0.13,-0.06,-0.85,0
41924,0.06,0.13,-0.85,0
41955,0.06,-0.06,-0.85,0
41986,0.06,-0.06,-0.85,0
42017,-0.13,-0.06,-0.85,0
42048,0.06,0.13,-0.85,0
42079,0.06,-0.06,-0.85,0
42110,0.06,-0.06,-0.85,0
42141,-0.13,-0.06,-0.85,0
42172,-0.13,0.13,-0.85,0
42203,-0.13,0.13,-0.85,0
42234,0.06,0.13,-0.84,0
42265,-0.13,-0.06,-0.84,0
42296,-0.13,0.13,-0.84,0
42327,-0.13,0.13,-0.84,0
42359,-0.13,0.13,-0.83,0
42390,0.06,0.13,-0.83,0
42421,-0.13,-0.06,-0.83,0
42452,-0.13,0.13,-0.82,0
42483,0.06,0.13,-0.82,0
42514,-0.13,-0.06,-0.82,0
42545,0.06,0.13,-0.82,0
42576,0.06,-0.06,-0.82,0
42607,-0.13,-0.06,-0.82,0
42638,0.06,0.13,-0.82,0
42669,-0.13,-0.06,-0.82,0
42700,-0.13,0.13,-0.82,0
42731,-0.13,0.13,-0.81,0
42762,-0.13,0.13,-0.81,0
42793,0.06,0.13,-0.80,0
42824,0.06,-0.06,-0.80,0
42855,0.06,-0.06,-0.80,0
42886,-0.13,-0.06,-0.81,0
42917,-0.13,0.13,-0.81,0
42919,-0.13,0.00,0.00,1
42980,-0.13,0.00,0.00,0
43011,0.06,1.00,0.02,0
43042,1.52,3.51,0.08,0
43073,3.35,4.74,0.21,0
43104,4.82,5.35,0.36,0
43135,5.74,3.88,0.50,0
43166,6.65,2.96,0.60,0
43197,7.02,2.05,0.67,0
43228,7.75,1.68,0.73,0
43259,8.30,0.95,0.77,0
43290,8.67,0.40,0.79,0
43321,9.04,0.03,0.80,0
43352,9.22,-0.34,0.79,0
43383,9.40,-0.52,0.78,0
43414,9.59,-0.70,0.76,0
43445,9.95,-0.89,0.74,0
43476,10.14,-1.25,0.70,0
43507,10.32,-1.44,0.66,0
43538,10.50,-1.62,0.61,0
43569,10.69,-1.80,0.56,0
43600,10.69,-1.99,0.50,0
43631,11.05,-1.99,0.44,0
43662,11.05,-2.35,0.38,0
43693,10.69,-2.35,0.31,0
43724,10.14,-1.99,0.24,0
43755,10.14,-1.44,0.19,0
43786,9.95,-1.44,0.14,0
43817,9.77,-1.25,0.10,0
43848,9.59,-1.07,0.06,0
43879,9.40,-0.89,0.03,0
43910,9.40,-0.70,0.01,0
43941,9.22,-0.70,-0.01,0
43972,9.22,-0.52,-0.03,0
44003,9.22,-0.52,-0.05,0
44034,9.04,-0.52,-0.06,0
44065,8.85,-0.34,-0.08,0
44096,8.85,-0.15,-0.08,0
44127,8.85,-0.15,-0.09,0
44158,8.85,-0.15,-0.09,0
44189,8.85,-0.15,-0.10,0
44220,8.67,-0.15,-0.10,0
44251,8.67,0.03,-0.11,0
44282,8.67,0.03,-0.10,0
44313,8.49,0.03,-0.10,0
44344,8.67,0.21,-0.10,0
44375,8.49,0.03,-0.10,0
44407,8.49,0.21,-0.09,0
44438,8.49,0.21,-0.08,0
44469,8.49,0.21,-0.07,0
44500,8.49,0.21,-0.07,0
44531,8.49,-2.40,-0.10,0
44562,6.29,-5.09,-0.21,0
44593,5.19,-5.59,-0.37,0
44624,4.27,-5.19,-0.53,0
44655,3.35,-4.27,-0.68,0
44686,2.62,-3.35,-0.79,0
44717,1.70,-2.62,-0.88,0
44748,1.15,-1.70,-0.94,0
44779,0.60,-1.15,-0.99,0
44810,0.24,-0.60,-1.01,0
44841,0.06,-0.24,-1.03,0
44872,0.06,-0.06,-1.03,0
44903,0.06,-0.06,-1.03,0
44934,0.06,-0.06,-1.03,0
44965,0.06,-0.06,-1.04,0
44996,-0.13,-0.06,-1.04,0
45027,0.06,0.13,-1.04,0
45058,0.06,-0.06,-1.03,0
45089,0.06,-0.06,-1.04,0
45120,0.06,-0.06,-1.04,0
45151,0.06,-0.06,-1.04,0
45182,0.06,-0.06,-1.04,0
45213,0.06,-0.06,-1.04,0
45244,0.06,-0.06,-1.04,0
45275,0.06,-0.06,-1.05,0
45306,0.06,-0.06,-1.05,0
45337,0.06,-0.06,-1.05,0
45368,0.06,-0.06,-1.05,0
45399,0.06,-0.06,-1.05,0
45431,0.06,-0.06,-1.06,0
45462,0.06,-0.06,-1.06,0
45493,0.06,-0.06,-1.06,0
45524,0.06,-0.06,-1.06,0
45555,0.06,-0.06,-1.06,0
45586,0.06,-0.06,-1.06,0
45617,0.06,-0.06,-1.07,0
45648,0.06,-0.06,-1.07,0
45679,0.06,-0.06,-1.07,0
45710,0.06,-0.06,-1.07,0
45741,0.06,-0.06,-1.07,0
45772,0.06,-0.06,-1.07,0
45803,0.06,-0.06,-1.08,0
45834,0.06,-0.06,-1.08,0
45865,0.06,-0.06,-1.08,0
45896,0.06,-0.06,-1.08,0
45927,-0.13,-0.06,-1.08,0
45958,-0.13,0.13,-1.08,0
45989,-0.13,0.13,-1.08,0
45991,-0.13,0.00,0.00,1
