Settings:
filename,251023_cycle_17.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
328522,0.06,-0.06,-0.39,0
328553,0.06,-0.06,-0.39,0
328584,0.06,-0.06,-0.39,0
328615,-0.13,-0.06,-0.39,0
328647,-0.13,0.13,-0.39,0
328649,-0.13,0.00,0.00,1
328711,0.06,0.00,0.00,0
328742,0.06,0.73,0.01,0
328773,1.34,3.42,0.07,0
328804,3.17,4.84,0.20,0
328835,4.64,5.53,0.35,0
328866,5.55,4.06,0.50,0
328897,6.29,3.15,0.60,0
328928,6.84,2.41,0.69,0
328959,7.20,1.86,0.75,0
328990,7.57,1.50,0.80,0
329021,7.75,1.13,0.84,0
329052,8.12,0.95,0.87,0
329083,8.12,0.58,0.90,0
329114,8.30,0.58,0.91,0
329145,8.30,0.40,0.93,0
329176,8.49,0.40,0.94,0
329207,8.67,0.21,0.95,0
329238,8.85,0.03,0.95,0
329269,8.85,-0.15,0.95,0
329300,8.85,-0.15,0.95,0
329331,8.85,-0.15,0.94,0
329362,8.85,-0.15,0.94,0
329393,9.04,-0.15,0.93,0
329424,9.04,-0.34,0.93,0
329455,9.04,-0.34,0.92,0
329486,9.04,-0.34,0.91,0
329517,9.04,-0.34,0.90,0
329548,9.04,-0.34,0.88,0
329579,9.04,-0.34,0.87,0
329610,9.22,-0.34,0.86,0
329641,9.22,-0.52,0.85,0
329672,9.22,-0.52,0.83,0
329703,9.22,-0.52,0.82,0
329734,9.22,-0.52,0.80,0
329765,9.22,-0.52,0.79,0
329796,9.22,-0.52,0.77,0
329827,9.22,-0.52,0.75,0
329858,9.22,-0.52,0.74,0
329889,9.22,-0.52,0.72,0
329920,9.22,-0.52,0.71,0
329951,9.22,-0.52,0.69,0
329982,9.22,-0.52,0.67,0
330013,9.22,-0.52,0.66,0
330044,9.22,-0.52,0.64,0
330075,9.22,-0.52,0.63,0
330106,9.22,-0.52,0.61,0
330137,9.22,-0.52,0.59,0
330168,9.22,-0.52,0.58,0
330199,9.22,-0.52,0.56,0
330230,9.22,-0.52,0.54,0
330261,9.22,-2.96,0.49,0
330292,6.47,-5.65,0.36,0
330323,5.00,-5.60,0.18,0
330354,3.72,-5.00,0.02,0
330385,2.80,-3.72,-0.12,0
330416,1.89,-2.80,-0.22,0
330447,1.15,-1.89,-0.29,0
330478,0.79,-1.15,-0.34,0
330509,0.24,-0.79,-0.37,0
330540,0.06,-0.24,-0.38,0
330571,0.06,-0.06,-0.39,0
330602,0.06,-0.06,-0.39,0
330633,0.06,-0.06,-0.39,0
330664,0.06,-0.06,-0.39,0
330695,0.06,-0.06,-0.40,0
330726,0.06,-0.06,-0.40,0
330757,0.06,-0.06,-0.40,0
330788,0.06,-0.06,-0.40,0
330819,0.06,-0.06,-0.40,0
330850,0.06,-0.06,-0.40,0
330881,0.06,-0.06,-0.41,0
330912,0.06,-0.06,-0.41,0
330943,0.06,-0.06,-0.41,0
330974,0.06,-0.06,-0.41,0
331005,0.06,-0.06,-0.41,0
331036,0.06,-0.06,-0.41,0
331067,0.06,-0.06,-0.42,0
331098,0.06,-0.06,-0.42,0
331129,0.06,-0.06,-0.42,0
331160,0.06,-0.06,-0.42,0
331191,0.06,-0.06,-0.42,0
331222,0.06,-0.06,-0.42,0
331253,0.06,-0.06,-0.43,0
331284,0.06,-0.06,-0.43,0
331315,0.06,-0.06,-0.43,0
331346,0.06,-0.06,-0.43,0
331377,0.06,-0.06,-0.43,0
331408,0.06,-0.06,-0.44,0
331439,0.06,-0.06,-0.44,0
331470,0.06,-0.06,-0.44,0
331501,0.06,-0.06,-0.44,0
331532,0.06,-0.06,-0.44,0
331563,0.06,-0.06,-0.44,0
331594,0.06,-0.06,-0.45,0
331625,0.06,-0.06,-0.45,0
331656,0.06,-0.06,-0.45,0
331687,0.06,-0.06,-0.45,0
331719,0.06,-0.06,-0.45,0
331725,0.06,0.00,0.00,1
331788,0.06,0.00,0.00,0
331819,0.06,0.81,0.01,0
331850,1.15,3.51,0.08,0
331881,3.17,5.11,0.21,0
331912,4.82,5.53,0.37,0
331943,5.55,3.88,0.51,0
331975,6.29,3.15,0.61,0
332006,6.84,2.41,0.70,0
332037,7.02,1.86,0.76,0
332068,7.57,1.68,0.82,0
332099,7.75,1.13,0.86,0
332130,8.12,0.95,0.89,0
332161,8.12,0.58,0.91,0
332192,8.30,0.58,0.93,0
332223,8.30,0.40,0.94,0
332254,8.49,0.40,0.96,0
332285,8.67,0.21,0.96,0
332316,8.67,0.03,0.97,0
332347,8.85,0.03,0.97,0
332378,8.85,-0.15,0.97,0
332409,8.85,-0.15,0.96,0
332440,8.85,-0.15,0.96,0
332471,8.85,-0.15,0.95,0
332502,9.04,-0.15,0.95,0
332533,9.04,-0.34,0.94,0
332564,9.04,-0.34,0.93,0
332595,9.04,-0.34,0.92,0
332626,9.04,-0.34,0.91,0
332657,9.04,-0.34,0.90,0
332688,9.22,-0.34,0.89,0
332719,9.04,-0.52,0.88,0
332750,9.22,-0.34,0.86,0
332781,9.04,-0.52,0.85,0
332812,9.04,-0.34,0.84,0
332843,9.22,-0.34,0.83,0
332874,9.22,-0.52,0.81,0
332905,9.22,-0.52,0.80,0
332936,9.22,-0.52,0.78,0
332967,9.22,-0.52,0.76,0
332999,9.22,-0.52,0.75,0
333030,9.22,-0.52,0.73,0
333061,9.22,-0.52,0.71,0
333092,9.22,-0.52,0.70,0
333123,9.22,-0.52,0.68,0
333154,9.22,-0.52,0.67,0
333185,9.22,-0.52,0.65,0
333216,9.22,-0.52,0.63,0
333247,9.22,-0.52,0.62,0
333278,9.22,-0.52,0.60,0
333309,9.22,-0.52,0.59,0
333340,9.04,-3.22,0.53,0
333371,6.47,-5.73,0.39,0
333402,5.00,-5.86,0.21,0
333433,3.72,-5.00,0.04,0
333464,2.80,-3.72,-0.09,0
333495,1.89,-2.80,-0.19,0
333526,1.15,-1.89,-0.27,0
333557,0.60,-1.15,-0.31,0
333588,0.24,-0.60,-0.34,0
333619,0.06,-0.24,-0.36,0
333650,0.06,-0.06,-0.36,0
333681,0.06,-0.06,-0.36,0
333712,0.06,-0.06,-0.36,0
333743,0.06,-0.06,-0.37,0
333774,0.06,-0.06,-0.37,0
333805,0.06,-0.06,-0.37,0
333836,0.06,-0.06,-0.37,0
333867,0.06,-0.06,-0.37,0
333898,0.06,-0.06,-0.37,0
333929,0.06,-0.06,-0.38,0
333960,0.06,-0.06,-0.38,0
333991,0.06,-0.06,-0.38,0
334023,0.06,-0.06,-0.38,0
334054,0.06,-0.06,-0.38,0
334085,0.06,-0.06,-0.39,0
334116,0.06,-0.06,-0.39,0
334147,0.06,-0.06,-0.39,0
334178,0.06,-0.06,-0.39,0
334209,0.06,-0.06,-0.39,0
334240,0.06,-0.06,-0.39,0
334271,0.06,-0.06,-0.40,0
334302,0.06,-0.06,-0.40,0
334333,0.06,-0.06,-0.40,0
334364,0.06,-0.06,-0.40,0
334395,0.06,-0.06,-0.40,0
334426,0.06,-0.06,-0.40,0
334457,0.06,-0.06,-0.41,0
334488,0.06,-0.06,-0.41,0
334519,0.06,-0.06,-0.41,0
334550,0.06,-0.06,-0.41,0
334581,0.06,-0.06,-0.41,0
334612,0.06,-0.06,-0.41,0
334643,0.06,-0.06,-0.42,0
334674,0.06,-0.06,-0.42,0
334705,0.06,-0.06,-0.42,0
334736,0.06,-0.06,-0.42,0
334767,-0.13,-0.06,-0.42,0
334798,0.06,0.13,-0.42,0
334800,0.06,0.00,0.00,1
334862,0.06,0.00,0.00,0
334893,-0.13,0.73,0.01,0
334924,1.15,3.61,0.08,0
334955,3.17,5.02,0.21,0
334986,4.64,5.53,0.36,0
335017,5.55,4.06,0.51,0
335048,6.29,3.15,0.62,0
335079,6.65,2.41,0.70,0
335110,7.20,2.05,0.77,0
335141,7.57,1.50,0.82,0
335172,7.75,1.13,0.86,0
335203,7.94,0.95,0.89,0
335234,8.12,0.76,0.92,0
335265,8.12,0.58,0.94,0
335296,8.30,0.58,0.95,0
335327,8.30,0.40,0.97,0
335358,8.67,0.40,0.98,0
335389,8.67,0.03,0.99,0
335420,8.67,0.03,0.99,0
335451,8.67,0.03,0.99,0
335482,8.67,0.03,0.99,0
335513,8.85,0.03,0.99,0
335544,8.85,-0.15,0.99,0
335575,9.04,-0.15,0.98,0
335606,9.04,-0.34,0.98,0
335637,9.04,-0.34,0.97,0
335668,8.85,-0.34,0.95,0
335699,9.04,-0.15,0.95,0
335730,9.04,-0.34,0.94,0
335761,9.04,-0.34,0.93,0
335792,9.04,-0.34,0.92,0
335823,9.04,-0.34,0.91,0
335854,9.04,-0.34,0.90,0
335885,9.04,-0.34,0.89,0
335916,9.22,-0.34,0.88,0
335947,9.22,-0.52,0.86,0
335978,9.04,-0.52,0.85,0
336009,9.04,-0.34,0.83,0
336040,9.22,-0.34,0.82,0
336071,9.22,-0.52,0.81,0
336102,9.22,-0.52,0.79,0
336133,9.22,-0.52,0.78,0
336164,9.22,-0.52,0.76,0
336195,9.22,-0.52,0.75,0
336226,9.22,-0.52,0.73,0
336257,9.22,-0.52,0.71,0
336288,9.22,-0.52,0.70,0
336319,9.22,-0.52,0.68,0
336350,9.22,-0.52,0.67,0
336381,9.22,-0.52,0.65,0
336412,9.04,-2.96,0.60,0
336443,6.47,-5.47,0.47,0
336474,5.00,-5.60,0.29,0
336505,3.90,-5.00,0.13,0
336536,2.80,-3.90,-0.01,0
336567,1.89,-2.80,-0.11,0
336598,1.15,-1.89,-0.18,0
336629,0.79,-1.15,-0.23,0
336660,0.24,-0.79,-0.27,0
336691,0.06,-0.24,-0.28,0
336722,0.06,-0.06,-0.29,0
336753,0.06,-0.06,-0.29,0
336784,0.06,-0.06,-0.29,0
336815,0.06,-0.06,-0.29,0
336846,0.06,-0.06,-0.29,0
336877,0.06,-0.06,-0.29,0
336908,0.06,-0.06,-0.30,0
336939,0.06,-0.06,-0.30,0
336970,0.06,-0.06,-0.30,0
337001,0.06,-0.06,-0.30,0
337032,0.06,-0.06,-0.30,0
337063,0.06,-0.06,-0.30,0
337095,0.06,-0.06,-0.31,0
337126,0.06,-0.06,-0.31,0
337157,0.06,-0.06,-0.31,0
337188,-0.13,-0.06,-0.31,0
337219,0.06,0.13,-0.31,0
337250,0.06,-0.06,-0.31,0
337281,0.06,-0.06,-0.31,0
337312,0.06,-0.06,-0.31,0
337343,0.06,-0.06,-0.32,0
337374,0.06,-0.06,-0.32,0
337405,0.06,-0.06,-0.32,0
337436,0.06,-0.06,-0.32,0
337467,0.06,-0.06,-0.32,0
337498,0.06,-0.06,-0.32,0
337529,0.06,-0.06,-0.33,0
337560,0.06,-0.06,-0.33,0
337591,0.06,-0.06,-0.33,0
337622,0.06,-0.06,-0.33,0
337653,0.06,-0.06,-0.33,0
337684,0.06,-0.06,-0.33,0
337715,0.06,-0.06,-0.34,0
337746,0.06,-0.06,-0.34,0
337777,0.06,-0.06,-0.34,0
337808,0.06,-0.06,-0.34,0
337839,0.06,-0.06,-0.34,0
337870,0.06,-0.06,-0.34,0
337872,0.06,0.00,0.00,1
337934,0.06,0.00,0.00,0
337965,0.06,0.73,0.01,0
337996,1.15,3.42,0.07,0
338027,3.17,5.02,0.20,0
338058,4.64,5.53,0.36,0
338089,5.55,4.06,0.50,0
338120,6.29,3.15,0.61,0
338151,6.84,2.41,0.69,0
338182,7.20,1.86,0.76,0
338213,7.57,1.50,0.81,0
338244,7.75,1.13,0.85,0
338275,8.12,0.95,0.88,0
338306,8.12,0.58,0.90,0
338337,8.30,0.58,0.92,0
338368,8.30,0.40,0.93,0
338399,8.49,0.40,0.95,0
338430,8.49,0.21,0.95,0
338461,8.67,0.21,0.96,0
338492,8.67,0.03,0.97,0
338523,8.67,0.03,0.97,0
338554,8.67,0.03,0.97,0
338585,8.85,0.03,0.97,0
338616,8.85,-0.15,0.97,0
338647,8.85,-0.15,0.96,0
338678,8.85,-0.15,0.96,0
338709,8.85,-0.15,0.96,0
338740,8.85,-0.15,0.95,0
338771,8.85,-0.15,0.95,0
338802,9.04,-0.15,0.94,0
338833,9.04,-0.34,0.93,0
338864,9.04,-0.34,0.92,0
338895,9.04,-0.34,0.91,0
338926,9.04,-0.34,0.90,0
338957,9.04,-0.34,0.89,0
338988,9.04,-0.34,0.88,0
339019,9.04,-0.34,0.87,0
339050,9.04,-0.34,0.86,0
339081,9.04,-0.34,0.85,0
339112,9.04,-0.34,0.84,0
339143,9.04,-0.34,0.83,0
339174,9.04,-0.34,0.82,0
339205,9.04,-0.34,0.81,0
339236,9.04,-0.34,0.80,0
339267,9.04,-0.34,0.79,0
339298,9.04,-0.34,0.78,0
339329,9.04,-0.34,0.77,0
339360,9.04,-0.34,0.76,0
339391,9.04,-0.34,0.75,0
339422,9.04,-0.34,0.74,0
339453,9.04,-0.34,0.73,0
339484,9.04,-2.77,0.68,0
339515,8.49,-5.47,0.55,0
339546,5.74,-7.62,0.35,0
339577,4.27,-5.74,0.14,0
339608,3.17,-4.27,-0.01,0
339639,2.25,-3.17,-0.13,0
339670,1.52,-2.25,-0.22,0
339701,0.97,-1.52,-0.28,0
339732,0.42,-0.97,-0.31,0
339763,0.24,-0.42,-0.34,0
339794,0.06,-0.24,-0.35,0
339825,0.06,-0.06,-0.35,0
339856,0.06,-0.06,-0.35,0
339887,0.06,-0.06,-0.35,0
339918,0.06,-0.06,-0.36,0
339949,0.06,-0.06,-0.36,0
339980,0.06,-0.06,-0.36,0
340011,0.06,-0.06,-0.36,0
340042,0.06,-0.06,-0.36,0
340073,0.06,-0.06,-0.36,0
340104,0.06,-0.06,-0.37,0
340135,0.06,-0.06,-0.37,0
340167,0.06,-0.06,-0.37,0
340198,0.06,-0.06,-0.37,0
340229,0.06,-0.06,-0.37,0
340260,0.06,-0.06,-0.37,0
340291,0.06,-0.06,-0.38,0
340322,0.06,-0.06,-0.38,0
340353,0.06,-0.06,-0.38,0
340384,0.06,-0.06,-0.38,0
340415,0.06,-0.06,-0.38,0
340446,0.06,-0.06,-0.38,0
340477,0.06,-0.06,-0.39,0
340508,0.06,-0.06,-0.39,0
340539,0.06,-0.06,-0.39,0
340570,0.06,-0.06,-0.39,0
340601,0.06,-0.06,-0.39,0
340632,0.06,-0.06,-0.39,0
340663,0.06,-0.06,-0.40,0
340694,0.06,-0.06,-0.40,0
340725,0.06,-0.06,-0.40,0
340756,0.06,-0.06,-0.40,0
340787,0.06,-0.06,-0.40,0
340818,0.06,-0.06,-0.40,0
340849,0.06,-0.06,-0.41,0
340880,0.06,-0.06,-0.41,0
340911,0.06,-0.06,-0.41,0
340942,0.06,-0.06,-0.41,0
340944,0.06,0.00,0.00,1
341006,0.06,0.00,0.00,0
341037,0.06,0.73,0.01,0
341068,1.15,3.42,0.07,0
341099,3.17,5.02,0.20,0
341130,4.64,5.53,0.36,0
341161,5.55,4.06,0.50,0
341192,6.29,3.15,0.61,0
341223,6.65,2.41,0.69,0
341254,7.20,2.05,0.76,0
341285,7.57,1.50,0.81,0
341316,7.75,1.13,0.85,0
341347,7.94,0.95,0.88,0
341378,8.12,0.76,0.91,0
341409,8.12,0.58,0.93,0
341440,8.30,0.58,0.95,0
341471,8.30,0.40,0.96,0
341502,8.49,0.40,0.98,0
341533,8.67,0.21,0.98,0
341564,8.67,0.03,0.99,0
341595,8.67,0.03,0.99,0
341626,8.67,0.03,0.99,0
341657,8.67,0.03,0.99,0
341688,8.85,0.03,0.99,0
341719,8.85,-0.15,0.99,0
341750,8.85,-0.15,0.99,0
341781,8.85,-0.15,0.98,0
341812,8.85,-0.15,0.98,0
341843,8.85,-0.15,0.97,0
341874,8.85,-0.15,0.97,0
341905,8.85,-0.15,0.96,0
341936,9.04,-0.15,0.96,0
341967,8.85,-0.34,0.95,0
341998,8.85,-0.15,0.94,0
342029,9.04,-0.15,0.94,0
342060,9.04,-0.34,0.93,0
342091,9.04,-0.34,0.92,0
342122,9.04,-0.34,0.91,0
342153,9.04,-0.34,0.90,0
342184,9.04,-0.34,0.89,0
342215,9.04,-0.34,0.88,0
342246,9.04,-0.34,0.87,0
342277,9.04,-0.34,0.86,0
342308,9.04,-0.34,0.85,0
342339,9.04,-0.34,0.84,0
342370,9.04,-0.34,0.83,0
342401,9.04,-0.34,0.81,0
342432,9.04,-0.34,0.80,0
342463,9.04,-0.34,0.79,0
342494,9.04,-0.34,0.78,0
342525,9.04,-0.34,0.77,0
342556,9.04,-2.77,0.72,0
342587,8.49,-5.47,0.60,0
342618,5.55,-7.62,0.39,0
342649,4.27,-5.55,0.19,0
342680,3.17,-4.27,0.04,0
342711,2.25,-3.17,-0.10,0
342742,1.52,-2.25,-0.18,0
342773,0.97,-1.52,-0.23,0
342804,0.42,-0.97,-0.27,0
342835,0.24,-0.42,-0.29,0
342866,0.06,-0.24,-0.30,0
342897,0.06,-0.06,-0.31,0
342928,0.06,-0.06,-0.31,0
342959,0.06,-0.06,-0.31,0
342990,0.06,-0.06,-0.31,0
343021,0.06,-0.06,-0.31,0
343052,0.06,-0.06,-0.32,0
343083,0.06,-0.06,-0.32,0
343114,0.06,-0.06,-0.32,0
343145,0.06,-0.06,-0.32,0
343176,0.06,-0.06,-0.32,0
343207,0.06,-0.06,-0.32,0
343239,0.06,-0.06,-0.33,0
343270,0.06,-0.06,-0.33,0
343301,-0.13,-0.06,-0.33,0
343332,-0.13,0.13,-0.33,0
343363,0.06,0.13,-0.32,0
343394,0.06,-0.06,-0.32,0
343425,0.06,-0.06,-0.32,0
343456,0.06,-0.06,-0.33,0
343487,0.06,-0.06,-0.33,0
343518,0.06,-0.06,-0.33,0
343549,0.06,-0.06,-0.33,0
343580,0.06,-0.06,-0.33,0
343611,0.06,-0.06,-0.34,0
343642,0.06,-0.06,-0.34,0
343673,0.06,-0.06,-0.34,0
343704,0.06,-0.06,-0.34,0
343735,0.06,-0.06,-0.34,0
343766,0.06,-0.06,-0.34,0
343797,0.06,-0.06,-0.35,0
343828,0.06,-0.06,-0.35,0
343859,0.06,-0.06,-0.35,0
343890,0.06,-0.06,-0.35,0
343921,0.06,-0.06,-0.35,0
343952,0.06,-0.06,-0.35,0
343983,0.06,-0.06,-0.36,0
344014,0.06,-0.06,-0.36,0
344016,0.06,0.00,0.00,1
344078,0.06,0.00,0.00,0
344109,0.06,0.73,0.01,0
344140,1.15,3.42,0.07,0
344171,3.17,5.02,0.20,0
344202,4.64,5.53,0.36,0
344233,5.55,4.06,0.50,0
344264,6.29,3.15,0.61,0
344295,6.65,2.41,0.69,0
344326,7.20,2.05,0.76,0
344357,7.39,1.50,0.81,0
344388,7.75,1.31,0.86,0
344419,7.94,0.95,0.89,0
344450,8.12,0.76,0.92,0
344481,8.12,0.58,0.94,0
344512,8.12,0.58,0.95,0
344543,8.30,0.58,0.97,0
344574,8.49,0.40,0.99,0
344605,8.67,0.21,0.99,0
344636,8.67,0.03,1.00,0
344667,8.67,0.03,1.00,0
344698,8.67,0.03,1.00,0
344729,8.67,0.03,1.00,0
344760,8.67,0.03,1.00,0
344791,8.85,0.03,1.00,0
344822,8.85,-0.15,1.00,0
344853,8.85,-0.15,1.00,0
344884,8.85,-0.15,0.99,0
344915,8.85,-0.15,0.99,0
344946,8.85,-0.15,0.98,0
344977,9.04,-0.15,0.98,0
345008,8.85,-0.34,0.97,0
345039,8.85,-0.15,0.96,0
345070,8.85,-0.15,0.96,0
345101,8.85,-0.15,0.95,0
345132,9.04,-0.15,0.95,0
345163,9.04,-0.34,0.94,0
345194,9.04,-0.34,0.93,0
345225,9.04,-0.34,0.92,0
345256,8.85,-0.34,0.91,0
345287,9.04,-0.15,0.90,0
345318,9.04,-0.34,0.89,0
345349,9.04,-0.34,0.88,0
345380,9.04,-0.34,0.87,0
345411,9.04,-0.34,0.86,0
345442,9.04,-0.34,0.85,0
345473,9.04,-0.34,0.84,0
345504,8.85,-0.34,0.83,0
345535,9.04,-0.15,0.82,0
345566,8.85,-0.34,0.82,0
345597,9.04,-0.15,0.81,0
345628,9.04,-2.77,0.76,0
345659,8.49,-5.47,0.64,0
345690,5.55,-7.62,0.43,0
345721,4.27,-5.55,0.23,0
345752,2.99,-4.27,0.06,0
345783,2.25,-2.99,-0.05,0
345814,1.52,-2.25,-0.13,0
345845,0.97,-1.52,-0.18,0
345876,0.42,-0.97,-0.22,0
345907,0.06,-0.42,-0.24,0
345938,0.06,-0.06,-0.25,0
345969,0.06,-0.06,-0.25,0
346000,0.06,-0.06,-0.25,0
346031,0.06,-0.06,-0.25,0
346062,0.06,-0.06,-0.26,0
346093,0.06,-0.06,-0.26,0
346124,-0.13,-0.06,-0.26,0
346155,-0.13,0.13,-0.26,0
346186,-0.13,0.13,-0.25,0
346217,0.06,0.13,-0.25,0
346248,0.06,-0.06,-0.25,0
346279,0.06,-0.06,-0.25,0
346311,0.06,-0.06,-0.25,0
346342,0.06,-0.06,-0.25,0
346373,0.06,-0.06,-0.26,0
346404,0.06,-0.06,-0.26,0
346435,0.06,-0.06,-0.26,0
346466,0.06,-0.06,-0.26,0
346497,0.06,-0.06,-0.26,0
346528,0.06,-0.06,-0.26,0
346559,0.06,-0.06,-0.27,0
346590,0.06,-0.06,-0.27,0
346621,0.06,-0.06,-0.27,0
346652,0.06,-0.06,-0.27,0
346683,0.06,-0.06,-0.27,0
346714,0.06,-0.06,-0.28,0
346745,0.06,-0.06,-0.28,0
346776,0.06,-0.06,-0.28,0
346807,0.06,-0.06,-0.28,0
346838,0.06,-0.06,-0.28,0
346869,0.06,-0.06,-0.28,0
346900,0.06,-0.06,-0.29,0
346931,0.06,-0.06,-0.29,0
346962,0.06,-0.06,-0.29,0
346993,0.06,-0.06,-0.29,0
347024,0.06,-0.06,-0.29,0
347055,0.06,-0.06,-0.29,0
347086,0.06,-0.06,-0.30,0
347088,0.06,0.00,0.00,1
347150,0.06,0.00,0.00,0
347181,-0.13,0.73,0.01,0
347212,0.97,3.61,0.08,0
347243,3.17,5.21,0.21,0
347274,4.64,5.53,0.37,0
347305,5.55,4.06,0.51,0
347336,6.29,3.15,0.62,0
347367,6.65,2.41,0.70,0
347398,7.02,2.05,0.77,0
347429,7.39,1.68,0.83,0
347460,7.75,1.31,0.87,0
347491,7.94,0.95,0.91,0
347522,7.94,0.76,0.93,0
347553,8.12,0.76,0.95,0
347584,8.12,0.58,0.97,0
347615,8.30,0.58,0.99,0
347646,8.49,0.40,1.01,0
347677,8.49,0.21,1.02,0
347708,8.67,0.21,1.02,0
347739,8.49,0.03,1.03,0
347770,8.49,0.21,1.03,0
347801,8.67,0.21,1.04,0
347832,8.67,0.03,1.04,0
347863,8.67,0.03,1.04,0
347894,8.85,0.03,1.04,0
347925,8.85,-0.15,1.04,0
347956,8.67,-0.15,1.04,0
347987,8.67,0.03,1.03,0
348018,8.85,0.03,1.04,0
348049,8.85,-0.15,1.03,0
348080,8.85,-0.15,1.03,0
348111,8.85,-0.15,1.02,0
348142,8.85,-0.15,1.02,0
348173,8.85,-0.15,1.01,0
348204,8.85,-0.15,1.01,0
348235,8.85,-0.15,1.00,0
348266,8.85,-0.15,1.00,0
348297,8.85,-0.15,1.00,0
348328,8.85,-0.15,0.99,0
348359,8.85,-0.15,0.99,0
348390,8.85,-0.15,0.98,0
348421,8.85,-0.15,0.98,0
348452,8.85,-0.15,0.97,0
348483,8.85,-0.15,0.97,0
348514,8.85,-0.15,0.96,0
348545,8.85,-0.15,0.96,0
348576,8.85,-0.15,0.95,0
348607,8.85,-0.15,0.95,0
348638,8.85,-0.15,0.94,0
348669,8.85,-0.15,0.94,0
348700,8.85,-2.59,0.90,0
348731,8.30,-5.29,0.77,0
348762,5.37,-7.43,0.58,0
348793,4.09,-5.37,0.35,0
348824,2.99,-4.09,0.21,0
348855,2.07,-2.99,0.10,0
348886,1.34,-2.07,0.03,0
348917,0.79,-1.34,-0.02,0
348948,0.42,-0.79,-0.06,0
348979,0.06,-0.42,-0.07,0
349010,0.06,-0.06,-0.08,0
349041,0.06,-0.06,-0.08,0
349072,0.06,-0.06,-0.08,0
349103,0.06,-0.06,-0.09,0
349134,0.06,-0.06,-0.09,0
349165,0.06,-0.06,-0.09,0
349196,0.06,-0.06,-0.09,0
349227,0.06,-0.06,-0.09,0
349258,0.06,-0.06,-0.09,0
349289,0.06,-0.06,-0.10,0
349320,0.06,-0.06,-0.10,0
349351,0.06,-0.06,-0.10,0
349383,0.06,-0.06,-0.10,0
349414,0.06,-0.06,-0.10,0
349445,0.06,-0.06,-0.11,0
349476,0.06,-0.06,-0.11,0
349507,0.06,-0.06,-0.11,0
349538,0.06,-0.06,-0.11,0
349569,0.06,-0.06,-0.11,0
349600,0.06,-0.06,-0.11,0
349631,0.06,-0.06,-0.12,0
349662,0.06,-0.06,-0.12,0
349693,0.06,-0.06,-0.12,0
349724,0.06,-0.06,-0.12,0
349755,0.06,-0.06,-0.12,0
349786,0.06,-0.06,-0.12,0
349817,0.06,-0.06,-0.13,0
349848,0.06,-0.06,-0.13,0
349879,0.06,-0.06,-0.13,0
349910,0.06,-0.06,-0.13,0
349941,0.06,-0.06,-0.13,0
349972,0.06,-0.06,-0.13,0
350003,0.06,-0.06,-0.14,0
350034,0.06,-0.06,-0.14,0
350065,0.06,-0.06,-0.14,0
350096,0.06,-0.06,-0.14,0
350127,0.06,-0.06,-0.14,0
350158,0.06,-0.06,-0.14,0
350160,0.06,0.00,0.00,1
350222,0.06,0.00,0.00,0
350253,-0.13,0.73,0.01,0
350284,0.97,3.61,0.08,0
350315,3.17,5.21,0.21,0
350346,4.64,5.53,0.37,0
350377,5.55,4.06,0.51,0
350408,6.10,3.15,0.62,0
350439,6.65,2.60,0.71,0
350470,7.02,2.05,0.78,0
350501,7.39,1.68,0.83,0
350532,7.75,1.31,0.88,0
350563,7.75,0.95,0.91,0
350594,7.94,0.95,0.94,0
350625,8.12,0.76,0.97,0
350656,8.12,0.58,0.99,0
350687,8.30,0.58,1.00,0
350718,8.30,0.40,1.02,0
350749,8.49,0.40,1.03,0
350780,8.49,0.21,1.04,0
350811,8.49,0.21,1.05,0
350842,8.49,0.21,1.05,0
350873,8.49,0.21,1.06,0
350904,8.67,0.21,1.07,0
350935,8.67,0.03,1.07,0
350966,8.67,0.03,1.07,0
350997,8.67,0.03,1.07,0
351028,8.67,0.03,1.07,0
351059,8.67,0.03,1.07,0
351090,8.67,0.03,1.07,0
351121,8.85,0.03,1.08,0
351152,8.67,-0.15,1.07,0
351183,8.85,0.03,1.07,0
351214,8.85,-0.15,1.07,0
351245,8.85,-0.15,1.06,0
351276,8.85,-0.15,1.06,0
351307,8.85,-0.15,1.05,0
351338,8.85,-0.15,1.05,0
351369,8.85,-0.15,1.04,0
351400,8.85,-0.15,1.04,0
351431,8.85,-0.15,1.04,0
351462,8.85,-0.15,1.03,0
351493,8.85,-0.15,1.03,0
351524,8.85,-0.15,1.02,0
351555,8.85,-0.15,1.02,0
351586,8.85,-0.15,1.01,0
351617,8.85,-0.15,1.01,0
351648,8.85,-0.15,1.00,0
351679,8.85,-0.15,1.00,0
351710,8.85,-0.15,0.99,0
351741,8.67,-0.15,0.99,0
351772,8.85,-2.41,0.95,0
351803,8.30,-5.29,0.84,0
351834,5.92,-7.43,0.65,0
351865,4.45,-5.92,0.45,0
351896,3.17,-4.45,0.29,0
351927,2.25,-3.17,0.18,0
351958,1.52,-2.25,0.09,0
351989,0.97,-1.52,0.04,0
352020,0.42,-0.97,-0.00,0
352051,0.06,-0.42,-0.02,0
