Settings:
filename,251023_cycle_13.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
8335024,0.06,-0.06,-0.85,0
8335055,0.06,-0.06,-0.85,0
8335086,0.06,-0.06,-0.86,0
8335117,0.06,-0.06,-0.86,0
8335148,0.06,-0.06,-0.86,0
8335179,0.06,-0.06,-0.86,0
8335210,0.06,-0.06,-0.86,0
8335241,0.06,-0.06,-0.86,0
8335272,0.06,-0.06,-0.87,0
8335303,0.06,-0.06,-0.87,0
8335334,0.06,-0.06,-0.87,0
8335365,0.06,-0.06,-0.87,0
8335396,0.06,-0.06,-0.87,0
8335427,0.06,-0.06,-0.87,0
8335458,0.06,-0.06,-0.88,0
8335489,0.06,-0.06,-0.88,0
8335520,0.06,-0.06,-0.88,0
8335551,0.06,-0.06,-0.88,0
8335553,0.06,0.00,0.00,1
8335617,0.06,0.00,0.00,0
8335648,0.06,0.81,0.01,0
8335679,1.34,3.51,0.08,0
8335711,3.17,4.93,0.20,0
8335742,4.45,5.53,0.36,0
8335773,5.55,4.25,0.51,0
8335804,6.47,3.15,0.62,0
8335835,7.02,2.23,0.70,0
8335866,7.57,1.68,0.76,0
8335897,7.94,1.13,0.80,0
8335928,8.30,0.76,0.83,0
8335959,8.85,0.40,0.85,0
8335990,9.04,-0.15,0.85,0
8336021,9.40,-0.34,0.84,0
8336052,9.40,-0.70,0.83,0
8336083,9.59,-0.70,0.81,0
8336114,9.77,-0.89,0.78,0
8336145,10.14,-1.07,0.75,0
8336176,10.32,-1.44,0.71,0
8336207,10.32,-1.62,0.66,0
8336238,10.50,-1.62,0.61,0
8336269,10.50,-1.80,0.56,0
8336300,10.69,-1.80,0.51,0
8336331,10.87,-1.99,0.45,0
8336362,10.87,-2.17,0.38,0
8336393,10.32,-2.17,0.32,0
8336424,10.32,-1.62,0.26,0
8336455,10.14,-1.62,0.21,0
8336486,9.95,-1.44,0.16,0
8336517,9.59,-1.25,0.12,0
8336548,9.59,-0.89,0.08,0
8336579,9.40,-0.89,0.05,0
8336610,9.40,-0.70,0.03,0
8336641,9.22,-0.70,0.01,0
8336672,9.04,-0.52,-0.01,0
8336703,8.85,-0.34,-0.02,0
8336735,8.85,-0.15,-0.03,0
8336766,8.67,-0.15,-0.04,0
8336797,8.67,0.03,-0.04,0
8336828,8.49,0.03,-0.04,0
8336859,8.49,0.21,-0.03,0
8336890,8.49,0.21,-0.03,0
8336921,8.30,0.21,-0.02,0
8336952,8.30,0.40,-0.01,0
8336983,8.30,0.40,0.00,0
8337014,8.30,0.40,0.01,0
8337045,8.12,0.40,0.03,0
8337076,8.12,0.58,0.04,0
8337107,8.12,0.58,0.06,0
8337138,8.12,0.58,0.08,0
8337169,7.94,-2.12,0.05,0
8337200,5.55,-4.63,-0.05,0
8337231,4.45,-4.94,-0.20,0
8337262,3.72,-4.45,-0.34,0
8337293,2.80,-3.72,-0.46,0
8337324,1.89,-2.80,-0.56,0
8337355,1.34,-1.89,-0.63,0
8337386,0.79,-1.34,-0.68,0
8337417,0.42,-0.79,-0.72,0
8337448,0.06,-0.42,-0.74,0
8337479,0.06,-0.06,-0.74,0
8337510,0.06,-0.06,-0.75,0
8337541,0.06,-0.06,-0.75,0
8337572,0.06,-0.06,-0.75,0
8337603,0.06,-0.06,-0.75,0
8337634,0.06,-0.06,-0.75,0
8337665,0.06,-0.06,-0.75,0
8337696,-0.13,-0.06,-0.76,0
8337727,-0.13,0.13,-0.75,0
8337759,-0.13,0.13,-0.75,0
8337790,-0.13,0.13,-0.75,0
8337821,-0.13,0.13,-0.74,0
8337852,-0.13,0.13,-0.74,0
8337883,-0.13,0.13,-0.73,0
8337914,-0.13,0.13,-0.73,0
8337945,-0.13,0.13,-0.73,0
8337976,-0.13,0.13,-0.72,0
8338007,-0.13,0.13,-0.72,0
8338038,-0.13,0.13,-0.71,0
8338069,-0.13,0.13,-0.71,0
8338100,-0.13,0.13,-0.71,0
8338131,-0.13,0.13,-0.70,0
8338162,0.06,0.13,-0.70,0
8338193,0.06,-0.06,-0.70,0
8338224,0.06,-0.06,-0.70,0
8338255,0.06,-0.06,-0.70,0
8338286,0.06,-0.06,-0.70,0
8338317,0.06,-0.06,-0.70,0
8338348,-0.13,-0.06,-0.71,0
8338379,0.06,0.13,-0.71,0
8338410,0.06,-0.06,-0.70,0
8338441,0.06,-0.06,-0.71,0
8338472,0.06,-0.06,-0.71,0
8338503,0.06,-0.06,-0.71,0
8338534,0.06,-0.06,-0.71,0
8338565,0.06,-0.06,-0.71,0
8338596,0.06,-0.06,-0.71,0
8338627,0.06,-0.06,-0.72,0
8338629,0.06,0.00,0.00,1
8338693,0.06,0.00,0.00,0
8338724,0.06,0.81,0.01,0
8338755,1.52,3.51,0.08,0
8338786,3.17,4.74,0.20,0
8338817,4.64,5.53,0.36,0
8338848,5.55,4.06,0.50,0
8338879,6.29,3.15,0.61,0
8338911,7.02,2.41,0.69,0
8338942,7.57,1.68,0.75,0
8338973,7.94,1.13,0.79,0
8339004,8.30,0.76,0.82,0
8339035,8.85,0.40,0.84,0
8339066,9.04,-0.15,0.84,0
8339097,9.22,-0.34,0.84,0
8339128,9.40,-0.52,0.82,0
8339159,9.59,-0.70,0.81,0
8339190,9.77,-0.89,0.78,0
8339221,10.14,-1.07,0.75,0
8339252,10.32,-1.44,0.71,0
8339283,10.32,-1.62,0.66,0
8339314,10.32,-1.62,0.61,0
8339345,10.50,-1.62,0.56,0
8339376,10.69,-1.80,0.51,0
8339407,10.87,-1.99,0.45,0
8339438,10.69,-2.17,0.39,0
8339469,10.50,-1.99,0.32,0
8339500,10.32,-1.80,0.26,0
8339531,10.14,-1.62,0.21,0
8339562,9.95,-1.44,0.16,0
8339593,9.59,-1.25,0.12,0
8339624,9.59,-0.89,0.09,0
8339655,9.40,-0.89,0.06,0
8339686,9.40,-0.70,0.04,0
8339717,9.22,-0.70,0.01,0
8339748,9.04,-0.52,-0.00,0
8339779,8.85,-0.34,-0.02,0
8339810,8.85,-0.15,-0.02,0
8339841,8.85,-0.15,-0.03,0
8339872,8.67,-0.15,-0.03,0
8339903,8.67,0.03,-0.04,0
8339935,8.49,0.03,-0.03,0
8339966,8.30,0.21,-0.03,0
8339997,8.30,0.40,-0.02,0
8340028,8.30,0.40,-0.01,0
8340059,8.30,0.40,0.00,0
8340090,8.12,0.40,0.01,0
8340121,8.12,0.58,0.03,0
8340152,8.12,0.58,0.05,0
8340183,8.12,0.58,0.06,0
8340214,8.12,0.58,0.08,0
8340245,7.94,-2.12,0.06,0
8340276,5.92,-4.63,-0.04,0
8340307,5.00,-5.31,-0.19,0
8340338,4.09,-5.00,-0.35,0
8340369,3.17,-4.09,-0.48,0
8340400,2.25,-3.17,-0.59,0
8340431,1.52,-2.25,-0.67,0
8340462,0.97,-1.52,-0.73,0
8340493,0.42,-0.97,-0.77,0
8340524,0.24,-0.42,-0.79,0
8340555,0.06,-0.24,-0.80,0
8340586,0.06,-0.06,-0.80,0
8340617,0.06,-0.06,-0.80,0
8340648,0.06,-0.06,-0.81,0
8340679,0.06,-0.06,-0.81,0
8340710,0.06,-0.06,-0.81,0
8340741,0.06,-0.06,-0.81,0
8340772,0.06,-0.06,-0.81,0
8340803,0.06,-0.06,-0.81,0
8340834,0.06,-0.06,-0.82,0
8340865,-0.13,-0.06,-0.82,0
8340896,-0.13,0.13,-0.82,0
8340927,0.06,0.13,-0.81,0
8340959,-0.13,-0.06,-0.81,0
8340990,-0.13,0.13,-0.81,0
8341021,-0.13,0.13,-0.81,0
8341052,0.06,0.13,-0.80,0
8341083,-0.13,-0.06,-0.80,0
8341114,-0.13,0.13,-0.80,0
8341145,-0.13,0.13,-0.80,0
8341176,0.06,0.13,-0.79,0
8341207,0.06,-0.06,-0.79,0
8341238,0.06,-0.06,-0.79,0
8341269,0.06,-0.06,-0.79,0
8341300,0.06,-0.06,-0.80,0
8341331,0.06,-0.06,-0.80,0
8341362,0.06,-0.06,-0.80,0
8341393,0.06,-0.06,-0.80,0
8341424,0.06,-0.06,-0.80,0
8341455,-0.13,-0.06,-0.80,0
8341486,0.06,0.13,-0.80,0
8341517,0.06,-0.06,-0.80,0
8341548,0.06,-0.06,-0.80,0
8341579,0.06,-0.06,-0.81,0
8341610,0.06,-0.06,-0.81,0
8341641,0.06,-0.06,-0.81,0
8341672,0.06,-0.06,-0.81,0
8341703,0.06,-0.06,-0.81,0
8341705,0.06,0.00,0.00,1
8341770,-0.13,0.00,0.00,0
8341801,-0.13,1.09,0.02,0
8341832,1.89,3.78,0.09,0
8341863,3.35,4.46,0.21,0
8341894,4.82,5.35,0.36,0
8341925,5.74,3.88,0.50,0
8341956,6.47,2.96,0.60,0
8341987,7.02,2.23,0.68,0
8342018,7.57,1.68,0.74,0
8342049,7.94,1.13,0.78,0
8342080,8.30,0.76,0.81,0
8342111,8.85,0.40,0.83,0
8342142,9.04,-0.15,0.83,0
8342173,9.40,-0.34,0.82,0
8342204,9.40,-0.70,0.81,0
8342235,9.59,-0.70,0.79,0
8342266,9.77,-0.89,0.76,0
8342297,10.14,-1.07,0.73,0
8342328,10.32,-1.44,0.69,0
8342359,10.32,-1.62,0.65,0
8342390,10.32,-1.62,0.59,0
8342421,10.50,-1.62,0.54,0
8342452,10.69,-1.80,0.49,0
8342483,10.87,-1.99,0.43,0
8342514,10.87,-2.17,0.37,0
8342545,10.32,-2.17,0.30,0
8342576,10.32,-1.62,0.24,0
8342607,10.14,-1.62,0.19,0
8342638,9.77,-1.44,0.15,0
8342669,9.40,-1.07,0.11,0
8342700,9.40,-0.70,0.08,0
8342731,9.22,-0.70,0.06,0
8342762,9.22,-0.52,0.04,0
8342793,9.04,-0.52,0.02,0
8342824,8.85,-0.34,0.01,0
8342855,8.85,-0.15,0.00,0
8342886,8.85,-0.15,-0.00,0
8342917,8.67,-0.15,-0.01,0
8342948,8.67,0.03,-0.01,0
8342979,8.49,0.03,-0.01,0
8343010,8.49,0.21,-0.00,0
8343041,8.30,0.21,0.00,0
8343072,8.30,0.40,0.01,0
8343103,8.30,0.40,0.02,0
8343135,8.30,0.40,0.04,0
8343166,8.30,0.40,0.05,0
8343197,8.12,0.40,0.06,0
8343228,8.12,0.58,0.08,0
8343259,8.30,0.58,0.09,0
8343290,8.30,0.40,0.11,0
8343321,8.12,-2.30,0.08,0
8343352,5.55,-4.81,-0.03,0
8343383,4.45,-4.94,-0.18,0
8343414,3.54,-4.45,-0.33,0
8343445,2.80,-3.54,-0.45,0
8343476,2.07,-2.80,-0.55,0
8343507,1.34,-2.07,-0.63,0
8343538,0.79,-1.34,-0.68,0
8343569,0.24,-0.79,-0.72,0
8343600,0.06,-0.24,-0.73,0
8343631,0.06,-0.06,-0.74,0
8343662,-0.13,-0.06,-0.74,0
8343693,0.06,0.13,-0.74,0
8343724,0.06,-0.06,-0.73,0
8343755,0.06,-0.06,-0.74,0
8343786,0.06,-0.06,-0.74,0
8343817,0.06,-0.06,-0.74,0
8343848,0.06,-0.06,-0.74,0
8343879,0.06,-0.06,-0.74,0
8343910,0.06,-0.06,-0.75,0
8343941,0.06,-0.06,-0.75,0
8343972,0.06,-0.06,-0.75,0
8344003,0.06,-0.06,-0.75,0
8344034,0.06,-0.06,-0.75,0
8344065,0.06,-0.06,-0.75,0
8344096,0.06,-0.06,-0.76,0
8344127,0.06,-0.06,-0.76,0
8344159,0.06,-0.06,-0.76,0
8344190,0.06,-0.06,-0.76,0
8344221,0.06,-0.06,-0.76,0
8344252,0.06,-0.06,-0.76,0
8344283,0.06,-0.06,-0.77,0
8344314,0.06,-0.06,-0.77,0
8344345,0.06,-0.06,-0.77,0
8344376,0.06,-0.06,-0.77,0
8344407,0.06,-0.06,-0.77,0
8344438,0.06,-0.06,-0.77,0
8344469,-0.13,-0.06,-0.78,0
8344500,0.06,0.13,-0.77,0
8344531,0.06,-0.06,-0.77,0
8344562,0.06,-0.06,-0.78,0
8344593,-0.13,-0.06,-0.78,0
8344624,-0.13,0.13,-0.78,0
8344655,-0.13,0.13,-0.77,0
8344686,0.06,0.13,-0.77,0
8344717,0.06,-0.06,-0.77,0
8344748,-0.13,-0.06,-0.77,0
8344779,-0.13,0.13,-0.77,0
8344781,-0.13,0.00,0.00,1
8344846,0.06,0.00,0.00,0
8344877,-0.13,0.90,0.01,0
8344908,1.52,3.78,0.08,0
8344939,3.17,4.83,0.21,0
8344970,4.64,5.53,0.37,0
8345001,5.74,4.06,0.51,0
8345032,6.47,2.96,0.62,0
8345063,7.02,2.23,0.70,0
8345094,7.57,1.68,0.75,0
8345125,7.94,1.13,0.80,0
8345156,8.49,0.76,0.82,0
8345187,8.85,0.21,0.84,0
8345218,9.04,-0.15,0.84,0
8345249,9.22,-0.34,0.83,0
8345280,9.40,-0.52,0.82,0
8345311,9.59,-0.70,0.80,0
8345342,9.77,-0.89,0.78,0
8345373,10.14,-1.07,0.75,0
8345404,10.32,-1.44,0.71,0
8345435,10.32,-1.62,0.66,0
8345466,10.32,-1.62,0.61,0
8345497,10.50,-1.62,0.56,0
8345528,10.69,-1.80,0.51,0
8345559,10.87,-1.99,0.45,0
8345590,10.87,-2.17,0.39,0
8345621,10.50,-2.17,0.32,0
8345652,10.32,-1.80,0.26,0
8345683,10.14,-1.62,0.21,0
8345714,9.95,-1.44,0.16,0
8345745,9.59,-1.25,0.12,0
8345776,9.59,-0.89,0.08,0
8345807,9.40,-0.89,0.06,0
8345838,9.22,-0.70,0.03,0
8345869,9.22,-0.52,0.01,0
8345900,9.04,-0.52,-0.01,0
8345931,8.85,-0.34,-0.02,0
8345962,8.85,-0.15,-0.03,0
8345993,8.67,-0.15,-0.03,0
8346024,8.67,0.03,-0.03,0
8346055,8.49,0.03,-0.03,0
8346086,8.49,0.21,-0.03,0
8346117,8.30,0.21,-0.02,0
8346148,8.30,0.40,-0.01,0
8346179,8.30,0.40,0.00,0
8346210,8.30,0.40,0.01,0
8346241,8.12,0.40,0.03,0
8346272,8.12,0.58,0.04,0
8346303,8.12,0.58,0.06,0
8346335,8.12,0.58,0.08,0
8346366,8.30,0.58,0.09,0
8346397,7.94,-2.30,0.07,0
8346428,5.55,-4.63,-0.04,0
8346459,4.45,-4.94,-0.20,0
8346490,3.54,-4.45,-0.34,0
8346521,2.80,-3.54,-0.46,0
8346552,1.89,-2.80,-0.56,0
8346583,1.34,-1.89,-0.63,0
8346614,0.79,-1.34,-0.68,0
8346645,0.24,-0.79,-0.71,0
8346676,0.24,-0.24,-0.73,0
8346707,0.06,-0.24,-0.74,0
8346738,0.06,-0.06,-0.74,0
8346769,0.06,-0.06,-0.74,0
8346800,0.06,-0.06,-0.74,0
8346831,0.06,-0.06,-0.75,0
8346862,0.06,-0.06,-0.75,0
8346893,0.06,-0.06,-0.75,0
8346924,0.06,-0.06,-0.75,0
8346955,0.06,-0.06,-0.75,0
8346986,0.06,-0.06,-0.76,0
8347017,0.06,-0.06,-0.76,0
8347048,0.06,-0.06,-0.76,0
8347079,0.06,-0.06,-0.76,0
8347110,0.06,-0.06,-0.76,0
8347141,0.06,-0.06,-0.76,0
8347172,0.06,-0.06,-0.77,0
8347203,0.06,-0.06,-0.77,0
8347234,0.06,-0.06,-0.77,0
8347265,0.06,-0.06,-0.77,0
8347296,0.06,-0.06,-0.77,0
8347327,0.06,-0.06,-0.77,0
8347359,0.06,-0.06,-0.78,0
8347390,0.06,-0.06,-0.78,0
8347421,0.06,-0.06,-0.78,0
8347452,0.06,-0.06,-0.78,0
8347483,0.06,-0.06,-0.78,0
8347514,0.06,-0.06,-0.78,0
8347545,0.06,-0.06,-0.79,0
8347576,0.06,-0.06,-0.79,0
8347607,0.06,-0.06,-0.79,0
8347638,0.06,-0.06,-0.79,0
8347669,0.06,-0.06,-0.79,0
8347700,0.06,-0.06,-0.80,0
8347731,0.06,-0.06,-0.80,0
8347762,0.06,-0.06,-0.80,0
8347793,0.06,-0.06,-0.80,0
8347824,0.06,-0.06,-0.80,0
8347855,0.06,-0.06,-0.80,0
8347857,0.06,0.00,0.00,1
8347922,0.06,0.00,0.00,0
8347953,0.06,0.90,0.01,0
8347984,1.70,3.60,0.08,0
8348015,3.17,4.65,0.20,0
8348046,4.64,5.53,0.36,0
8348077,5.74,4.06,0.50,0
8348108,6.47,2.96,0.61,0
8348139,7.02,2.23,0.68,0
8348170,7.57,1.68,0.74,0
8348201,7.94,1.13,0.79,0
8348232,8.49,0.76,0.81,0
8348263,8.85,0.21,0.83,0
8348294,9.22,-0.15,0.83,0
8348325,9.22,-0.52,0.82,0
8348356,9.40,-0.52,0.80,0
8348387,9.59,-0.70,0.79,0
8348418,9.95,-0.89,0.76,0
8348449,10.14,-1.25,0.73,0
8348480,10.32,-1.44,0.69,0
8348511,10.32,-1.62,0.64,0
8348542,10.32,-1.62,0.59,0
8348573,10.50,-1.62,0.54,0
8348604,10.69,-1.80,0.49,0
8348635,10.87,-1.99,0.43,0
8348666,10.69,-2.17,0.36,0
8348697,10.50,-1.99,0.30,0
8348728,10.32,-1.80,0.24,0
8348759,9.95,-1.62,0.18,0
8348790,9.77,-1.25,0.14,0
8348821,9.59,-1.07,0.10,0
8348852,9.40,-0.89,0.07,0
8348883,9.22,-0.70,0.05,0
8348914,9.22,-0.52,0.03,0
8348945,9.04,-0.52,0.01,0
8348976,9.04,-0.34,0.00,0
8349007,8.85,-0.34,-0.01,0
8349038,8.67,-0.15,-0.02,0
8349069,8.67,0.03,-0.02,0
8349100,8.49,0.03,-0.02,0
8349131,8.49,0.21,-0.01,0
8349162,8.49,0.21,-0.01,0
8349193,8.30,0.21,-0.00,0
8349224,8.30,0.40,0.01,0
8349255,8.30,0.40,0.02,0
8349286,8.30,0.40,0.03,0
8349317,8.12,0.40,0.05,0
8349348,8.12,0.58,0.06,0
8349379,8.12,0.58,0.08,0
8349410,8.30,0.58,0.10,0
8349441,8.30,0.40,0.11,0
8349472,8.12,-2.21,0.09,0
8349503,5.55,-4.73,-0.02,0
8349535,4.45,-4.86,-0.31,0
8349566,3.54,-4.45,-0.45,0
8349597,2.80,-3.54,-0.57,0
8349628,1.89,-2.80,-0.67,0
8349659,1.34,-1.89,-0.74,0
8349690,0.79,-1.34,-0.79,0
8349721,0.42,-0.79,-0.82,0
8349752,0.06,-0.42,-0.84,0
8349783,0.06,-0.06,-0.84,0
8349814,0.06,-0.06,-0.84,0
8349845,0.06,-0.06,-0.85,0
8349876,0.06,-0.06,-0.85,0
8349907,0.06,-0.06,-0.85,0
8349938,0.06,-0.06,-0.85,0
8349969,0.06,-0.06,-0.85,0
8350000,0.06,-0.06,-0.85,0
8350031,0.06,-0.06,-0.86,0
8350062,0.06,-0.06,-0.86,0
8350093,0.06,-0.06,-0.86,0
8350124,0.06,-0.06,-0.86,0
8350155,0.06,-0.06,-0.86,0
8350186,0.06,-0.06,-0.86,0
8350217,0.06,-0.06,-0.87,0
8350248,0.06,-0.06,-0.87,0
8350279,0.06,-0.06,-0.87,0
8350310,0.06,-0.06,-0.87,0
8350341,-0.13,-0.06,-0.87,0
8350372,-0.13,0.13,-0.87,0
8350403,0.06,0.13,-0.87,0
8350434,-0.13,-0.06,-0.87,0
8350465,0.06,0.13,-0.87,0
8350496,-0.13,-0.06,-0.86,0
8350527,0.06,0.13,-0.86,0
8350559,0.06,-0.06,-0.86,0
8350590,-0.13,-0.06,-0.86,0
8350621,-0.13,0.13,-0.86,0
8350652,0.06,0.13,-0.86,0
8350683,0.06,-0.06,-0.86,0
8350714,0.06,-0.06,-0.86,0
8350745,0.06,-0.06,-0.86,0
8350776,0.06,-0.06,-0.86,0
8350807,0.06,-0.06,-0.86,0
8350838,0.06,-0.06,-0.87,0
8350869,0.06,-0.06,-0.87,0
8350900,0.06,-0.06,-0.87,0
8350931,0.06,-0.06,-0.87,0
8350933,0.06,0.00,0.00,1
8350998,-0.13,0.00,0.00,0
8351029,0.06,1.00,0.01,0
8351060,1.52,3.51,0.08,0
8351091,3.17,4.74,0.21,0
8351122,4.64,5.53,0.36,0
8351153,5.74,4.06,0.50,0
8351184,6.47,2.96,0.61,0
8351215,7.02,2.23,0.69,0
8351246,7.57,1.68,0.75,0
8351277,7.94,1.13,0.79,0
8351308,8.49,0.76,0.82,0
8351339,8.85,0.21,0.83,0
8351370,9.22,-0.15,0.83,0
8351401,9.40,-0.52,0.82,0
8351432,9.40,-0.70,0.80,0
8351463,9.59,-0.70,0.78,0
8351494,9.95,-0.89,0.76,0
8351525,10.14,-1.25,0.73,0
8351556,10.14,-1.44,0.69,0
8351587,10.32,-1.44,0.64,0
8351618,10.32,-1.62,0.59,0
8351649,10.50,-1.62,0.54,0
8351680,10.69,-1.80,0.48,0
8351711,10.87,-1.99,0.43,0
8351742,10.87,-2.17,0.36,0
8351773,10.32,-2.17,0.30,0
8351804,10.32,-1.62,0.24,0
8351835,10.14,-1.62,0.19,0
8351866,9.77,-1.44,0.15,0
8351897,9.40,-1.07,0.11,0
8351928,9.40,-0.70,0.08,0
8351959,9.22,-0.70,0.06,0
8351990,9.22,-0.52,0.04,0
8352021,9.04,-0.52,0.02,0
8352052,9.04,-0.34,0.01,0
8352083,8.85,-0.34,-0.00,0
8352114,8.67,-0.15,-0.01,0
8352145,8.67,0.03,-0.01,0
8352176,8.67,0.03,-0.01,0
8352207,8.49,0.03,-0.01,0
8352238,8.49,0.21,-0.00,0
8352269,8.30,0.21,0.00,0
8352300,8.30,0.40,0.01,0
8352331,8.30,0.40,0.02,0
8352362,8.30,0.40,0.03,0
8352393,8.12,0.40,0.05,0
8352424,8.12,0.58,0.06,0
8352455,8.12,0.58,0.08,0
8352486,8.30,0.58,0.10,0
8352517,8.30,0.40,0.11,0
8352548,8.12,-2.13,0.09,0
8352579,5.55,-4.64,-0.02,0
8352610,4.64,-4.77,-0.16,0
8352641,3.54,-4.64,-0.31,0
8352672,2.80,-3.54,-0.44,0
8352703,2.07,-2.80,-0.53,0
8352735,1.34,-2.07,-0.67,0
8352766,0.79,-1.34,-0.72,0
8352797,0.42,-0.79,-0.76,0
8352828,0.06,-0.42,-0.77,0
8352859,0.06,-0.06,-0.78,0
8352890,-0.13,-0.06,-0.78,0
8352921,0.06,0.13,-0.78,0
8352952,0.06,-0.06,-0.78,0
8352983,0.06,-0.06,-0.78,0
8353014,0.06,-0.06,-0.78,0
8353045,0.06,-0.06,-0.79,0
8353076,0.06,-0.06,-0.79,0
8353107,0.06,-0.06,-0.79,0
8353138,0.06,-0.06,-0.79,0
8353169,0.06,-0.06,-0.79,0
8353200,0.06,-0.06,-0.79,0
8353231,0.06,-0.06,-0.80,0
8353262,0.06,-0.06,-0.80,0
8353293,0.06,-0.06,-0.80,0
8353324,0.06,-0.06,-0.80,0
8353355,0.06,-0.06,-0.80,0
8353386,0.06,-0.06,-0.80,0
8353417,0.06,-0.06,-0.81,0
8353448,0.06,-0.06,-0.81,0
8353479,0.06,-0.06,-0.81,0
8353510,0.06,-0.06,-0.81,0
8353541,0.06,-0.06,-0.81,0
8353572,0.06,-0.06,-0.81,0
8353603,0.06,-0.06,-0.81,0
8353634,0.06,-0.06,-0.82,0
8353665,0.06,-0.06,-0.82,0
8353696,0.06,-0.06,-0.82,0
8353727,-0.13,-0.06,-0.82,0
8353759,0.06,0.13,-0.82,0
8353790,0.06,-0.06,-0.82,0
8353821,0.06,-0.06,-0.82,0
8353852,0.06,-0.06,-0.82,0
8353883,0.06,-0.06,-0.82,0
8353914,0.06,-0.06,-0.83,0
8353945,0.06,-0.06,-0.83,0
8353976,0.06,-0.06,-0.83,0
8354007,0.06,-0.06,-0.83,0
8354009,0.06,0.00,0.00,1
8354074,0.06,0.00,0.00,0
8354105,0.06,0.81,0.01,0
8354136,1.52,3.51,0.08,0
8354167,2.99,4.74,0.20,0
8354198,4.45,5.71,0.36,0
8354229,5.55,4.25,0.51,0
8354260,6.29,3.15,0.62,0
8354291,7.02,2.41,0.70,0
8354322,7.39,1.68,0.76,0
8354353,7.94,1.31,0.81,0
8354384,8.30,0.76,0.84,0
8354415,8.85,0.40,0.86,0
8354446,9.04,-0.15,0.86,0
8354477,9.22,-0.34,0.85,0
8354508,9.40,-0.52,0.84,0
8354539,9.59,-0.70,0.82,0
8354570,9.77,-0.89,0.80,0
8354601,10.14,-1.07,0.77,0
8354632,10.32,-1.44,0.73,0
8354663,10.32,-1.62,0.68,0
8354694,10.32,-1.62,0.63,0
8354725,10.50,-1.62,0.58,0
8354756,10.69,-1.80,0.53,0
8354787,10.87,-1.99,0.47,0
8354818,10.69,-2.17,0.41,0
8354849,10.50,-1.99,0.34,0
8354880,10.32,-1.80,0.28,0
8354911,10.32,-1.62,0.23,0
8354942,9.95,-1.62,0.18,0
8354973,9.77,-1.25,0.14,0
8355004,9.59,-1.07,0.10,0
8355035,9.40,-0.89,0.07,0
8355066,9.40,-0.70,0.05,0
8355097,9.22,-0.70,0.02,0
8355128,9.04,-0.52,0.00,0
8355159,9.04,-0.34,-0.01,0
8355190,8.85,-0.34,-0.02,0
8355221,8.85,-0.15,-0.03,0
8355252,8.67,-0.15,-0.03,0
8355283,8.67,0.03,-0.03,0
8355314,8.49,0.03,-0.03,0
8355345,8.49,0.21,-0.03,0
8355376,8.30,0.21,-0.02,0
8355407,8.30,0.40,-0.01,0
8355438,8.30,0.40,-0.00,0
8355469,8.30,0.40,0.01,0
8355500,8.12,0.40,0.02,0
8355531,8.12,0.58,0.04,0
8355562,8.12,0.58,0.06,0
8355593,8.12,0.58,0.07,0
8355624,7.94,-1.94,0.05,0
8355655,5.37,-4.46,-0.05,0
8355686,4.45,-4.59,-0.19,0
8355717,3.35,-4.45,-0.33,0
8355748,2.62,-3.35,-0.46,0
8355779,1.89,-2.62,-0.55,0
8355810,1.34,-1.89,-0.62,0
8355841,0.79,-1.34,-0.67,0
8355872,0.24,-0.79,-0.70,0
8355903,0.06,-0.24,-0.72,0
8355935,0.06,-0.06,-0.72,0
8355966,-0.13,-0.06,-0.72,0
8355997,-0.13,0.13,-0.72,0
8356028,-0.13,0.13,-0.72,0
8356059,0.06,0.13,-0.72,0
8356090,0.06,-0.06,-0.71,0
8356121,0.06,-0.06,-0.72,0
8356152,0.06,-0.06,-0.72,0
8356183,0.06,-0.06,-0.72,0
8356214,0.06,-0.06,-0.72,0
8356245,0.06,-0.06,-0.72,0
8356276,0.06,-0.06,-0.72,0
8356307,0.06,-0.06,-0.73,0
8356338,0.06,-0.06,-0.73,0
8356369,0.06,-0.06,-0.73,0
8356400,0.06,-0.06,-0.73,0
8356431,0.06,-0.06,-0.73,0
8356462,0.06,-0.06,-0.73,0
8356493,0.06,-0.06,-0.74,0
8356524,0.06,-0.06,-0.74,0
8356555,0.06,-0.06,-0.74,0
8356586,0.06,-0.06,-0.74,0
8356617,0.06,-0.06,-0.74,0
8356648,0.06,-0.06,-0.74,0
8356679,0.06,-0.06,-0.75,0
8356710,0.06,-0.06,-0.75,0
8356741,0.06,-0.06,-0.75,0
8356772,-0.13,-0.06,-0.75,0
8356803,0.06,0.13,-0.75,0
8356834,0.06,-0.06,-0.75,0
8356865,0.06,-0.06,-0.75,0
8356896,0.06,-0.06,-0.75,0
8356927,0.06,-0.06,-0.75,0
8356959,0.06,-0.06,-0.75,0
8356990,0.06,-0.06,-0.76,0
8357021,0.06,-0.06,-0.76,0
8357052,0.06,-0.06,-0.76,0
8357083,0.06,-0.06,-0.76,0
8357085,0.06,0.00,0.00,1
8357150,0.06,0.00,0.00,0
