Settings:
filename,251023_cycle_4.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
22887,8.49,0.21,-0.08,0
22918,8.49,0.21,-0.07,0
22949,8.49,0.21,-0.07,0
22980,8.49,0.21,-0.06,0
23011,8.30,0.13,-0.06,0
23042,6.29,-2.39,-0.09,0
23073,5.19,-3.07,-0.17,0
23104,4.09,-4.66,-0.29,0
23135,2.99,-4.09,-0.42,0
23166,2.25,-2.99,-0.53,0
23197,1.52,-2.25,-0.61,0
23228,0.79,-1.52,-0.67,0
23259,0.24,-0.79,-0.71,0
23290,0.06,-0.24,-0.72,0
23321,0.06,-0.06,-0.73,0
23352,0.06,-0.06,-0.73,0
23383,0.06,-0.06,-0.73,0
23414,0.06,-0.06,-0.73,0
23446,0.06,-0.06,-0.74,0
23477,0.06,-0.06,-0.74,0
23508,0.06,-0.06,-0.74,0
23539,-0.13,-0.06,-0.74,0
23570,-0.13,0.13,-0.74,0
23601,0.06,0.13,-0.74,0
23632,0.06,-0.06,-0.73,0
23663,0.06,-0.06,-0.74,0
23694,0.06,-0.06,-0.74,0
23725,0.06,-0.06,-0.74,0
23756,-0.13,-0.06,-0.74,0
23787,-0.13,0.13,-0.74,0
23818,0.06,0.13,-0.74,0
23849,0.06,-0.06,-0.73,0
23880,0.06,-0.06,-0.74,0
23911,0.06,-0.06,-0.74,0
23942,0.06,-0.06,-0.74,0
23973,0.06,-0.06,-0.74,0
24004,0.06,-0.06,-0.74,0
24035,0.06,-0.06,-0.74,0
24066,0.06,-0.06,-0.75,0
24097,0.06,-0.06,-0.75,0
24128,0.06,-0.06,-0.75,0
24159,0.06,-0.06,-0.75,0
24190,0.06,-0.06,-0.75,0
24221,0.06,-0.06,-0.76,0
24252,0.06,-0.06,-0.76,0
24283,0.06,-0.06,-0.76,0
24314,0.06,-0.06,-0.76,0
24345,0.06,-0.06,-0.76,0
24376,0.06,-0.06,-0.76,0
24407,0.06,-0.06,-0.77,0
24438,0.06,-0.06,-0.77,0
24470,0.06,-0.06,-0.77,0
24501,0.06,-0.06,-0.77,0
24503,0.06,0.00,0.00,1
24562,0.06,0.00,0.00,0
24593,0.06,0.90,0.01,0
24624,1.52,3.60,0.08,0
24655,3.54,4.83,0.21,0
24686,5.00,5.16,0.36,0
24717,6.10,3.70,0.49,0
24748,7.02,2.60,0.58,0
24779,7.57,1.68,0.65,0
24811,8.12,1.13,0.69,0
24842,8.49,0.58,0.72,0
24873,9.04,0.21,0.73,0
24904,9.40,-0.34,0.73,0
24935,9.59,-0.70,0.71,0
24966,9.77,-0.89,0.69,0
24997,9.95,-1.07,0.66,0
25028,10.14,-1.25,0.62,0
25059,10.32,-1.44,0.58,0
25090,10.69,-1.62,0.54,0
25121,10.87,-1.99,0.48,0
25152,10.87,-2.17,0.42,0
25183,10.69,-2.17,0.35,0
25214,10.69,-1.99,0.28,0
25245,10.14,-1.99,0.22,0
25276,9.40,-1.44,0.17,0
25307,9.77,-0.70,0.14,0
25338,9.40,-1.07,0.11,0
25369,9.40,-0.70,0.08,0
25400,9.40,-0.70,0.06,0
25431,9.40,-0.70,0.04,0
25462,9.40,-0.70,0.02,0
25494,9.04,-0.70,-0.01,0
25525,9.04,-0.34,-0.02,0
25556,9.04,-0.34,-0.03,0
25587,9.04,-0.34,-0.04,0
25618,8.85,-0.34,-0.05,0
25649,8.85,-0.15,-0.06,0
25680,8.85,-0.15,-0.07,0
25711,8.85,-0.15,-0.07,0
25742,8.85,-0.15,-0.08,0
25773,8.67,-0.15,-0.08,0
25804,8.67,0.03,-0.08,0
25835,8.67,0.03,-0.08,0
25866,8.67,0.03,-0.08,0
25897,8.67,0.03,-0.08,0
25928,8.49,0.03,-0.08,0
25959,8.49,0.21,-0.08,0
25990,8.49,0.21,-0.07,0
26021,8.49,0.21,-0.06,0
26052,8.49,0.21,-0.06,0
26083,8.49,0.13,-0.05,0
26114,6.47,-2.57,-0.09,0
26145,5.37,-3.25,-0.18,0
26176,4.27,-4.85,-0.30,0
26207,3.17,-4.27,-0.44,0
26238,2.25,-3.17,-0.55,0
26269,1.52,-2.25,-0.63,0
26300,0.79,-1.52,-0.69,0
26331,0.42,-0.79,-0.73,0
26362,0.06,-0.42,-0.75,0
26393,0.06,-0.06,-0.75,0
26424,0.06,-0.06,-0.76,0
26455,0.06,-0.06,-0.76,0
26486,0.06,-0.06,-0.76,0
26518,0.06,-0.06,-0.76,0
26549,0.06,-0.06,-0.76,0
26580,0.06,-0.06,-0.77,0
26611,0.06,-0.06,-0.77,0
26642,0.06,-0.06,-0.77,0
26673,0.06,-0.06,-0.77,0
26704,0.06,-0.06,-0.77,0
26735,0.06,-0.06,-0.77,0
26766,0.06,-0.06,-0.78,0
26797,0.06,-0.06,-0.78,0
26828,0.06,-0.06,-0.78,0
26859,0.06,-0.06,-0.78,0
26890,0.06,-0.06,-0.78,0
26921,0.06,-0.06,-0.78,0
26952,0.06,-0.06,-0.79,0
26983,0.06,-0.06,-0.79,0
27014,0.06,-0.06,-0.79,0
27045,0.06,-0.06,-0.79,0
27076,0.06,-0.06,-0.79,0
27107,0.06,-0.06,-0.79,0
27138,0.06,-0.06,-0.80,0
27169,0.06,-0.06,-0.80,0
27200,0.06,-0.06,-0.80,0
27231,0.06,-0.06,-0.80,0
27262,0.06,-0.06,-0.80,0
27293,0.06,-0.06,-0.80,0
27324,0.06,-0.06,-0.81,0
27355,0.06,-0.06,-0.81,0
27386,0.06,-0.06,-0.81,0
27417,0.06,-0.06,-0.81,0
27448,0.06,-0.06,-0.81,0
27479,0.06,-0.06,-0.81,0
27510,0.06,-0.06,-0.82,0
27542,0.06,-0.06,-0.82,0
27573,0.06,-0.06,-0.82,0
27575,0.06,0.00,0.00,1
27634,0.06,0.00,0.00,0
27665,0.06,0.90,0.01,0
27696,1.52,3.60,0.08,0
27727,3.54,4.83,0.21,0
27758,5.19,5.16,0.36,0
27789,6.10,3.51,0.49,0
27820,6.84,2.60,0.58,0
27851,7.57,1.86,0.65,0
27883,8.12,1.13,0.70,0
27914,8.67,0.58,0.72,0
27945,9.04,0.03,0.73,0
27976,9.40,-0.34,0.73,0
28007,9.59,-0.70,0.71,0
28038,9.77,-0.89,0.69,0
28069,9.95,-1.07,0.66,0
28100,10.14,-1.25,0.62,0
28131,10.50,-1.44,0.58,0
28162,10.69,-1.80,0.53,0
28193,10.87,-1.99,0.47,0
28224,10.87,-2.17,0.41,0
28255,10.69,-2.17,0.34,0
28286,10.69,-1.99,0.28,0
28317,9.22,-1.99,0.22,0
28348,10.50,-0.52,0.18,0
28379,9.77,-1.80,0.14,0
28410,9.59,-1.07,0.10,0
28441,9.59,-0.89,0.07,0
28472,9.59,-0.89,0.04,0
28503,9.04,-0.89,0.01,0
28534,9.22,-0.34,-0.01,0
28566,9.04,-0.52,-0.02,0
28597,9.04,-0.34,-0.04,0
28628,9.04,-0.34,-0.05,0
28659,8.85,-0.34,-0.06,0
28690,8.85,-0.15,-0.06,0
28721,8.85,-0.15,-0.07,0
28752,8.85,-0.15,-0.07,0
28783,8.85,-0.15,-0.08,0
28814,8.67,-0.15,-0.08,0
28845,8.67,0.03,-0.09,0
28876,8.67,0.03,-0.08,0
28907,8.67,0.03,-0.08,0
28938,8.67,0.03,-0.08,0
28969,8.67,0.03,-0.08,0
29000,8.49,0.03,-0.08,0
29031,8.49,0.21,-0.08,0
29062,8.49,0.21,-0.07,0
29093,8.49,0.21,-0.06,0
29124,8.49,0.21,-0.06,0
29155,8.49,0.13,-0.05,0
29186,6.47,-2.57,-0.09,0
29217,5.19,-3.25,-0.19,0
29248,4.09,-4.66,-0.31,0
29279,2.99,-4.09,-0.44,0
29310,2.07,-2.99,-0.54,0
29341,1.34,-2.07,-0.62,0
29372,0.79,-1.34,-0.68,0
29403,0.42,-0.79,-0.71,0
29434,0.06,-0.42,-0.73,0
29465,0.06,-0.06,-0.73,0
29496,0.06,-0.06,-0.74,0
29527,0.06,-0.06,-0.74,0
29558,0.06,-0.06,-0.74,0
29590,0.06,-0.06,-0.74,0
29621,0.06,-0.06,-0.74,0
29652,0.06,-0.06,-0.75,0
29683,0.06,-0.06,-0.75,0
29714,0.06,-0.06,-0.75,0
29745,0.06,-0.06,-0.75,0
29776,0.06,-0.06,-0.75,0
29807,0.06,-0.06,-0.75,0
29838,0.06,-0.06,-0.76,0
29869,0.06,-0.06,-0.76,0
29900,0.06,-0.06,-0.76,0
29931,0.06,-0.06,-0.76,0
29962,0.06,-0.06,-0.76,0
29993,0.06,-0.06,-0.76,0
30024,0.06,-0.06,-0.77,0
30055,0.06,-0.06,-0.77,0
30086,0.06,-0.06,-0.77,0
30117,0.06,-0.06,-0.77,0
30148,0.06,-0.06,-0.77,0
30179,0.06,-0.06,-0.77,0
30210,0.06,-0.06,-0.78,0
30241,0.06,-0.06,-0.78,0
30272,0.06,-0.06,-0.78,0
30303,0.06,-0.06,-0.78,0
30334,0.06,-0.06,-0.78,0
30365,0.06,-0.06,-0.78,0
30396,0.06,-0.06,-0.79,0
30427,0.06,-0.06,-0.79,0
30458,0.06,-0.06,-0.79,0
30489,0.06,-0.06,-0.79,0
30520,0.06,-0.06,-0.79,0
30551,0.06,-0.06,-0.79,0
30582,0.06,-0.06,-0.80,0
30614,0.06,-0.06,-0.80,0
30645,0.06,-0.06,-0.80,0
30647,0.06,0.00,0.00,1
30707,0.06,0.00,0.00,0
30738,0.06,0.81,0.01,0
30769,1.52,3.51,0.08,0
30800,3.35,4.74,0.20,0
30831,5.00,5.35,0.35,0
30862,6.10,3.70,0.49,0
30893,6.84,2.60,0.58,0
30924,7.57,1.86,0.65,0
30955,7.94,1.13,0.69,0
30986,8.49,0.76,0.72,0
31017,9.04,0.21,0.74,0
31048,9.22,-0.34,0.74,0
31079,9.59,-0.52,0.72,0
31110,9.77,-0.89,0.70,0
31141,9.95,-1.07,0.67,0
31172,10.14,-1.25,0.64,0
31203,10.50,-1.44,0.60,0
31234,10.69,-1.80,0.55,0
31265,10.87,-1.99,0.49,0
31296,10.87,-2.17,0.43,0
31327,10.69,-2.17,0.36,0
31358,10.69,-1.99,0.29,0
31389,10.14,-1.99,0.23,0
31420,9.95,-1.44,0.18,0
31451,9.77,-1.25,0.14,0
31482,9.77,-1.07,0.10,0
31513,9.40,-1.07,0.07,0
31544,9.40,-0.70,0.04,0
31575,9.22,-0.70,0.02,0
31606,9.22,-0.52,0.00,0
31638,9.22,-0.52,-0.02,0
31669,9.04,-0.52,-0.03,0
31700,8.85,-0.34,-0.05,0
31731,8.85,-0.15,-0.05,0
31762,8.85,-0.15,-0.06,0
31793,8.85,-0.15,-0.06,0
31824,8.85,-0.15,-0.07,0
31855,8.85,-0.15,-0.07,0
31886,8.67,-0.15,-0.08,0
31917,8.67,0.03,-0.08,0
31948,8.67,0.03,-0.08,0
31979,8.67,0.03,-0.08,0
32010,8.67,0.03,-0.08,0
32041,8.67,0.03,-0.08,0
32072,8.49,0.03,-0.07,0
32103,8.49,0.21,-0.07,0
32134,8.49,0.21,-0.06,0
32165,8.49,0.21,-0.06,0
32196,8.49,0.21,-0.05,0
32227,8.49,0.21,-0.04,0
32258,8.30,-2.40,-0.08,0
32289,5.74,-4.91,-0.19,0
32320,4.82,-5.04,-0.35,0
32351,3.54,-4.82,-0.52,0
32382,2.62,-3.54,-0.64,0
32413,1.89,-2.62,-0.74,0
32444,1.15,-1.89,-0.80,0
32475,0.60,-1.15,-0.85,0
32506,0.24,-0.60,-0.88,0
32537,0.06,-0.24,-0.89,0
32568,0.06,-0.06,-0.89,0
32599,0.06,-0.06,-0.90,0
32630,0.06,-0.06,-0.90,0
32662,0.06,-0.06,-0.90,0
32693,0.06,-0.06,-0.90,0
32724,0.06,-0.06,-0.90,0
32755,0.06,-0.06,-0.91,0
32786,0.06,-0.06,-0.91,0
32817,0.06,-0.06,-0.91,0
32848,0.06,-0.06,-0.91,0
32879,0.06,-0.06,-0.91,0
32910,0.06,-0.06,-0.91,0
32941,0.06,-0.06,-0.92,0
32972,0.06,-0.06,-0.92,0
33003,0.06,-0.06,-0.92,0
33034,0.06,-0.06,-0.92,0
33065,0.06,-0.06,-0.92,0
33096,0.06,-0.06,-0.92,0
33127,0.06,-0.06,-0.93,0
33158,0.06,-0.06,-0.93,0
33189,0.06,-0.06,-0.93,0
33220,0.06,-0.06,-0.93,0
33251,0.06,-0.06,-0.93,0
33282,0.06,-0.06,-0.93,0
33313,0.06,-0.06,-0.94,0
33344,0.06,-0.06,-0.94,0
33375,0.06,-0.06,-0.94,0
33406,0.06,-0.06,-0.94,0
33437,0.06,-0.06,-0.94,0
33468,0.06,-0.06,-0.94,0
33499,0.06,-0.06,-0.95,0
33530,0.06,-0.06,-0.95,0
33561,0.06,-0.06,-0.95,0
33592,0.06,-0.06,-0.95,0
33623,0.06,-0.06,-0.95,0
33654,0.06,-0.06,-0.95,0
33686,0.06,-0.06,-0.96,0
33717,0.06,-0.06,-0.96,0
33719,0.06,0.00,0.00,1
33779,0.06,0.00,0.00,0
33810,-0.13,0.81,0.01,0
33841,1.52,3.70,0.08,0
33872,3.35,4.74,0.21,0
33903,5.00,5.35,0.36,0
33934,6.10,3.70,0.49,0
33965,6.84,2.60,0.59,0
33996,7.57,1.86,0.65,0
34027,7.94,1.13,0.70,0
34058,8.49,0.76,0.73,0
34089,8.85,0.21,0.74,0
34120,9.40,-0.15,0.74,0
34151,9.59,-0.70,0.73,0
34182,9.77,-0.89,0.71,0
34213,9.95,-1.07,0.68,0
34244,10.14,-1.25,0.64,0
34275,10.50,-1.44,0.60,0
34306,10.69,-1.80,0.55,0
34337,10.87,-1.99,0.50,0
34368,10.87,-2.17,0.43,0
34399,10.69,-2.17,0.36,0
34430,10.69,-1.99,0.30,0
34461,10.32,-1.99,0.24,0
34492,9.77,-1.62,0.18,0
34523,9.95,-1.07,0.14,0
34554,9.59,-1.25,0.10,0
34585,9.59,-0.89,0.07,0
34616,9.40,-0.89,0.04,0
34647,9.40,-0.70,0.02,0
34678,9.22,-0.70,-0.00,0
34710,9.22,-0.52,-0.02,0
34741,9.04,-0.52,-0.04,0
34772,9.04,-0.34,-0.05,0
34803,9.04,-0.34,-0.06,0
34834,8.85,-0.34,-0.07,0
34865,8.85,-0.15,-0.08,0
34896,8.85,-0.15,-0.09,0
34927,8.67,-0.15,-0.09,0
34958,8.67,0.03,-0.09,0
34989,8.67,0.03,-0.09,0
35020,8.49,0.03,-0.09,0
35051,8.49,0.21,-0.09,0
35082,8.49,0.21,-0.08,0
35113,8.49,0.21,-0.07,0
35144,8.49,0.21,-0.07,0
35175,8.49,0.21,-0.06,0
35206,8.49,0.21,-0.05,0
35237,8.49,0.21,-0.05,0
35268,8.49,0.21,-0.04,0
35299,8.49,0.21,-0.03,0
35330,8.30,-2.40,-0.07,0
35361,5.74,-4.91,-0.18,0
35392,4.82,-5.04,-0.33,0
35423,3.72,-4.82,-0.49,0
35454,2.62,-3.72,-0.63,0
35485,1.89,-2.62,-0.73,0
35516,1.15,-1.89,-0.80,0
35547,0.60,-1.15,-0.84,0
35578,0.24,-0.60,-0.87,0
35609,0.06,-0.24,-0.88,0
35640,0.06,-0.06,-0.89,0
35671,0.06,-0.06,-0.89,0
35702,0.06,-0.06,-0.89,0
35734,0.06,-0.06,-0.89,0
35765,0.06,-0.06,-0.89,0
35796,0.06,-0.06,-0.90,0
35827,0.06,-0.06,-0.90,0
35858,0.06,-0.06,-0.90,0
35889,0.06,-0.06,-0.90,0
35920,0.06,-0.06,-0.90,0
35951,0.06,-0.06,-0.90,0
35982,0.06,-0.06,-0.91,0
36013,0.06,-0.06,-0.91,0
36044,0.06,-0.06,-0.91,0
36075,0.06,-0.06,-0.91,0
36106,0.06,-0.06,-0.91,0
36137,0.06,-0.06,-0.91,0
36168,0.06,-0.06,-0.92,0
36199,0.06,-0.06,-0.92,0
36230,0.06,-0.06,-0.92,0
36261,0.06,-0.06,-0.92,0
36292,0.06,-0.06,-0.92,0
36323,0.06,-0.06,-0.92,0
36354,-0.13,-0.06,-0.93,0
36385,-0.13,0.13,-0.92,0
36416,-0.13,0.13,-0.92,0
36447,0.06,0.13,-0.92,0
36478,0.06,-0.06,-0.92,0
36509,0.06,-0.06,-0.92,0
36540,0.06,-0.06,-0.92,0
36571,0.06,-0.06,-0.92,0
36602,0.06,-0.06,-0.92,0
36633,0.06,-0.06,-0.92,0
36664,0.06,-0.06,-0.93,0
36695,0.06,-0.06,-0.93,0
36726,0.06,-0.06,-0.93,0
36758,0.06,-0.06,-0.93,0
36789,0.06,-0.06,-0.93,0
36791,0.06,0.00,0.00,1
36851,0.06,0.00,0.00,0
36882,0.06,0.81,0.01,0
36913,1.52,3.51,0.08,0
36944,3.35,4.74,0.20,0
36975,5.00,5.35,0.35,0
37006,6.10,3.70,0.49,0
37037,6.84,2.60,0.58,0
37068,7.39,1.86,0.65,0
37099,7.94,1.31,0.70,0
37130,8.49,0.76,0.73,0
37161,9.04,0.21,0.74,0
37192,9.22,-0.34,0.74,0
37223,9.59,-0.52,0.73,0
37254,9.77,-0.89,0.71,0
37285,9.95,-1.07,0.68,0
37316,10.14,-1.25,0.64,0
37347,10.32,-1.44,0.60,0
37378,10.69,-1.62,0.55,0
37409,10.87,-1.99,0.50,0
37440,10.87,-2.17,0.44,0
37471,10.69,-2.17,0.37,0
37502,10.69,-1.99,0.31,0
37533,10.14,-1.99,0.24,0
37564,10.32,-1.44,0.19,0
37595,9.59,-1.62,0.14,0
37626,9.59,-0.89,0.11,0
37657,9.40,-0.89,0.08,0
37688,9.40,-0.70,0.05,0
37719,9.40,-0.70,0.03,0
37750,9.40,-0.70,0.01,0
37782,9.04,-0.70,-0.03,0
37813,8.12,-0.34,-0.05,0
37844,7.94,0.58,-0.04,0
37875,8.12,0.76,-0.02,0
37906,8.30,0.58,-0.00,0
37937,8.30,0.40,0.01,0
37968,8.30,0.40,0.02,0
37999,8.30,0.40,0.03,0
38030,8.30,0.40,0.05,0
38061,8.30,0.40,0.06,0
38092,8.49,0.40,0.07,0
38123,8.49,0.21,0.08,0
38154,8.49,0.21,0.09,0
38185,8.49,0.21,0.09,0
38216,8.49,0.21,0.10,0
38247,8.49,0.21,0.10,0
38278,8.67,0.21,0.11,0
38309,8.67,0.03,0.11,0
38340,8.67,0.03,0.12,0
38371,8.67,0.03,0.12,0
38402,8.67,-2.58,0.08,0
38433,6.65,-5.28,-0.04,0
38464,5.37,-5.96,-0.21,0
38495,4.09,-5.37,-0.38,0
38526,3.17,-4.09,-0.52,0
38557,2.25,-3.17,-0.63,0
38588,1.34,-2.25,-0.71,0
38619,0.79,-1.34,-0.77,0
38650,0.42,-0.79,-0.80,0
38681,0.06,-0.42,-0.82,0
38712,0.06,-0.06,-0.82,0
38743,0.06,-0.06,-0.83,0
38774,0.06,-0.06,-0.83,0
38806,0.06,-0.06,-0.83,0
38837,0.06,-0.06,-0.83,0
38868,0.06,-0.06,-0.83,0
38899,0.06,-0.06,-0.84,0
38930,0.06,-0.06,-0.84,0
38961,0.06,-0.06,-0.84,0
38992,0.06,-0.06,-0.84,0
39023,0.06,-0.06,-0.84,0
39054,0.06,-0.06,-0.84,0
39085,0.06,-0.06,-0.85,0
39116,0.06,-0.06,-0.85,0
39147,0.06,-0.06,-0.85,0
39178,0.06,-0.06,-0.85,0
39209,0.06,-0.06,-0.85,0
39240,0.06,-0.06,-0.85,0
39271,0.06,-0.06,-0.86,0
39302,0.06,-0.06,-0.86,0
39333,0.06,-0.06,-0.86,0
39364,0.06,-0.06,-0.86,0
39395,0.06,-0.06,-0.86,0
39426,-0.13,-0.06,-0.86,0
39457,0.06,0.13,-0.86,0
39488,0.06,-0.06,-0.86,0
39519,0.06,-0.06,-0.86,0
39550,0.06,-0.06,-0.86,0
39581,0.06,-0.06,-0.87,0
39612,0.06,-0.06,-0.87,0
39643,0.06,-0.06,-0.87,0
39674,0.06,-0.06,-0.87,0
39705,0.06,-0.06,-0.87,0
39736,0.06,-0.06,-0.87,0
39767,0.06,-0.06,-0.88,0
39798,0.06,-0.06,-0.88,0
39830,0.06,-0.06,-0.88,0
39861,0.06,-0.06,-0.88,0
39863,0.06,0.00,0.00,1
39924,0.06,0.00,0.00,0
39955,0.06,0.90,0.01,0
39986,1.52,3.60,0.08,0
40017,3.72,4.83,0.21,0
40048,5.00,4.98,0.35,0
40079,6.10,3.70,0.48,0
40110,6.84,2.60,0.58,0
40141,7.57,1.86,0.65,0
40172,7.94,1.13,0.69,0
40203,8.49,0.76,0.72,0
40234,9.04,0.21,0.73,0
40265,9.40,-0.34,0.73,0
40296,9.59,-0.70,0.72,0
40327,9.77,-0.89,0.69,0
40358,9.95,-1.07,0.66,0
40389,10.32,-1.25,0.63,0
40420,10.50,-1.62,0.59,0
40451,10.69,-1.80,0.52,0
40482,10.87,-1.99,0.47,0
40513,11.05,-2.17,0.40,0
40544,10.69,-2.35,0.34,0
40575,10.50,-1.99,0.27,0
40606,10.14,-1.80,0.22,0
40637,9.95,-1.44,0.16,0
40668,9.77,-1.25,0.12,0
40699,9.59,-1.07,0.09,0
40730,9.59,-0.89,0.06,0
40761,9.22,-0.89,0.03,0
40792,9.22,-0.52,0.01,0
40823,9.22,-0.52,-0.01,0
40854,9.22,-0.52,-0.02,0
40885,9.04,-0.52,-0.04,0
40916,9.04,-0.34,-0.05,0
40947,8.85,-0.34,-0.06,0
40978,9.04,-0.15,-0.07,0
41009,9.04,-0.34,-0.08,0
41040,8.67,-0.34,-0.09,0
41071,8.67,0.03,-0.10,0
41102,8.67,0.03,-0.09,0
41133,8.67,0.03,-0.09,0
41164,8.67,0.03,-0.09,0
41195,8.49,0.03,-0.09,0
41226,8.49,0.21,-0.09,0
41257,8.49,0.21,-0.08,0
41288,8.49,0.21,-0.07,0
41319,8.30,0.21,-0.07,0
41350,8.49,0.40,-0.06,0
41381,8.49,0.21,-0.05,0
41412,8.49,0.21,-0.04,0
41443,8.49,0.21,-0.04,0
41474,8.30,-2.40,-0.07,0
41505,5.92,-4.91,-0.18,0
41536,4.64,-5.22,-0.34,0
41567,3.72,-4.64,-0.49,0
41598,2.62,-3.72,-0.62,0
41629,1.89,-2.62,-0.72,0
41660,1.15,-1.89,-0.79,0
41691,0.60,-1.15,-0.84,0
41722,0.24,-0.60,-0.87,0
41753,0.06,-0.24,-0.88,0
41784,0.06,-0.06,-0.89,0
41815,0.06,-0.06,-0.89,0
41846,0.06,-0.06,-0.89,0
41878,0.06,-0.06,-0.89,0
41909,0.06,-0.06,-0.89,0
41940,0.06,-0.06,-0.90,0
41971,0.06,-0.06,-0.90,0
42002,0.06,-0.06,-0.90,0
42033,0.06,-0.06,-0.90,0
42064,0.06,-0.06,-0.90,0
42095,0.06,-0.06,-0.90,0
42126,0.06,-0.06,-0.91,0
42157,0.06,-0.06,-0.91,0
42188,0.06,-0.06,-0.91,0
42219,0.06,-0.06,-0.91,0
42250,0.06,-0.06,-0.91,0
42281,0.06,-0.06,-0.91,0
42312,0.06,-0.06,-0.92,0
42343,0.06,-0.06,-0.92,0
42374,0.06,-0.06,-0.92,0
42405,0.06,-0.06,-0.92,0
42436,0.06,-0.06,-0.92,0
42467,0.06,-0.06,-0.92,0
42498,0.06,-0.06,-0.93,0
42529,0.06,-0.06,-0.93,0
42560,0.06,-0.06,-0.93,0
42591,0.06,-0.06,-0.93,0
42622,0.06,-0.06,-0.93,0
42653,0.06,-0.06,-0.93,0
42684,0.06,-0.06,-0.94,0
42715,0.06,-0.06,-0.94,0
42746,0.06,-0.06,-0.94,0
42777,0.06,-0.06,-0.94,0
42808,0.06,-0.06,-0.94,0
42839,0.06,-0.06,-0.95,0
42870,0.06,-0.06,-0.95,0
42902,0.06,-0.06,-0.95,0
42933,0.06,-0.06,-0.95,0
42935,0.06,0.00,0.00,1
42995,0.06,0.00,0.00,0
43026,0.06,0.81,0.01,0
43057,1.52,3.51,0.08,0
43088,3.35,4.74,0.20,0
43119,5.00,5.35,0.35,0
43150,6.10,3.70,0.49,0
43181,6.84,2.60,0.58,0
43212,7.39,1.86,0.65,0
43243,7.94,1.31,0.70,0
43274,8.49,0.76,0.73,0
43305,8.85,0.21,0.74,0
43336,9.40,-0.15,0.74,0
43367,9.59,-0.70,0.73,0
43398,9.77,-0.89,0.71,0
43429,9.95,-1.07,0.68,0
43460,10.14,-1.25,0.64,0
43491,10.32,-1.44,0.60,0
43522,10.69,-1.62,0.56,0
43553,10.87,-1.99,0.49,0
43584,11.05,-2.17,0.43,0
43615,10.69,-2.35,0.36,0
43646,10.69,-1.99,0.30,0
43677,10.32,-1.99,0.24,0
43708,9.77,-1.62,0.18,0
43739,9.77,-1.07,0.14,0
43770,9.59,-1.07,0.11,0
43801,9.59,-0.89,0.08,0
43832,9.59,-0.89,0.05,0
43863,9.22,-0.89,0.02,0
43894,9.22,-0.52,0.00,0
43926,9.22,-0.52,-0.03,0
43957,9.22,-0.52,-0.05,0
43988,8.85,-0.52,-0.06,0
44019,8.49,-0.15,-0.07,0
44050,8.67,0.21,-0.07,0
44081,8.49,0.03,-0.07,0
44112,8.67,0.21,-0.06,0
44143,8.49,0.03,-0.06,0
44174,8.49,0.21,-0.06,0
44205,8.49,0.21,-0.05,0
44236,8.49,0.21,-0.04,0
44267,8.49,0.21,-0.04,0
44298,8.49,0.21,-0.03,0
44329,8.49,0.21,-0.02,0
44360,8.49,0.21,-0.02,0
44391,8.49,0.21,-0.01,0
44422,8.49,0.21,-0.00,0
44453,8.49,0.21,0.00,0
44484,8.49,0.21,0.01,0
44515,8.49,0.21,0.01,0
44546,8.49,-2.40,-0.02,0
44577,6.47,-5.09,-0.13,0
44608,5.19,-5.77,-0.29,0
44639,4.09,-5.19,-0.46,0
44670,2.99,-4.09,-0.60,0
44701,2.07,-2.99,-0.70,0
44732,1.34,-2.07,-0.78,0
44763,0.79,-1.34,-0.83,0
44794,0.24,-0.79,-0.86,0
44825,0.06,-0.24,-0.88,0
44856,0.06,-0.06,-0.88,0
44887,0.06,-0.06,-0.89,0
44918,0.06,-0.06,-0.89,0
44950,0.06,-0.06,-0.89,0
44981,0.06,-0.06,-0.89,0
45012,0.06,-0.06,-0.89,0
45043,0.06,-0.06,-0.90,0
45074,0.06,-0.06,-0.90,0
45105,0.06,-0.06,-0.90,0
45136,0.06,-0.06,-0.90,0
45167,0.06,-0.06,-0.90,0
45198,0.06,-0.06,-0.90,0
45229,0.06,-0.06,-0.91,0
45260,0.06,-0.06,-0.91,0
45291,0.06,-0.06,-0.91,0
45322,0.06,-0.06,-0.91,0
45353,0.06,-0.06,-0.91,0
45384,0.06,-0.06,-0.91,0
45415,0.06,-0.06,-0.92,0
45446,0.06,-0.06,-0.92,0
45477,0.06,-0.06,-0.92,0
45508,0.06,-0.06,-0.92,0
45539,0.06,-0.06,-0.92,0
45570,0.06,-0.06,-0.92,0
45601,0.06,-0.06,-0.93,0
45632,0.06,-0.06,-0.93,0
45663,0.06,-0.06,-0.93,0
45694,0.06,-0.06,-0.93,0
45725,0.06,-0.06,-0.93,0
45756,0.06,-0.06,-0.93,0
45787,0.06,-0.06,-0.94,0
45818,0.06,-0.06,-0.94,0
45849,0.06,-0.06,-0.94,0
45880,0.06,-0.06,-0.94,0
45911,0.06,-0.06,-0.94,0
45942,0.06,-0.06,-0.94,0
45974,0.06,-0.06,-0.95,0
46005,0.06,-0.06,-0.95,0
46011,0.06,0.00,0.00,1
