Settings:
filename,251023_cycle_44.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
23273,5.92,-6.29,-0.83,0
23304,5.74,-5.92,-1.02,0
23335,5.55,-5.74,-1.19,0
23366,5.37,-5.55,-1.36,0
23397,5.00,-5.37,-1.53,0
23428,5.00,-5.00,-1.69,0
23459,4.82,-5.00,-1.85,0
23490,4.45,-4.82,-2.00,0
23521,4.27,-4.45,-2.14,0
23552,3.90,-4.27,-2.28,0
23583,3.72,-3.90,-2.40,0
23614,3.35,-3.72,-2.52,0
23645,2.80,-3.35,-2.63,0
23677,2.25,-2.80,-2.73,0
23708,1.89,-2.25,-2.81,0
23739,1.34,-1.89,-2.87,0
23770,0.97,-1.34,-2.92,0
23801,0.60,-0.97,-2.96,0
23832,0.24,-0.60,-2.98,0
23863,0.06,-0.24,-3.00,0
23894,0.06,-0.06,-3.00,0
23925,0.06,-0.06,-3.00,0
23956,0.06,-0.06,-3.01,0
23987,0.06,-0.06,-3.01,0
24018,0.06,-0.06,-3.01,0
24049,0.06,-0.06,-3.01,0
24080,0.06,-0.06,-3.01,0
24111,0.06,-0.06,-3.01,0
24142,0.06,-0.06,-3.02,0
24173,0.06,-0.06,-3.02,0
24204,0.06,-0.06,-3.02,0
24235,0.06,-0.06,-3.02,0
24266,0.06,-0.06,-3.02,0
24297,0.06,-0.06,-3.02,0
24328,0.06,-0.06,-3.03,0
24359,0.06,-0.06,-3.03,0
24390,0.06,-0.06,-3.03,0
24421,0.06,-0.06,-3.03,0
24452,0.06,-0.06,-3.03,0
24483,0.06,-0.06,-3.03,0
24514,0.06,-0.06,-3.04,0
24516,0.06,0.00,0.00,1
24576,0.06,0.00,0.00,0
24607,0.06,0.81,0.01,0
24638,1.70,3.51,0.08,0
24669,2.99,4.56,0.20,0
24701,4.09,5.71,0.35,0
24732,5.00,4.61,0.51,0
24763,5.55,3.70,0.63,0
24794,5.92,3.15,0.73,0
24825,6.29,2.78,0.82,0
24856,6.47,2.41,0.90,0
24887,6.65,2.23,0.97,0
24918,7.02,2.05,1.04,0
24949,7.02,1.68,1.09,0
24980,7.39,1.68,1.14,0
25011,7.39,1.31,1.19,0
25042,7.57,1.31,1.23,0
25073,7.57,1.13,1.26,0
25104,7.75,1.13,1.32,0
25135,7.75,0.95,1.35,0
25166,7.94,0.95,1.38,0
25197,8.12,0.76,1.41,0
25228,8.12,0.58,1.43,0
25259,8.12,0.58,1.44,0
25290,8.30,0.58,1.46,0
25321,8.30,0.40,1.48,0
25352,8.49,0.40,1.49,0
25383,8.67,0.21,1.50,0
25414,8.67,0.03,1.50,0
25445,8.85,0.03,1.50,0
25476,8.85,-0.15,1.50,0
25507,9.04,-0.15,1.50,0
25538,9.04,-0.34,1.49,0
25569,9.22,-0.34,1.48,0
25600,9.22,-0.52,1.47,0
25631,9.40,-0.52,1.45,0
25662,9.59,-0.70,1.43,0
25693,9.59,-0.89,1.41,0
25725,9.77,-0.89,1.38,0
25756,9.77,-1.07,1.35,0
25787,9.95,-1.07,1.32,0
25818,9.95,-1.25,1.28,0
25849,10.14,-1.25,1.24,0
25880,10.14,-1.44,1.20,0
25911,10.32,-1.44,1.16,0
25942,10.32,-1.62,1.11,0
25973,10.32,-1.62,1.06,0
26004,10.50,-1.62,1.01,0
26035,10.50,-1.80,0.96,0
26066,10.69,-1.80,0.90,0
26097,10.69,-1.99,0.84,0
26128,10.87,-4.68,0.74,0
26159,8.12,-7.56,0.55,0
26190,7.57,-7.51,0.32,0
26221,7.20,-7.57,0.08,0
26252,6.84,-7.20,-0.15,0
26283,6.47,-6.84,-0.36,0
26314,6.29,-6.47,-0.57,0
26345,5.92,-6.29,-0.77,0
26376,5.74,-5.92,-0.97,0
26407,5.55,-5.74,-1.15,0
26438,5.37,-5.55,-1.32,0
26469,5.19,-5.37,-1.48,0
26500,5.00,-5.19,-1.65,0
26531,4.82,-5.00,-1.80,0
26562,4.64,-4.82,-1.96,0
26593,4.27,-4.64,-2.10,0
26624,4.09,-4.27,-2.24,0
26655,3.72,-4.09,-2.37,0
26686,3.35,-3.72,-2.49,0
26717,2.99,-3.35,-2.60,0
26749,2.44,-2.99,-2.79,0
26780,1.89,-2.44,-2.87,0
26811,1.52,-1.89,-2.94,0
26842,0.97,-1.52,-2.99,0
26873,0.60,-0.97,-3.02,0
26904,0.42,-0.60,-3.05,0
26935,0.24,-0.42,-3.06,0
26966,0.06,-0.24,-3.07,0
26997,0.06,-0.06,-3.08,0
27028,0.06,-0.06,-3.08,0
27059,0.06,-0.06,-3.08,0
27090,0.06,-0.06,-3.08,0
27121,0.06,-0.06,-3.08,0
27152,0.06,-0.06,-3.09,0
27183,0.06,-0.06,-3.09,0
27214,0.06,-0.06,-3.09,0
27245,0.06,-0.06,-3.09,0
27276,0.06,-0.06,-3.09,0
27307,0.06,-0.06,-3.09,0
27338,0.06,-0.06,-3.10,0
27369,0.06,-0.06,-3.10,0
27400,0.06,-0.06,-3.10,0
27431,0.06,-0.06,-3.10,0
27462,0.06,-0.06,-3.10,0
27493,0.06,-0.06,-3.10,0
27524,0.06,-0.06,-3.11,0
27555,0.06,-0.06,-3.11,0
27586,0.06,-0.06,-3.11,0
27591,0.06,0.00,0.00,1
27652,0.06,0.00,0.00,0
27683,0.06,0.90,0.01,0
27714,1.89,3.60,0.08,0
27745,3.17,4.46,0.21,0
27776,4.27,5.53,0.36,0
27807,5.19,4.43,0.51,0
27838,5.55,3.51,0.62,0
27869,5.92,3.15,0.72,0
27901,6.29,2.78,0.81,0
27932,6.47,2.41,0.89,0
27963,6.84,2.23,0.96,0
27994,6.84,1.86,1.02,0
28025,7.20,1.86,1.08,0
28056,7.39,1.50,1.13,0
28087,7.39,1.31,1.17,0
28118,7.57,1.31,1.21,0
28149,7.57,1.13,1.25,0
28180,7.75,1.13,1.28,0
28211,7.75,0.95,1.31,0
28242,7.94,0.95,1.34,0
28273,7.94,0.76,1.37,0
28304,8.12,0.76,1.40,0
28335,8.30,0.58,1.42,0
28366,8.30,0.40,1.43,0
28397,8.49,0.40,1.44,0
28428,8.49,0.21,1.45,0
28459,8.67,0.21,1.46,0
28490,8.67,0.03,1.46,0
28521,8.85,0.03,1.46,0
28552,8.85,-0.15,1.46,0
28583,9.04,-0.15,1.46,0
28614,9.04,-0.34,1.45,0
28645,9.22,-0.34,1.44,0
28676,9.22,-0.52,1.43,0
28707,9.40,-0.52,1.41,0
28738,9.59,-0.70,1.39,0
28769,9.59,-0.89,1.37,0
28800,9.59,-0.89,1.34,0
28831,9.77,-0.89,1.31,0
28862,9.77,-1.07,1.28,0
28893,9.95,-1.07,1.25,0
28925,10.14,-1.25,1.21,0
28956,10.14,-1.44,1.17,0
28987,10.32,-1.44,1.12,0
29018,10.32,-1.62,1.08,0
29049,10.32,-1.62,1.03,0
29080,10.50,-1.62,0.98,0
29111,10.69,-1.80,0.92,0
29142,10.69,-1.99,0.87,0
29173,10.69,-2.07,0.80,0
29204,10.14,-4.77,0.70,0
29235,7.94,-6.92,0.52,0
29266,7.39,-7.41,0.29,0
29297,7.20,-7.39,0.06,0
29328,6.84,-7.20,-0.16,0
29359,6.47,-6.84,-0.38,0
29390,6.29,-6.47,-0.59,0
29421,5.92,-6.29,-0.78,0
29452,5.74,-5.92,-0.97,0
29483,5.55,-5.74,-1.15,0
29514,5.19,-5.55,-1.33,0
29545,5.19,-5.19,-1.52,0
29576,5.00,-5.19,-1.67,0
29607,4.82,-5.00,-1.83,0
29638,4.64,-4.82,-1.97,0
29669,4.27,-4.64,-2.11,0
29700,4.09,-4.27,-2.25,0
29731,3.72,-4.09,-2.38,0
29762,3.35,-3.72,-2.50,0
29793,2.99,-3.35,-2.61,0
29824,2.44,-2.99,-2.71,0
29855,2.07,-2.44,-2.80,0
29886,1.52,-2.07,-2.86,0
29917,0.97,-1.52,-2.92,0
29949,0.60,-0.97,-2.96,0
29980,0.42,-0.60,-2.98,0
30011,0.24,-0.42,-3.00,0
30042,0.06,-0.24,-3.01,0
30073,0.06,-0.06,-3.02,0
30104,0.06,-0.06,-3.02,0
30135,0.06,-0.06,-3.02,0
30166,0.06,-0.06,-3.02,0
30197,0.06,-0.06,-3.02,0
30228,0.06,-0.06,-3.02,0
30259,0.06,-0.06,-3.03,0
30290,0.06,-0.06,-3.03,0
30321,0.06,-0.06,-3.03,0
30352,0.06,-0.06,-3.03,0
30383,0.06,-0.06,-3.03,0
30414,0.06,-0.06,-3.03,0
30445,0.06,-0.06,-3.04,0
30476,0.06,-0.06,-3.04,0
30507,0.06,-0.06,-3.04,0
30538,0.06,-0.06,-3.04,0
30569,0.06,-0.06,-3.04,0
30600,0.06,-0.06,-3.04,0
30631,0.06,-0.06,-3.05,0
30662,0.06,-0.06,-3.05,0
30664,0.06,0.00,0.00,1
30726,0.06,0.00,0.00,0
30757,0.06,0.90,0.01,0
30788,1.89,3.60,0.08,0
30819,2.99,4.46,0.20,0
30850,4.27,5.71,0.35,0
30881,5.00,4.43,0.51,0
30912,5.55,3.70,0.63,0
30943,5.92,3.15,0.73,0
30974,6.29,2.78,0.82,0
31005,6.47,2.41,0.90,0
31036,6.65,2.23,0.97,0
31067,7.02,2.05,1.03,0
31098,7.20,1.68,1.09,0
31129,7.20,1.50,1.14,0
31160,7.39,1.50,1.18,0
31191,7.57,1.31,1.22,0
31222,7.57,1.13,1.26,0
31253,7.75,1.13,1.30,0
31284,7.75,0.95,1.33,0
31315,7.94,0.95,1.36,0
31346,7.94,0.76,1.38,0
31377,8.12,0.76,1.41,0
31408,8.12,0.58,1.43,0
31439,8.30,0.58,1.45,0
31470,8.30,0.40,1.46,0
31501,8.49,0.40,1.47,0
31532,8.67,0.21,1.48,0
31563,8.67,0.03,1.49,0
31594,8.85,0.03,1.49,0
31625,8.85,-0.15,1.49,0
31656,8.85,-0.15,1.48,0
31687,9.04,-0.15,1.48,0
31718,9.22,-0.34,1.47,0
31749,9.22,-0.52,1.45,0
31780,9.40,-0.52,1.44,0
31811,9.40,-0.70,1.42,0
31842,9.59,-0.70,1.40,0
31873,9.59,-0.89,1.37,0
31904,9.77,-0.89,1.35,0
31935,9.77,-1.07,1.32,0
31966,9.95,-1.07,1.28,0
31997,9.95,-1.25,1.25,0
32028,10.14,-1.25,1.21,0
32059,10.14,-1.44,1.16,0
32090,10.32,-1.44,1.12,0
32121,10.32,-1.62,1.07,0
32152,10.50,-1.62,1.02,0
32183,10.50,-1.80,0.97,0
32214,10.50,-1.80,0.92,0
32245,10.69,-1.80,0.86,0
32276,10.87,-4.60,0.76,0
32307,8.12,-7.48,0.57,0
32338,7.75,-7.42,0.34,0
32369,7.20,-7.75,0.11,0
32400,7.02,-7.20,-0.12,0
32431,6.65,-7.02,-0.34,0
32462,6.29,-6.65,-0.56,0
32493,6.10,-6.29,-0.76,0
32524,5.92,-6.10,-0.95,0
32555,5.55,-5.92,-1.14,0
32586,5.37,-5.55,-1.31,0
32617,5.19,-5.37,-1.48,0
32648,5.00,-5.19,-1.65,0
32679,4.82,-5.00,-1.82,0
32710,4.64,-4.82,-1.97,0
32741,4.27,-4.64,-2.11,0
32772,4.09,-4.27,-2.24,0
32803,3.90,-4.09,-2.37,0
32834,3.54,-3.90,-2.50,0
32865,3.17,-3.54,-2.61,0
32896,2.62,-3.17,-2.71,0
32927,2.07,-2.62,-2.80,0
32958,1.70,-2.07,-2.88,0
32989,1.15,-1.70,-2.94,0
33021,0.79,-1.15,-3.01,0
33052,0.42,-0.79,-3.04,0
33083,0.24,-0.42,-3.06,0
33114,0.06,-0.24,-3.07,0
33145,0.06,-0.06,-3.08,0
33176,0.06,-0.06,-3.08,0
33207,0.06,-0.06,-3.08,0
33238,0.06,-0.06,-3.08,0
33269,0.06,-0.06,-3.08,0
33300,0.06,-0.06,-3.08,0
33331,0.06,-0.06,-3.09,0
33362,0.06,-0.06,-3.09,0
33393,0.06,-0.06,-3.09,0
33424,0.06,-0.06,-3.09,0
33455,0.06,-0.06,-3.09,0
33486,0.06,-0.06,-3.09,0
33517,0.06,-0.06,-3.10,0
33548,0.06,-0.06,-3.10,0
33579,0.06,-0.06,-3.10,0
33610,0.06,-0.06,-3.10,0
33641,0.06,-0.06,-3.10,0
33672,0.06,-0.06,-3.10,0
33703,0.06,-0.06,-3.11,0
33734,0.06,-0.06,-3.11,0
33736,0.06,0.00,0.00,1
33798,0.06,0.00,0.00,0
33829,0.06,0.90,0.01,0
33860,2.07,3.60,0.08,0
33891,3.17,4.28,0.20,0
33922,4.27,5.53,0.35,0
33953,5.00,4.43,0.50,0
33984,5.55,3.70,0.62,0
34015,5.92,3.15,0.72,0
34046,6.10,2.78,0.81,0
34077,6.65,2.60,0.89,0
34108,6.65,2.05,0.96,0
34139,7.02,2.05,1.02,0
34170,7.20,1.68,1.08,0
34201,7.20,1.50,1.12,0
34232,7.39,1.50,1.17,0
34263,7.57,1.31,1.21,0
34294,7.57,1.13,1.25,0
34325,7.75,1.13,1.28,0
34356,7.75,0.95,1.32,0
34387,7.94,0.95,1.34,0
34418,7.94,0.76,1.37,0
34449,8.12,0.76,1.39,0
34480,8.12,0.58,1.42,0
34511,8.30,0.58,1.43,0
34542,8.49,0.40,1.45,0
34573,8.49,0.21,1.46,0
34604,8.49,0.21,1.47,0
34635,8.67,0.21,1.47,0
34666,8.85,0.03,1.48,0
34697,8.85,-0.15,1.47,0
34728,9.04,-0.15,1.47,0
34759,9.04,-0.34,1.46,0
34790,9.22,-0.34,1.45,0
34821,9.22,-0.52,1.44,0
34852,9.40,-0.52,1.42,0
34883,9.40,-0.70,1.40,0
34914,9.59,-0.70,1.38,0
34945,9.59,-0.89,1.36,0
34976,9.77,-0.89,1.33,0
35007,9.77,-1.07,1.30,0
35038,9.95,-1.07,1.27,0
35069,9.95,-1.25,1.23,0
35100,10.14,-1.25,1.19,0
35131,10.14,-1.44,1.15,0
35162,10.32,-1.44,1.11,0
35193,10.32,-1.62,1.06,0
35224,10.50,-1.62,1.00,0
35255,10.50,-1.80,0.95,0
35286,10.69,-1.80,0.90,0
35317,10.69,-1.99,0.84,0
35348,10.87,-4.60,0.74,0
35379,8.12,-7.48,0.55,0
35410,7.57,-7.42,0.32,0
35441,7.20,-7.57,0.09,0
35472,6.84,-7.20,-0.14,0
35503,6.47,-6.84,-0.36,0
35534,6.29,-6.47,-0.56,0
35565,5.92,-6.29,-0.76,0
35596,5.74,-5.92,-0.95,0
35627,5.55,-5.74,-1.13,0
35658,5.37,-5.55,-1.31,0
35689,5.19,-5.37,-1.47,0
35720,5.00,-5.19,-1.64,0
35751,4.82,-5.00,-1.80,0
35782,4.64,-4.82,-1.95,0
35813,4.45,-4.64,-2.11,0
35844,4.09,-4.45,-2.25,0
35875,3.90,-4.09,-2.38,0
35906,3.54,-3.90,-2.50,0
35937,3.17,-3.54,-2.61,0
35968,2.62,-3.17,-2.71,0
35999,2.07,-2.62,-2.80,0
36030,1.70,-2.07,-2.88,0
36061,1.15,-1.70,-2.94,0
36093,0.79,-1.15,-2.98,0
36124,0.42,-0.79,-3.01,0
36155,0.24,-0.42,-3.03,0
36186,0.06,-0.24,-3.04,0
36217,0.06,-0.06,-3.04,0
36248,0.06,-0.06,-3.05,0
36279,0.06,-0.06,-3.05,0
36310,0.06,-0.06,-3.05,0
36341,0.06,-0.06,-3.05,0
36372,0.06,-0.06,-3.05,0
36403,0.06,-0.06,-3.06,0
36434,0.06,-0.06,-3.06,0
36465,0.06,-0.06,-3.06,0
36496,0.06,-0.06,-3.06,0
36527,0.06,-0.06,-3.06,0
36558,0.06,-0.06,-3.06,0
36589,0.06,-0.06,-3.07,0
36620,0.06,-0.06,-3.07,0
36651,0.06,-0.06,-3.07,0
36682,0.06,-0.06,-3.07,0
36713,0.06,-0.06,-3.07,0
36744,0.06,-0.06,-3.07,0
36775,0.06,-0.06,-3.08,0
36806,0.06,-0.06,-3.08,0
36808,0.06,0.00,0.00,1
36870,0.06,0.00,0.00,0
36901,-0.13,0.90,0.01,0
36932,2.25,3.78,0.08,0
36963,2.99,4.10,0.20,0
36994,4.27,5.71,0.35,0
37025,5.00,4.43,0.50,0
37056,5.55,3.70,0.62,0
37087,5.92,3.15,0.73,0
37118,6.29,2.78,0.81,0
37149,6.47,2.41,0.89,0
37180,6.65,2.23,0.96,0
37211,7.02,2.05,1.03,0
37242,7.20,1.68,1.08,0
37273,7.20,1.50,1.13,0
37304,7.39,1.50,1.17,0
37335,7.57,1.31,1.22,0
37366,7.57,1.13,1.25,0
37397,7.75,1.13,1.29,0
37428,7.75,0.95,1.32,0
37459,7.94,0.95,1.35,0
37490,7.94,0.76,1.38,0
37521,8.12,0.76,1.40,0
37552,8.12,0.58,1.42,0
37583,8.30,0.58,1.44,0
37614,8.30,0.40,1.45,0
37645,8.49,0.40,1.47,0
37676,8.49,0.21,1.48,0
37707,8.67,0.21,1.48,0
37738,8.67,0.03,1.49,0
37769,8.85,0.03,1.49,0
37800,8.85,-0.15,1.49,0
37831,9.04,-0.15,1.48,0
37862,9.22,-0.34,1.47,0
37893,9.22,-0.52,1.46,0
37924,9.40,-0.52,1.44,0
37955,9.40,-0.70,1.43,0
37986,9.59,-0.70,1.40,0
38017,9.77,-0.89,1.38,0
38048,9.77,-1.07,1.35,0
38079,9.77,-1.07,1.32,0
38110,9.95,-1.07,1.28,0
38141,9.95,-1.25,1.25,0
38172,10.14,-1.25,1.21,0
38203,10.14,-1.44,1.17,0
38234,10.14,-1.44,1.12,0
38265,10.32,-1.44,1.08,0
38296,10.32,-1.62,1.03,0
38327,10.50,-1.62,0.98,0
38358,10.69,-1.80,0.92,0
38389,10.69,-1.99,0.86,0
38420,10.87,-4.60,0.76,0
38451,8.12,-7.48,0.58,0
38482,7.75,-7.42,0.36,0
38513,7.20,-7.75,0.12,0
38544,6.84,-7.20,-0.11,0
38575,6.65,-6.84,-0.32,0
38606,6.29,-6.65,-0.53,0
38637,5.92,-6.29,-0.73,0
38668,5.74,-5.92,-0.92,0
38699,5.55,-5.74,-1.10,0
38730,5.37,-5.55,-1.28,0
38761,5.19,-5.37,-1.45,0
38792,5.00,-5.19,-1.61,0
38823,4.82,-5.00,-1.77,0
38854,4.64,-4.82,-1.92,0
38885,4.45,-4.64,-2.07,0
38916,4.27,-4.45,-2.21,0
38947,3.90,-4.27,-2.35,0
38978,3.54,-3.90,-2.49,0
39009,3.17,-3.54,-2.60,0
39040,2.80,-3.17,-2.70,0
39071,2.25,-2.80,-2.79,0
39102,1.70,-2.25,-2.87,0
39133,1.34,-1.70,-2.93,0
39165,0.79,-1.34,-3.01,0
39196,0.42,-0.79,-3.05,0
39227,0.24,-0.42,-3.06,0
39258,0.06,-0.24,-3.07,0
39289,0.06,-0.06,-3.08,0
39320,0.06,-0.06,-3.08,0
39351,0.06,-0.06,-3.08,0
39382,0.06,-0.06,-3.08,0
39413,0.06,-0.06,-3.09,0
39444,0.06,-0.06,-3.09,0
39475,0.06,-0.06,-3.09,0
39506,0.06,-0.06,-3.09,0
39537,0.06,-0.06,-3.09,0
39568,0.06,-0.06,-3.09,0
39599,0.06,-0.06,-3.10,0
39630,0.06,-0.06,-3.10,0
39661,0.06,-0.06,-3.10,0
39692,0.06,-0.06,-3.10,0
39723,0.06,-0.06,-3.10,0
39754,0.06,-0.06,-3.10,0
39785,0.06,-0.06,-3.11,0
39816,0.06,-0.06,-3.11,0
39847,0.06,-0.06,-3.11,0
39878,0.06,-0.06,-3.11,0
39880,0.06,0.00,0.00,1
39942,0.06,0.00,0.00,0
39973,-0.13,0.90,0.01,0
40004,2.07,3.78,0.08,0
40035,2.99,4.28,0.20,0
40066,4.27,5.71,0.35,0
40097,5.00,4.43,0.51,0
40128,5.55,3.70,0.63,0
40159,5.92,3.15,0.73,0
40190,6.29,2.78,0.82,0
40221,6.47,2.41,0.91,0
40252,6.84,2.23,0.98,0
40283,6.84,1.86,1.04,0
40314,7.20,1.86,1.10,0
40345,7.20,1.50,1.15,0
40376,7.39,1.50,1.19,0
40407,7.39,1.31,1.24,0
40438,7.57,1.31,1.27,0
40469,7.57,1.13,1.31,0
40500,7.75,1.13,1.35,0
40531,7.94,0.95,1.38,0
40562,7.94,0.76,1.40,0
40593,8.12,0.76,1.43,0
40624,8.12,0.58,1.45,0
40655,8.30,0.58,1.46,0
40686,8.30,0.40,1.48,0
40717,8.49,0.40,1.49,0
40748,8.49,0.21,1.50,0
40779,8.67,0.21,1.51,0
40810,8.67,0.03,1.51,0
40841,8.85,0.03,1.51,0
40872,9.04,-0.15,1.51,0
40903,9.04,-0.34,1.50,0
40934,9.22,-0.34,1.49,0
40965,9.22,-0.52,1.48,0
40996,9.40,-0.52,1.46,0
41027,9.40,-0.70,1.45,0
41058,9.59,-0.70,1.42,0
41089,9.59,-0.89,1.40,0
41120,9.77,-0.89,1.37,0
41151,9.77,-1.07,1.34,0
41182,9.95,-1.07,1.31,0
41213,9.95,-1.25,1.27,0
41244,10.14,-1.25,1.23,0
41275,10.14,-1.44,1.19,0
41306,10.32,-1.44,1.15,0
41337,10.32,-1.62,1.10,0
41368,10.32,-1.62,1.05,0
41399,10.50,-1.62,1.00,0
41430,10.69,-1.80,0.95,0
41461,10.69,-1.99,0.89,0
41492,10.87,-4.60,0.78,0
41523,8.30,-7.48,0.60,0
41554,7.75,-7.61,0.37,0
41585,7.20,-7.75,0.14,0
41616,6.84,-7.20,-0.09,0
41647,6.47,-6.84,-0.31,0
41678,6.29,-6.47,-0.52,0
41709,5.92,-6.29,-0.71,0
41740,5.74,-5.92,-0.90,0
41771,5.55,-5.74,-1.08,0
41802,5.37,-5.55,-1.26,0
41833,5.37,-5.37,-1.43,0
41864,5.00,-5.37,-1.59,0
41895,5.00,-5.00,-1.76,0
41926,4.64,-5.00,-1.91,0
41957,4.45,-4.64,-2.06,0
41988,4.27,-4.45,-2.20,0
42019,4.09,-4.27,-2.34,0
42050,3.72,-4.09,-2.47,0
42081,3.35,-3.72,-2.59,0
42112,2.80,-3.35,-2.71,0
42143,2.25,-2.80,-2.80,0
42174,1.89,-2.25,-2.88,0
42205,1.34,-1.89,-2.94,0
42237,0.97,-1.34,-3.03,0
42268,0.60,-0.97,-3.06,0
42299,0.24,-0.60,-3.09,0
42330,0.24,-0.24,-3.10,0
42361,0.06,-0.24,-3.11,0
42392,0.06,-0.06,-3.11,0
42423,0.06,-0.06,-3.11,0
42454,0.06,-0.06,-3.12,0
42485,0.06,-0.06,-3.12,0
42516,0.06,-0.06,-3.12,0
42547,0.06,-0.06,-3.12,0
42578,0.06,-0.06,-3.12,0
42609,0.06,-0.06,-3.12,0
42640,0.06,-0.06,-3.13,0
42671,0.06,-0.06,-3.13,0
42702,0.06,-0.06,-3.13,0
42733,0.06,-0.06,-3.13,0
42764,0.06,-0.06,-3.13,0
42795,0.06,-0.06,-3.13,0
42826,0.06,-0.06,-3.14,0
42857,0.06,-0.06,-3.14,0
42888,0.06,-0.06,-3.14,0
42919,0.06,-0.06,-3.14,0
42950,0.06,-0.06,-3.14,0
42952,0.06,0.00,0.00,1
43014,0.06,0.00,0.00,0
43045,0.06,0.90,0.01,0
43076,2.07,3.60,0.08,0
43107,2.99,4.28,0.20,0
43138,4.27,5.71,0.35,0
43169,5.00,4.43,0.50,0
43200,5.55,3.70,0.62,0
43231,5.92,3.15,0.73,0
43262,6.29,2.78,0.81,0
43293,6.47,2.41,0.89,0
43324,6.65,2.23,0.96,0
43355,6.84,2.05,1.03,0
43386,7.02,1.86,1.09,0
43417,7.20,1.68,1.14,0
43448,7.39,1.50,1.19,0
43479,7.39,1.31,1.23,0
43510,7.57,1.31,1.27,0
43541,7.57,1.13,1.31,0
43572,7.75,1.13,1.34,0
43603,7.75,0.95,1.37,0
43634,7.94,0.95,1.40,0
43665,7.94,0.76,1.43,0
43696,8.12,0.76,1.45,0
43727,8.30,0.58,1.47,0
43758,8.30,0.40,1.49,0
43789,8.49,0.40,1.50,0
43820,8.49,0.21,1.51,0
43851,8.67,0.21,1.52,0
43882,8.67,0.03,1.52,0
43913,8.85,0.03,1.52,0
43944,8.85,-0.15,1.52,0
43975,9.04,-0.15,1.51,0
44006,9.04,-0.34,1.51,0
44037,9.22,-0.34,1.50,0
44068,9.40,-0.52,1.48,0
44099,9.40,-0.70,1.46,0
44130,9.59,-0.70,1.44,0
44161,9.77,-0.89,1.42,0
44192,9.77,-1.07,1.39,0
44223,9.77,-1.07,1.36,0
44254,9.95,-1.07,1.32,0
44285,9.95,-1.25,1.29,0
44316,10.14,-1.25,1.25,0
44347,10.14,-1.44,1.21,0
44378,10.32,-1.44,1.16,0
44409,10.32,-1.62,1.11,0
44440,10.50,-1.62,1.06,0
44471,10.50,-1.80,1.01,0
44502,10.50,-1.80,0.95,0
44533,10.69,-1.80,0.90,0
44564,10.87,-4.60,0.80,0
44595,8.12,-7.48,0.61,0
44626,7.57,-7.42,0.38,0
44657,7.20,-7.57,0.12,0
44688,6.84,-7.20,-0.10,0
44719,6.65,-6.84,-0.31,0
44750,6.29,-6.65,-0.52,0
44781,6.10,-6.29,-0.71,0
44812,5.74,-6.10,-0.90,0
44843,5.55,-5.74,-1.08,0
44874,5.37,-5.55,-1.26,0
44905,5.37,-5.37,-1.43,0
44936,5.00,-5.37,-1.60,0
44967,4.82,-5.00,-1.76,0
44998,4.64,-4.82,-1.91,0
45029,4.45,-4.64,-2.06,0
45060,4.27,-4.45,-2.20,0
45091,4.09,-4.27,-2.33,0
45122,3.72,-4.09,-2.46,0
45153,3.35,-3.72,-2.58,0
45184,2.80,-3.35,-2.69,0
45215,2.44,-2.80,-2.79,0
45246,1.89,-2.44,-2.87,0
45277,1.34,-1.89,-2.94,0
45309,0.97,-1.34,-2.99,0
45340,0.60,-0.97,-3.02,0
45371,0.24,-0.60,-3.05,0
45402,0.06,-0.24,-3.06,0
45433,0.06,-0.06,-3.07,0
45464,0.06,-0.06,-3.07,0
45495,0.06,-0.06,-3.07,0
45526,0.06,-0.06,-3.07,0
45557,0.06,-0.06,-3.07,0
45588,0.06,-0.06,-3.08,0
45619,0.06,-0.06,-3.08,0
45650,0.06,-0.06,-3.08,0
45681,0.06,-0.06,-3.08,0
45712,0.06,-0.06,-3.08,0
45743,0.06,-0.06,-3.08,0
45774,0.06,-0.06,-3.09,0
45805,0.06,-0.06,-3.09,0
45836,0.06,-0.06,-3.09,0
45867,0.06,-0.06,-3.09,0
45898,0.06,-0.06,-3.09,0
45929,0.06,-0.06,-3.09,0
45960,0.06,-0.06,-3.10,0
45991,0.06,-0.06,-3.10,0
46022,0.06,-0.06,-3.10,0
46024,0.06,0.00,0.00,1
46086,0.06,0.00,0.00,0
46117,0.06,0.90,0.01,0
46148,1.89,3.60,0.08,0
46179,2.99,4.46,0.20,0
46210,4.27,5.71,0.35,0
46241,5.00,4.43,0.51,0
46272,5.55,3.70,0.63,0
46303,5.92,3.15,0.73,0
46334,6.29,2.78,0.82,0
46365,6.47,2.41,0.90,0
46396,6.65,2.23,0.97,0
46427,6.84,2.05,1.03,0
46458,7.02,1.86,1.09,0
46489,7.20,1.68,1.15,0
46520,7.39,1.50,1.19,0
46551,7.39,1.31,1.24,0
46582,7.57,1.31,1.28,0
46613,7.57,1.13,1.31,0
46644,7.75,1.13,1.35,0
46675,7.94,0.95,1.38,0
46706,7.94,0.76,1.40,0
46737,8.12,0.76,1.43,0
46768,8.12,0.58,1.45,0
46799,8.30,0.58,1.47,0
46830,8.30,0.40,1.48,0
