Settings:
filename,251023_cycle_42.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
254578,0.06,-0.06,-2.58,0
254609,0.06,-0.06,-2.59,0
254640,0.06,-0.06,-2.59,0
254671,0.06,-0.06,-2.59,0
254702,-0.13,-0.06,-2.59,0
254733,-0.13,0.13,-2.59,0
254764,0.06,0.13,-2.59,0
254795,-0.13,-0.06,-2.58,0
254826,0.06,0.13,-2.58,0
254857,0.06,-0.06,-2.58,0
254888,-0.13,-0.06,-2.58,0
254919,0.06,0.13,-2.58,0
254921,0.06,0.00,0.00,1
254982,0.06,0.00,0.00,0
255013,0.06,0.81,0.01,0
255044,1.52,3.51,0.08,0
255075,2.99,4.74,0.20,0
255106,4.27,5.71,0.36,0
255137,5.19,4.43,0.51,0
255168,5.55,3.51,0.63,0
255199,6.10,3.15,0.73,0
255230,6.47,2.60,0.82,0
255261,6.65,2.23,0.89,0
255292,7.02,2.05,0.95,0
255323,7.20,1.68,1.01,0
255354,7.39,1.50,1.06,0
255385,7.57,1.31,1.10,0
255416,7.57,1.13,1.13,0
255447,7.75,1.13,1.17,0
255478,7.75,0.95,1.20,0
255509,7.94,0.95,1.23,0
255540,7.94,0.76,1.25,0
255571,8.12,0.76,1.28,0
255602,8.30,0.58,1.30,0
255633,8.30,0.40,1.31,0
255664,8.49,0.40,1.33,0
255695,8.49,0.21,1.34,0
255726,8.67,0.21,1.34,0
255757,8.67,0.03,1.35,0
255788,8.85,0.03,1.35,0
255819,8.85,-0.15,1.34,0
255850,9.04,-0.15,1.34,0
255881,9.04,-0.34,1.33,0
255912,9.22,-0.34,1.32,0
255943,9.22,-0.52,1.31,0
255975,9.40,-0.52,1.28,0
256006,9.40,-0.70,1.26,0
256037,9.59,-0.70,1.24,0
256068,9.59,-0.89,1.21,0
256099,9.77,-0.89,1.19,0
256130,9.77,-1.07,1.16,0
256161,9.95,-1.07,1.13,0
256192,9.95,-1.25,1.09,0
256223,9.95,-1.25,1.05,0
256254,10.14,-1.25,1.02,0
256285,10.14,-1.44,0.98,0
256316,10.32,-1.44,0.93,0
256347,10.32,-1.62,0.89,0
256378,10.32,-1.62,0.84,0
256409,10.50,-1.62,0.79,0
256440,10.50,-1.80,0.74,0
256471,10.69,-1.80,0.68,0
256502,10.69,-1.99,0.63,0
256533,10.32,-4.60,0.53,0
256564,7.94,-6.93,0.36,0
256595,7.57,-7.24,0.14,0
256626,7.02,-7.57,-0.08,0
256657,6.84,-7.02,-0.30,0
256688,6.47,-6.84,-0.51,0
256719,6.10,-6.47,-0.71,0
256750,5.92,-6.10,-0.89,0
256781,5.74,-5.92,-1.07,0
256812,5.37,-5.74,-1.25,0
256843,5.19,-5.37,-1.42,0
256874,5.00,-5.19,-1.57,0
256905,4.82,-5.00,-1.75,0
256936,4.27,-4.82,-1.89,0
256967,3.90,-4.27,-2.03,0
256999,3.54,-3.90,-2.15,0
257030,2.99,-3.54,-2.27,0
257061,2.44,-2.99,-2.37,0
257092,1.89,-2.44,-2.46,0
257123,1.34,-1.89,-2.52,0
257154,0.79,-1.34,-2.57,0
257185,0.42,-0.79,-2.61,0
257216,0.24,-0.42,-2.63,0
257247,0.06,-0.24,-2.64,0
257278,0.06,-0.06,-2.64,0
257309,0.06,-0.06,-2.64,0
257340,0.06,-0.06,-2.64,0
257371,0.06,-0.06,-2.65,0
257402,-0.13,-0.06,-2.65,0
257433,-0.13,0.13,-2.65,0
257464,0.06,0.13,-2.64,0
257495,0.06,-0.06,-2.64,0
257526,0.06,-0.06,-2.64,0
257557,-0.13,-0.06,-2.65,0
257588,-0.13,0.13,-2.64,0
257619,-0.13,0.13,-2.64,0
257650,-0.13,0.13,-2.64,0
257681,0.06,0.13,-2.63,0
257712,-0.13,-0.06,-2.63,0
257743,0.06,0.13,-2.63,0
257774,-0.13,-0.06,-2.63,0
257805,0.06,0.13,-2.63,0
257836,0.06,-0.06,-2.63,0
257867,0.06,-0.06,-2.63,0
257898,0.06,-0.06,-2.63,0
257929,0.06,-0.06,-2.63,0
257960,0.06,-0.06,-2.63,0
257991,0.06,-0.06,-2.64,0
257993,0.06,0.00,0.00,1
258054,0.06,0.00,0.00,0
258085,0.06,0.81,0.01,0
258116,1.70,3.51,0.08,0
258147,3.17,4.56,0.20,0
258178,4.27,5.53,0.35,0
258209,5.19,4.43,0.50,0
258240,5.74,3.51,0.62,0
258271,6.10,2.96,0.72,0
258302,6.47,2.60,0.80,0
258333,6.65,2.23,0.88,0
258364,7.02,2.05,0.94,0
258395,7.20,1.68,1.00,0
258426,7.39,1.50,1.04,0
258457,7.57,1.31,1.09,0
258488,7.57,1.13,1.12,0
258519,7.75,1.13,1.16,0
258550,7.75,0.95,1.19,0
258581,7.94,0.95,1.22,0
258612,7.94,0.76,1.24,0
258643,8.12,0.76,1.27,0
258674,8.30,0.58,1.29,0
258705,8.30,0.40,1.30,0
258736,8.49,0.40,1.32,0
258767,8.49,0.21,1.32,0
258798,8.67,0.21,1.33,0
258829,8.67,0.03,1.33,0
258860,8.85,0.03,1.34,0
258891,8.85,-0.15,1.33,0
258922,9.04,-0.15,1.33,0
258953,9.04,-0.34,1.32,0
258984,9.22,-0.34,1.31,0
259015,9.22,-0.52,1.30,0
259047,9.40,-0.52,1.27,0
259078,9.40,-0.70,1.25,0
259109,9.40,-0.70,1.23,0
259140,9.59,-0.70,1.21,0
259171,9.77,-0.89,1.18,0
259202,9.77,-1.07,1.15,0
259233,9.95,-1.07,1.12,0
259264,9.95,-1.25,1.09,0
259295,10.14,-1.25,1.05,0
259326,10.14,-1.44,1.01,0
259357,10.14,-1.44,0.96,0
259388,10.32,-1.44,0.92,0
259419,10.32,-1.62,0.88,0
259450,10.32,-1.62,0.83,0
259481,10.50,-1.62,0.78,0
259512,10.69,-1.80,0.73,0
259543,10.69,-1.99,0.67,0
259574,10.69,-1.99,0.61,0
259605,10.32,-4.60,0.51,0
259636,7.94,-6.93,0.34,0
259667,7.57,-7.24,0.13,0
259698,7.02,-7.57,-0.10,0
259729,6.65,-7.02,-0.31,0
259760,6.47,-6.65,-0.52,0
259791,6.10,-6.47,-0.72,0
259822,5.92,-6.10,-0.90,0
259853,5.55,-5.92,-1.09,0
259884,5.37,-5.55,-1.26,0
259915,5.19,-5.37,-1.44,0
259946,5.00,-5.19,-1.60,0
259977,4.64,-5.00,-1.75,0
260008,4.27,-4.64,-1.89,0
260039,4.09,-4.27,-2.03,0
260071,3.54,-4.09,-2.28,0
260102,2.99,-3.54,-2.39,0
260133,2.44,-2.99,-2.49,0
260164,1.89,-2.44,-2.57,0
260195,1.15,-1.89,-2.64,0
260226,0.79,-1.15,-2.68,0
260257,0.60,-0.79,-2.71,0
260288,0.24,-0.60,-2.73,0
260319,0.06,-0.24,-2.75,0
260350,0.06,-0.06,-2.75,0
260381,0.06,-0.06,-2.75,0
260412,0.06,-0.06,-2.75,0
260443,-0.13,-0.06,-2.76,0
260474,0.06,0.13,-2.75,0
260505,-0.13,-0.06,-2.75,0
260536,-0.13,0.13,-2.75,0
260567,0.06,0.13,-2.75,0
260598,-0.13,-0.06,-2.75,0
260629,0.06,0.13,-2.75,0
260660,-0.13,-0.06,-2.74,0
260691,0.06,0.13,-2.74,0
260722,0.06,-0.06,-2.74,0
260753,0.06,-0.06,-2.74,0
260784,0.06,-0.06,-2.75,0
260815,0.06,-0.06,-2.75,0
260846,0.06,-0.06,-2.75,0
260877,0.06,-0.06,-2.75,0
260908,0.06,-0.06,-2.75,0
260939,0.06,-0.06,-2.75,0
260970,0.06,-0.06,-2.76,0
261001,-0.13,-0.06,-2.76,0
261032,0.06,0.13,-2.76,0
261063,-0.13,-0.06,-2.76,0
261069,-0.13,0.00,0.00,1
261148,0.06,0.00,0.00,0
261180,0.97,2.29,0.04,0
261211,2.80,4.16,0.14,0
261242,4.09,5.03,0.27,0
261273,5.00,4.61,0.42,0
261304,5.74,3.70,0.55,0
261335,6.10,2.96,0.66,0
261366,6.47,2.60,0.74,0
261397,6.65,2.23,0.82,0
261428,7.02,2.05,0.88,0
261459,7.20,1.68,0.94,0
261490,7.39,1.50,0.99,0
261521,7.57,1.31,1.03,0
261552,7.75,1.13,1.07,0
261583,7.75,0.95,1.10,0
261614,7.75,0.95,1.13,0
261645,7.94,0.95,1.16,0
261676,7.94,0.76,1.19,0
261707,8.12,0.76,1.21,0
261738,8.12,0.58,1.23,0
261769,8.30,0.58,1.25,0
261800,8.49,0.40,1.27,0
261831,8.49,0.21,1.28,0
261863,8.67,0.21,1.29,0
261894,8.67,0.03,1.29,0
261925,8.85,0.03,1.29,0
261956,8.85,-0.15,1.29,0
261987,9.04,-0.15,1.29,0
262018,9.04,-0.34,1.28,0
262049,9.22,-0.34,1.27,0
262080,9.22,-0.52,1.26,0
262111,9.22,-0.52,1.24,0
262142,9.40,-0.52,1.23,0
262173,9.59,-0.70,1.21,0
262204,9.59,-0.89,1.18,0
262235,9.77,-0.89,1.16,0
262266,9.77,-1.07,1.13,0
262297,9.77,-1.07,1.10,0
262328,9.95,-1.07,1.06,0
262359,10.14,-1.25,1.03,0
262390,10.14,-1.44,0.99,0
262421,10.14,-1.44,0.95,0
262452,10.32,-1.44,0.90,0
262483,10.32,-1.62,0.86,0
262514,10.50,-1.62,0.81,0
262545,10.50,-1.80,0.76,0
262576,10.69,-1.80,0.70,0
262607,10.69,-1.99,0.65,0
262638,10.69,-1.99,0.59,0
262669,10.87,-3.46,0.50,0
262700,7.94,-6.34,0.36,0
262731,7.57,-6.11,0.17,0
262762,7.02,-7.57,-0.03,0
262793,6.65,-7.02,-0.26,0
262824,6.29,-6.65,-0.47,0
262855,6.10,-6.29,-0.67,0
262887,5.74,-6.10,-0.87,0
262918,5.55,-5.74,-1.05,0
262949,5.37,-5.55,-1.25,0
262980,5.19,-5.37,-1.41,0
263011,5.00,-5.19,-1.57,0
263042,4.64,-5.00,-1.72,0
263073,4.27,-4.64,-1.87,0
263104,3.90,-4.27,-2.01,0
263135,3.54,-3.90,-2.14,0
263166,2.99,-3.54,-2.25,0
263197,2.44,-2.99,-2.35,0
263228,1.70,-2.44,-2.44,0
263259,1.15,-1.70,-2.50,0
263290,0.79,-1.15,-2.55,0
263321,0.42,-0.79,-2.58,0
263352,0.24,-0.42,-2.59,0
263383,0.06,-0.24,-2.60,0
263414,0.06,-0.06,-2.61,0
263445,0.06,-0.06,-2.61,0
263476,0.06,-0.06,-2.61,0
263507,0.06,-0.06,-2.61,0
263538,0.06,-0.06,-2.62,0
263569,0.06,-0.06,-2.62,0
263600,-0.13,-0.06,-2.62,0
263631,-0.13,0.13,-2.62,0
263662,0.06,0.13,-2.61,0
263693,0.06,-0.06,-2.61,0
263724,-0.13,-0.06,-2.61,0
263755,0.06,0.13,-2.61,0
263786,-0.13,-0.06,-2.61,0
263817,0.06,0.13,-2.61,0
263848,0.06,-0.06,-2.61,0
263879,-0.13,-0.06,-2.61,0
263911,0.06,0.13,-2.61,0
263942,0.06,-0.06,-2.61,0
263973,-0.13,-0.06,-2.61,0
264004,0.06,0.13,-2.61,0
264035,-0.13,-0.06,-2.61,0
264066,-0.13,0.13,-2.61,0
264097,-0.13,0.13,-2.60,0
264128,0.06,0.13,-2.60,0
264130,0.06,0.00,0.00,1
264191,0.06,0.00,0.00,0
264222,0.06,0.81,0.01,0
264253,1.52,3.51,0.08,0
264284,2.99,4.74,0.20,0
264315,4.27,5.71,0.36,0
264346,5.19,4.43,0.51,0
264377,5.74,3.51,0.63,0
264408,6.10,2.96,0.73,0
264439,6.47,2.60,0.81,0
264470,6.65,2.23,0.88,0
264501,7.02,2.05,0.95,0
264532,7.20,1.68,1.00,0
264563,7.39,1.50,1.05,0
264594,7.57,1.31,1.09,0
264625,7.75,1.13,1.13,0
264656,7.75,0.95,1.16,0
264687,7.94,0.95,1.19,0
264718,7.94,0.76,1.21,0
264749,8.12,0.76,1.24,0
264780,8.12,0.58,1.26,0
264811,8.30,0.58,1.28,0
264842,8.30,0.40,1.29,0
264873,8.49,0.40,1.31,0
264904,8.49,0.21,1.31,0
264935,8.67,0.21,1.32,0
264966,8.67,0.03,1.32,0
264997,8.85,0.03,1.33,0
265028,8.85,-0.15,1.32,0
265059,9.04,-0.15,1.32,0
265090,9.04,-0.34,1.31,0
265121,9.22,-0.34,1.30,0
265152,9.22,-0.52,1.29,0
265183,9.22,-0.52,1.27,0
265214,9.40,-0.52,1.26,0
265245,9.59,-0.70,1.24,0
265276,9.59,-0.89,1.21,0
265307,9.59,-0.89,1.18,0
265338,9.77,-0.89,1.16,0
265369,9.77,-1.07,1.13,0
265400,9.95,-1.07,1.09,0
265431,10.14,-1.25,1.06,0
265462,10.14,-1.44,1.02,0
265493,10.14,-1.44,0.97,0
265524,10.32,-1.44,0.93,0
265555,10.32,-1.62,0.88,0
265586,10.50,-1.62,0.83,0
265617,10.50,-1.80,0.78,0
265648,10.50,-1.80,0.72,0
265679,10.69,-1.80,0.67,0
265710,10.69,-1.99,0.61,0
265741,8.30,-4.51,0.51,0
265772,7.94,-4.82,0.36,0
265803,7.39,-7.15,0.18,0
265834,6.84,-7.39,-0.05,0
265865,6.65,-6.84,-0.27,0
265896,6.29,-6.65,-0.48,0
265927,5.92,-6.29,-0.68,0
265959,5.74,-5.92,-1.05,0
265990,5.55,-5.74,-1.22,0
266021,5.37,-5.55,-1.39,0
266052,5.00,-5.37,-1.55,0
266083,4.82,-5.00,-1.71,0
266114,4.45,-4.82,-1.86,0
266145,4.27,-4.45,-2.00,0
266176,3.90,-4.27,-2.13,0
266207,3.35,-3.90,-2.25,0
266238,2.80,-3.35,-2.36,0
266269,2.25,-2.80,-2.45,0
266300,1.70,-2.25,-2.53,0
266331,1.15,-1.70,-2.59,0
266362,0.60,-1.15,-2.63,0
266393,0.42,-0.60,-2.66,0
266424,0.24,-0.42,-2.67,0
266455,0.06,-0.24,-2.68,0
266486,0.06,-0.06,-2.69,0
266517,-0.13,-0.06,-2.69,0
266548,0.06,0.13,-2.69,0
266579,0.06,-0.06,-2.69,0
266610,0.06,-0.06,-2.69,0
266641,-0.13,-0.06,-2.69,0
266672,0.06,0.13,-2.69,0
266703,0.06,-0.06,-2.69,0
266734,0.06,-0.06,-2.69,0
266765,0.06,-0.06,-2.69,0
266796,-0.13,-0.06,-2.69,0
266827,-0.13,0.13,-2.69,0
266858,0.06,0.13,-2.69,0
266889,-0.13,-0.06,-2.69,0
266920,0.06,0.13,-2.68,0
266951,-0.13,-0.06,-2.68,0
266983,0.06,0.13,-2.68,0
267014,-0.13,-0.06,-2.68,0
267045,-0.13,0.13,-2.68,0
267076,-0.13,0.13,-2.68,0
267107,0.06,0.13,-2.67,0
267138,0.06,-0.06,-2.67,0
267169,-0.13,-0.06,-2.67,0
267200,0.06,0.13,-2.67,0
267202,0.06,0.00,0.00,1
267263,-0.13,0.00,0.00,0
267294,0.06,1.00,0.01,0
267325,2.25,3.51,0.08,0
267356,3.17,4.01,0.20,0
267387,4.45,5.53,0.34,0
267418,5.19,4.25,0.49,0
267449,5.74,3.51,0.60,0
267480,6.10,2.96,0.70,0
267511,6.47,2.60,0.78,0
267542,6.84,2.23,0.85,0
267573,7.02,1.86,0.92,0
267604,7.20,1.68,0.97,0
267635,7.39,1.50,1.02,0
267666,7.57,1.31,1.06,0
267697,7.75,1.13,1.10,0
267728,7.75,0.95,1.13,0
267759,7.94,0.95,1.16,0
267790,7.94,0.76,1.18,0
267821,8.12,0.76,1.21,0
267852,8.12,0.58,1.23,0
267883,8.30,0.58,1.24,0
267914,8.30,0.40,1.26,0
267945,8.49,0.40,1.27,0
267976,8.49,0.21,1.28,0
268007,8.67,0.21,1.29,0
268038,8.67,0.03,1.29,0
268069,8.85,0.03,1.29,0
268100,8.85,-0.15,1.29,0
268131,9.04,-0.15,1.29,0
268162,9.04,-0.34,1.28,0
268193,9.22,-0.34,1.27,0
268224,9.22,-0.52,1.25,0
268255,9.40,-0.52,1.24,0
268286,9.40,-0.70,1.22,0
268317,9.59,-0.70,1.20,0
268348,9.59,-0.89,1.17,0
268379,9.77,-0.89,1.15,0
268410,9.77,-1.07,1.11,0
268441,9.77,-1.07,1.08,0
268472,9.95,-1.07,1.05,0
268503,10.14,-1.25,1.01,0
268534,10.14,-1.44,0.97,0
268565,10.14,-1.44,0.93,0
268596,10.32,-1.44,0.88,0
268627,10.32,-1.62,0.84,0
268658,10.50,-1.62,0.79,0
268689,10.50,-1.80,0.73,0
268720,10.50,-1.80,0.68,0
268751,10.69,-1.80,0.62,0
268782,10.69,-1.99,0.56,0
268813,8.30,-4.51,0.46,0
268844,7.94,-4.82,0.32,0
268875,7.39,-7.15,0.13,0
268906,7.02,-7.39,-0.09,0
268937,6.65,-7.02,-0.32,0
268968,6.29,-6.65,-0.53,0
268999,6.10,-6.29,-0.75,0
269031,5.74,-6.10,-0.94,0
269062,5.55,-5.74,-1.11,0
269093,5.37,-5.55,-1.29,0
269124,5.19,-5.37,-1.46,0
269155,4.82,-5.19,-1.62,0
269186,4.45,-4.82,-1.78,0
269217,4.27,-4.45,-1.92,0
269248,3.90,-4.27,-2.05,0
269279,3.54,-3.90,-2.18,0
269310,2.80,-3.54,-2.30,0
269341,2.25,-2.80,-2.40,0
269372,1.70,-2.25,-2.47,0
269403,1.15,-1.70,-2.54,0
269434,0.79,-1.15,-2.58,0
269465,0.42,-0.79,-2.61,0
269496,0.24,-0.42,-2.63,0
269527,0.06,-0.24,-2.64,0
269558,0.06,-0.06,-2.64,0
269589,0.06,-0.06,-2.64,0
269620,0.06,-0.06,-2.65,0
269651,0.06,-0.06,-2.65,0
269682,0.06,-0.06,-2.65,0
269713,0.06,-0.06,-2.65,0
269744,0.06,-0.06,-2.65,0
269775,0.06,-0.06,-2.65,0
269806,0.06,-0.06,-2.66,0
269837,0.06,-0.06,-2.66,0
269868,0.06,-0.06,-2.66,0
269899,0.06,-0.06,-2.66,0
269930,-0.13,-0.06,-2.66,0
269961,-0.13,0.13,-2.66,0
269992,-0.13,0.13,-2.66,0
270023,0.06,0.13,-2.65,0
270055,-0.13,-0.06,-2.65,0
270086,0.06,0.13,-2.65,0
270117,0.06,-0.06,-2.65,0
270148,0.06,-0.06,-2.65,0
270179,0.06,-0.06,-2.66,0
270210,0.06,-0.06,-2.66,0
270241,0.06,-0.06,-2.66,0
270272,0.06,-0.06,-2.66,0
270274,0.06,0.00,0.00,1
270335,0.06,0.00,0.00,0
270366,0.06,0.81,0.01,0
270397,1.52,3.51,0.08,0
270428,2.99,4.74,0.20,0
270459,4.27,5.71,0.36,0
270490,5.19,4.43,0.51,0
270521,5.74,3.51,0.63,0
270552,6.10,2.96,0.73,0
270583,6.47,2.60,0.81,0
270614,6.65,2.23,0.88,0
270645,7.02,2.05,0.95,0
270676,7.20,1.68,1.00,0
270707,7.39,1.50,1.05,0
270738,7.57,1.31,1.09,0
270769,7.75,1.13,1.13,0
270800,7.75,0.95,1.16,0
270831,7.75,0.95,1.19,0
270862,7.94,0.95,1.22,0
270893,8.12,0.76,1.24,0
270924,8.12,0.58,1.26,0
270955,8.30,0.58,1.28,0
270986,8.30,0.40,1.30,0
271017,8.49,0.40,1.31,0
271048,8.49,0.21,1.32,0
271079,8.67,0.21,1.33,0
271110,8.67,0.03,1.33,0
271141,8.67,0.03,1.33,0
271172,8.85,0.03,1.33,0
271203,9.04,-0.15,1.33,0
271234,9.04,-0.34,1.32,0
271265,9.22,-0.34,1.31,0
271296,9.22,-0.52,1.30,0
271327,9.40,-0.52,1.28,0
271358,9.40,-0.70,1.26,0
271389,9.59,-0.70,1.24,0
271420,9.59,-0.89,1.22,0
271451,9.59,-0.89,1.19,0
271482,9.77,-0.89,1.16,0
271513,9.95,-1.07,1.13,0
271544,9.95,-1.25,1.10,0
271575,10.14,-1.25,1.06,0
271606,10.14,-1.44,1.02,0
271637,10.14,-1.44,0.97,0
271668,10.32,-1.44,0.93,0
271699,10.32,-1.62,0.88,0
271730,10.50,-1.62,0.83,0
271761,10.50,-1.80,0.78,0
271792,10.50,-1.80,0.72,0
271823,10.69,-1.80,0.66,0
271854,10.69,-1.99,0.61,0
271885,8.30,-4.51,0.51,0
271916,7.75,-4.82,0.36,0
271947,7.39,-6.97,0.18,0
271978,7.02,-7.39,-0.04,0
272009,6.47,-7.02,-0.27,0
272040,6.29,-6.47,-0.50,0
272071,5.92,-6.29,-0.70,0
272103,5.74,-5.92,-0.88,0
272134,5.55,-5.74,-1.05,0
272165,5.37,-5.55,-1.23,0
272196,5.19,-5.37,-1.40,0
272227,4.82,-5.19,-1.56,0
272258,4.45,-4.82,-1.72,0
272289,4.27,-4.45,-1.86,0
272320,3.90,-4.27,-2.00,0
272351,3.35,-3.90,-2.12,0
272382,2.80,-3.35,-2.23,0
272413,2.25,-2.80,-2.33,0
272444,1.70,-2.25,-2.41,0
272475,1.15,-1.70,-2.47,0
272506,0.79,-1.15,-2.51,0
272537,0.42,-0.79,-2.54,0
272568,0.24,-0.42,-2.56,0
272599,0.06,-0.24,-2.57,0
272630,0.06,-0.06,-2.58,0
272661,0.06,-0.06,-2.58,0
272692,-0.13,-0.06,-2.58,0
272723,-0.13,0.13,-2.58,0
272754,0.06,0.13,-2.58,0
272785,0.06,-0.06,-2.58,0
272816,-0.13,-0.06,-2.58,0
272847,-0.13,0.13,-2.58,0
272878,-0.13,0.13,-2.57,0
272909,-0.13,0.13,-2.57,0
272940,0.06,0.13,-2.56,0
272971,-0.13,-0.06,-2.56,0
273002,0.06,0.13,-2.56,0
273033,-0.13,-0.06,-2.56,0
273064,-0.13,0.13,-2.56,0
273095,0.06,0.13,-2.56,0
273127,-0.13,-0.06,-2.56,0
273158,0.06,0.13,-2.56,0
273189,-0.13,-0.06,-2.55,0
273220,-0.13,0.13,-2.55,0
273251,0.06,0.13,-2.55,0
273282,0.06,-0.06,-2.55,0
273313,0.06,-0.06,-2.55,0
273344,0.06,-0.06,-2.55,0
273346,0.06,0.00,0.00,1
273407,-0.13,0.00,0.00,0
273438,0.06,1.00,0.01,0
273469,2.07,3.51,0.08,0
273500,3.17,4.19,0.20,0
273531,4.45,5.53,0.34,0
273562,5.19,4.25,0.49,0
273593,5.74,3.51,0.61,0
273624,6.10,2.96,0.70,0
273655,6.47,2.60,0.79,0
273686,6.65,2.23,0.86,0
273717,7.02,2.05,0.92,0
273748,7.20,1.68,0.98,0
273779,7.39,1.50,1.03,0
273810,7.57,1.31,1.07,0
273841,7.75,1.13,1.11,0
273872,7.75,0.95,1.14,0
273903,7.75,0.95,1.17,0
273934,7.94,0.95,1.19,0
273965,7.94,0.76,1.22,0
273996,8.30,0.76,1.24,0
274027,8.30,0.40,1.26,0
274058,8.30,0.40,1.28,0
274089,8.49,0.40,1.29,0
274120,8.49,0.21,1.30,0
274151,8.67,0.21,1.30,0
274182,8.67,0.03,1.31,0
274213,8.85,0.03,1.31,0
274244,8.85,-0.15,1.31,0
274275,9.04,-0.15,1.30,0
274306,9.04,-0.34,1.29,0
274337,9.22,-0.34,1.28,0
274368,9.22,-0.52,1.27,0
274399,9.40,-0.52,1.25,0
274430,9.40,-0.70,1.24,0
274461,9.40,-0.70,1.19,0
274492,9.59,-0.70,1.17,0
274523,9.59,-0.89,1.15,0
274554,9.77,-0.89,1.12,0
274585,9.77,-1.07,1.09,0
274616,9.95,-1.07,1.06,0
274647,9.95,-1.25,1.02,0
274678,10.14,-1.25,0.99,0
274709,10.14,-1.44,0.95,0
274740,10.32,-1.44,0.90,0
274771,10.32,-1.62,0.86,0
274802,10.32,-1.62,0.81,0
274833,10.50,-1.62,0.76,0
274864,10.50,-1.80,0.71,0
274895,10.69,-1.80,0.66,0
274926,10.69,-1.99,0.60,0
274957,10.32,-4.51,0.50,0
274988,8.12,-6.84,0.33,0
275019,7.57,-7.34,0.12,0
275050,7.02,-7.57,-0.11,0
275081,6.65,-7.02,-0.32,0
275112,6.47,-6.65,-0.53,0
275143,6.10,-6.47,-0.73,0
275175,5.92,-6.10,-0.91,0
275206,5.55,-5.92,-1.09,0
275237,5.37,-5.55,-1.27,0
275268,5.19,-5.37,-1.43,0
275299,5.00,-5.19,-1.59,0
275330,4.82,-5.00,-1.75,0
275361,4.45,-4.82,-1.89,0
275392,4.09,-4.45,-2.03,0
275423,3.72,-4.09,-2.17,0
275454,3.17,-3.72,-2.29,0
275485,2.62,-3.17,-2.39,0
275516,2.07,-2.62,-2.48,0
275547,1.52,-2.07,-2.56,0
275578,0.97,-1.52,-2.61,0
275609,0.60,-0.97,-2.65,0
275640,0.24,-0.60,-2.68,0
275671,0.06,-0.24,-2.69,0
275702,0.06,-0.06,-2.70,0
275733,0.06,-0.06,-2.70,0
275764,0.06,-0.06,-2.70,0
275795,0.06,-0.06,-2.70,0
275826,0.06,-0.06,-2.70,0
275857,0.06,-0.06,-2.70,0
275888,0.06,-0.06,-2.71,0
275919,0.06,-0.06,-2.71,0
275950,0.06,-0.06,-2.71,0
275981,0.06,-0.06,-2.71,0
276012,0.06,-0.06,-2.71,0
276043,0.06,-0.06,-2.71,0
276074,0.06,-0.06,-2.72,0
276105,0.06,-0.06,-2.72,0
276136,0.06,-0.06,-2.72,0
276167,0.06,-0.06,-2.72,0
276199,0.06,-0.06,-2.72,0
276230,0.06,-0.06,-2.73,0
276261,0.06,-0.06,-2.73,0
276292,0.06,-0.06,-2.73,0
276323,0.06,-0.06,-2.73,0
276354,0.06,-0.06,-2.73,0
276385,0.06,-0.06,-2.73,0
276416,0.06,-0.06,-2.74,0
276418,0.06,0.00,0.00,1
276479,-0.13,0.00,0.00,0
276510,0.06,1.00,0.01,0
276541,2.25,3.51,0.08,0
276572,3.17,4.01,0.20,0
276603,4.45,5.53,0.34,0
276634,5.19,4.25,0.49,0
276665,5.74,3.51,0.60,0
276696,6.10,2.96,0.70,0
276727,6.47,2.60,0.78,0
276758,6.65,2.23,0.85,0
276789,6.84,2.05,0.92,0
276820,7.20,1.86,0.98,0
276851,7.39,1.50,1.03,0
276882,7.57,1.31,1.07,0
276913,7.75,1.13,1.11,0
276944,7.75,0.95,1.14,0
276975,7.75,0.95,1.17,0
277006,7.94,0.95,1.19,0
277037,7.94,0.76,1.22,0
277068,8.30,0.76,1.24,0
277099,8.30,0.40,1.26,0
277130,8.30,0.40,1.28,0
277161,8.49,0.40,1.29,0
277192,8.49,0.21,1.30,0
277223,8.67,0.21,1.30,0
277254,8.67,0.03,1.31,0
277285,8.67,0.03,1.31,0
277316,8.85,0.03,1.31,0
277347,9.04,-0.15,1.31,0
277378,9.04,-0.34,1.30,0
277409,9.22,-0.34,1.29,0
277440,9.22,-0.52,1.28,0
277471,9.40,-0.52,1.26,0
277502,9.40,-0.70,1.24,0
277533,9.59,-0.70,1.22,0
277564,9.59,-0.89,1.20,0
277595,9.77,-0.89,1.17,0
277626,9.77,-1.07,1.14,0
277657,9.95,-1.07,1.10,0
277688,9.95,-1.25,1.07,0
277719,10.14,-1.25,1.03,0
277750,10.14,-1.44,0.99,0
277781,10.14,-1.44,0.94,0
277812,10.32,-1.44,0.90,0
277843,10.32,-1.62,0.85,0
277874,10.32,-1.62,0.80,0
277905,10.50,-1.62,0.75,0
277936,10.69,-1.80,0.70,0
277967,10.69,-1.99,0.64,0
277998,10.69,-1.99,0.58,0
278029,8.30,-4.51,0.48,0
278060,7.75,-4.82,0.33,0
278091,7.39,-6.97,0.13,0
278122,6.84,-7.39,-0.09,0
278153,6.65,-6.84,-0.30,0
